8.9518,0.41417,-0.65312,0.71986,0.38664,0.72516,-1.0805,-1.7169,-1.0976,-0.42327,-0.33011,1.509,0.77412,-0.85086,0.28225,-0.31418
10.424,-0.56167,-0.10782,0.54784,-1.177,0.37698,0.38965,-0.095645,0.29079,0.52787,-0.26848,0.53278,0.39005,0.000894,0.08082,-0.39899
18.681,-1.5456,0.59661,0.028442,-1.6811,-0.20137,1.8105,-0.20903,0.049155,0.38867,0.50979,-0.54357,-0.17084,0.48005,-0.041165,-0.12168
22.908,2.1823,-0.9638,0.85718,0.75906,-0.54896,-0.50855,-2.0977,0.40206,-0.079018,-0.53673,0.88318,-0.53534,-0.26812,-0.026815,-0.061237
21.998,-0.15112,1.6002,-1.6204,-1.0205,-0.18834,-0.90316,-0.31186,0.62026,0.61196,0.1275,0.67396,-1.0562,0.88786,1.0054,-0.23679
22.341,-1.2942,-0.18782,1.8415,-0.56421,1.0704,-0.2164,-0.37498,-0.15907,1.2899,-0.41441,-0.573,-0.14489,-0.17124,-0.01808,-0.16191
22.511,-0.58324,-1.0389,0.20896,0.84907,-0.6942,0.25993,-2.2119,-0.67944,1.0544,-0.85187,0.40144,-0.21388,-0.22485,-0.11969,-0.46111
22.889,-1.4855,-1.2865,-1.7482,-0.3601,0.16576,-0.87724,0.6279,0.062409,-1.4108,-0.58394,-0.10902,-0.18705,-0.10354,0.48825,-0.19773
20.177,-0.40603,1.3348,-1.2823,-2.1336,1.1345,1.8426,-1.4959,-0.87899,0.59187,-0.70494,0.61949,0.18531,-0.18835,0.2574,-0.23722
18.976,0.091617,0.75258,-0.21771,1.0347,1.0389,-1.0003,-0.67926,0.16259,0.091667,-0.40436,0.70454,-0.241,0.14617,0.52253,-0.06276
15.313,-1.485,-0.1745,0.9235,1.3665,0.015409,-0.4394,-0.27723,-0.72563,-0.22463,-0.57399,0.21307,0.37751,0.916,0.27625,-0.18239
12.988,0.30814,-0.17857,0.47285,-0.62005,1.6311,-0.13698,0.027173,0.18727,0.23042,-1.061,0.44204,-0.47031,-0.28966,0.44607,-0.25228
12.365,-0.36342,-0.063136,0.82195,-0.47559,-0.59854,0.47434,-0.085547,-0.42628,0.32598,-0.1378,0.79173,-1.0187,0.19984,0.57729,-0.84671
11.382,-0.61669,-0.19241,0.011416,-0.8202,-0.27933,0.2511,0.73864,0.622,0.19932,0.73082,-0.08983,-0.71788,-0.70119,0.29095,-0.8501
13.102,-0.29977,0.88953,1.6336,0.20238,0.063067,0.032213,-1.163,-0.19444,-0.062982,-0.007337,0.13703,-0.26393,0.65751,0.76148,0.21251
13.733,0.07945,-0.48492,0.72309,1.1635,0.75139,-0.067015,0.85141,-0.5136,0.16096,-0.38694,-0.12673,0.056159,-0.01893,0.13988,0.35686
7.5031,-0.67244,-1.048,-0.81309,-1.6452,-1.0945,0.46921,0.015754,0.069663,0.40184,-0.4288,-0.076293,0.1488,-0.1255,0.74797,-0.11716
7.5206,-2.2049,-0.36903,0.062635,-0.26201,0.57397,-0.53604,-0.38967,-0.43991,0.28322,0.44197,0.75626,0.054882,0.699,0.58387,-0.11027
10.5,-1.2589,-0.19458,2.0396,-0.46705,-0.73278,-0.090613,0.97378,-0.26693,0.057715,-0.77146,0.70486,0.42267,-0.42379,0.26729,-0.001795
13.909,1.5859,-0.020984,0.017035,-1.466,-0.81711,0.28184,-0.18131,-0.93994,-0.13278,-0.12529,-0.38878,0.073565,0.1412,0.51381,-0.27107
14.931,1.1128,0.58909,0.78739,-0.49762,-0.70059,0.39975,-0.63982,-0.38274,-0.91137,-0.57795,-0.1209,-0.61867,-0.070838,1.0804,-0.61411
12.762,-3.1809,3.4525,0.50147,-0.081639,-0.42293,-0.98338,0.24746,0.29056,-0.62956,-0.18231,0.58974,-0.31577,-0.15354,-0.11134,-0.37749
17.514,1.9303,0.435,0.53788,0.16617,-0.52746,-0.0579,-1.3094,-0.54993,1.4153,-0.1749,0.35404,0.19411,0.30201,0.097973,-0.059896
20.383,2.5033,0.52582,0.005609,-1.0131,0.068012,1.0654,-0.5296,-1.1035,-0.85549,-0.022356,-0.004418,-0.51247,0.17038,0.5844,0.054634
22.251,0.68079,1.1077,0.028837,-1.8239,0.041534,0.73041,-0.57325,-1.1039,-0.9765,0.041668,0.51989,-0.15405,0.14032,0.71931,-0.23064
17.954,-0.31442,-2.0513,0.40633,-0.40431,-0.60855,-0.03424,-0.81977,0.83226,-1.3706,-1.5992,0.51966,-0.58909,0.47408,0.65887,-0.77955
18.31,0.14876,-0.90941,-0.43751,-0.81053,-0.51641,0.86539,-1.6347,-0.22163,0.46042,-0.65207,-0.27536,0.015773,0.14827,0.052505,-0.11466
20.101,-2.3745,-1.1446,1.4455,0.23331,-0.22573,-0.28204,-0.28349,0.68663,-1.2112,-0.5028,-0.079741,0.07983,0.82282,0.50248,-0.20276
21.263,0.38948,0.025602,1.1174,0.60523,1.282,-0.06675,0.068875,-0.95672,-0.010401,-0.68912,0.065832,0.20095,0.17893,0.51733,-0.014933
19.929,-1.4209,0.56463,-0.25273,-1.6004,-0.87078,0.64474,-0.80602,-0.83637,0.37171,-0.54358,0.075296,-0.47737,-0.016185,0.55646,-0.29533
17.759,-0.18691,0.084171,-1.2663,-0.66871,2.2533,0.62904,0.11474,1.1108,0.008188,-0.22341,0.10768,-0.019103,-0.58225,0.44171,-0.50753
18.715,-0.15248,-0.047791,-1.3174,-1.136,0.80236,1.2846,-0.95721,1.269,0.45761,0.23361,-0.10761,0.24452,0.2285,0.027867,-0.12467
22.922,-0.13248,-0.19482,1.1051,0.84355,1.1037,-0.90299,-0.76841,0.22674,-0.75927,0.44726,0.29188,-0.042543,-0.22647,0.57514,-0.68768
23.407,-0.83467,0.13125,-0.78733,-0.67685,0.60163,1.5363,-0.17562,0.17473,1.3216,-0.31732,0.29876,-0.2096,0.13322,0.18246,-0.55904
21.565,-1.8004,-0.16191,0.63419,0.91133,0.56882,-0.36982,-1.1563,0.49598,0.32175,-0.71705,0.93583,-0.46954,-0.16598,0.50122,-0.32513
22.648,0.1983,1.0378,-0.18235,0.89532,0.84768,0.65691,-0.2458,0.45793,-0.7804,-0.58907,0.32166,-0.78358,0.3414,0.48168,-0.1511
20.58,0.59495,-0.33864,-0.3759,-0.18485,0.35849,-1.4274,-1.3114,0.61054,-0.67281,0.46783,0.20694,-0.1323,-0.45944,0.7164,-0.5978
17.966,0.43454,-1.149,2.5982,0.5025,1.8144,0.9481,-1.3518,-0.12136,-0.17167,0.13235,-1.0963,0.43661,-0.43373,0.28701,-0.41239
18.765,-0.14572,-0.21898,0.43925,-0.89029,-0.031838,0.19276,0.33537,0.067378,0.7449,-0.19374,-0.60701,-0.49169,0.21743,0.46059,-0.1136
11.487,0.13967,0.81451,-0.47189,0.79233,0.89969,0.065563,0.43166,-0.35027,0.098065,-0.531,0.030636,-0.30916,-0.029355,-0.22842,0.18109
8.3395,-0.60691,-0.09092,1.1961,-0.54534,0.68239,-0.13366,-0.2428,0.66344,0.25453,-1.193,-0.6971,0.6518,0.58988,0.17403,-0.78938
8.5962,1.1985,-1.2254,0.84537,-0.66469,1.1467,0.79748,-0.70344,-0.14721,-0.65619,0.62071,1.2107,-0.15065,0.15788,0.45665,0.34571
6.7248,-1.6515,-0.8368,1.235,0.49956,0.73918,0.71687,0.76333,-0.018729,0.91172,-0.13125,0.52288,0.12677,0.68102,0.14138,-0.63006
20.079,-0.39399,-0.26888,0.40532,-0.81374,-0.63794,-1.0272,0.54935,0.25546,-0.5225,-0.14284,-0.061943,0.1398,0.075409,0.47707,-0.14236
16.48,-0.31023,1.9034,-0.747,-0.006032,2.4676,0.60533,-1.2165,0.38157,0.065678,-1.4917,0.26696,-0.62005,-0.072965,0.24694,0.23819
19.876,-0.36367,-0.57529,0.76365,0.46365,0.78663,-0.43266,-1.479,-0.38638,-1.1456,-0.047725,-0.10835,-0.5179,-0.073501,0.51304,-0.26051
19.763,-0.054812,-0.8061,-1.0184,-0.84206,-1.3364,1.4765,-1.5098,0.65124,0.61852,-0.86619,1.1115,-0.5809,0.67261,0.73685,-0.12569
15.364,0.86058,-0.94894,0.95159,0.87655,-0.031378,0.20054,-0.7623,0.39474,-0.27848,-0.092002,0.099647,-0.52196,0.43444,0.40438,-0.74149
14.663,-1.0795,0.60432,0.32792,0.45514,0.28546,-0.87951,-0.4399,-0.74843,-0.21506,-0.68167,0.38947,0.51107,1.3013,1.0695,-0.13714
17.254,0.003031,0.42386,1.1393,-0.34347,-0.57979,0.17927,-0.90788,-0.34792,0.008419,0.636,0.063352,-0.97026,-0.75628,0.95845,-0.28516
20.605,-0.9062,-0.76371,-0.41109,0.28305,0.44864,-0.23267,0.27308,-0.19897,0.10883,-0.070693,0.05107,0.12028,0.39222,-0.17157,-0.88532
21.371,-1.048,-0.38113,0.2242,-0.2729,0.20998,0.37885,0.58496,0.64033,0.27383,-0.53138,-0.19739,0.60788,0.74996,0.37858,-1.0157
23.766,-0.28327,-0.70058,0.53677,-0.06728,0.41778,-0.26686,-0.23363,-0.33959,-0.33013,-0.11596,0.44272,0.17324,0.2743,0.43462,-0.13929
23.022,-0.65787,-0.60224,-0.45478,-0.19316,-0.22902,0.43043,-0.25295,-0.63277,-0.32253,-0.28372,-0.52282,0.23294,0.25117,0.74105,-0.74077
20.816,0.61018,1.1107,0.58209,-1.3512,-0.15085,0.64537,-0.51667,0.29456,-0.50447,0.31357,0.355,0.28393,-0.53575,0.050572,-0.28
12.373,1.3646,-1.9457,-0.43462,-0.4075,0.044042,-0.40482,0.14554,-0.4207,0.18163,0.091853,0.33898,0.023433,0.58804,0.64245,0.24564
8.244,-1.4634,0.13555,-2.0088,0.28297,1.5758,-0.40034,-0.53749,0.28637,-0.032866,-0.85353,0.77985,0.81718,-0.09074,0.12954,-0.10095
15.153,-0.5097,-0.25171,0.039095,0.17023,0.055513,0.69908,-0.73553,-0.3318,-0.015161,-0.78341,0.54504,-0.062324,-0.096291,0.45623,0.1523
15.902,-0.37896,1.2331,-0.060137,-0.025011,0.77032,-0.74514,0.099007,0.52535,-0.44094,-0.36499,0.45874,-0.80994,0.18685,0.88565,-0.74435
17.055,0.96553,1.0091,-0.29824,0.23506,-0.2303,0.043429,-0.56483,0.030004,-0.22519,0.19922,0.11909,-0.34606,-0.12718,0.59485,-0.33754
19.22,-0.30836,0.49392,0.38301,-0.4366,-0.54219,0.93621,-0.32269,0.83573,-0.48753,-0.3876,0.1725,-0.788,-0.26297,0.424,-0.32676
20.208,0.81565,0.64578,0.34779,-0.86195,-0.35299,0.87502,-0.91584,0.11773,-0.39038,-0.20347,0.098614,0.52341,0.30978,0.098871,0.40714
20.917,0.38418,1.2163,1.1823,0.01589,-1.1566,-1.417,-0.53859,1.6303,-0.38764,-0.47668,0.22507,0.010585,0.6429,1.0216,-1.2639
23.477,-0.96269,-0.34134,-0.73968,-1.1443,-1.737,-0.88638,-0.09384,0.61247,-1.0498,-0.57887,0.10163,-0.20833,0.28663,0.22671,-0.070649
24.575,0.032736,-0.72915,0.68229,-0.84049,-0.85559,-0.98746,0.1374,0.67197,-0.48013,-0.058092,-0.53059,0.18433,0.35527,0.49313,-0.28057
23.948,0.61797,0.087126,0.24507,1.0627,-0.63104,-1.0478,-1.0943,0.84871,-0.1587,-0.36072,0.38204,-0.84934,0.17416,0.29333,0.15043
21.436,-0.50285,0.66075,-0.35145,1.7669,2.4444,2.6982,-1.4116,-1.6431,-0.47853,-1.7119,0.12585,1.2967,1.2363,1.2402,-0.004247
23.724,1.0684,-0.88625,0.7367,-0.64642,-0.86841,-0.28259,-0.034143,0.068628,-0.068178,-0.14357,0.79755,0.51016,0.10236,0.36416,0.049073
23.848,-0.83933,0.97104,0.34021,-1.3035,0.12209,1.0976,-0.019935,-0.87927,-0.41452,0.044547,-0.18088,0.14868,0.015004,0.53495,-0.23187
25.19,1.1764,-0.84212,0.35308,-0.30439,-0.32357,-0.34461,-0.41732,0.85844,-0.54517,0.23045,-0.18911,-1.0222,0.082823,0.6086,-0.16892
22.366,2.2683,-0.54462,0.11246,-0.21228,-0.16669,0.24123,-0.86795,1.2205,-0.053367,-0.44595,0.43231,0.71684,0.076728,0.42687,-0.3805
23.486,1.064,-0.44194,0.61969,0.31839,-0.15499,0.006624,-1.0096,0.37048,0.14318,-1.1276,0.8858,0.43967,1.2186,0.16785,-0.13571
20.525,-2.3568,0.98403,1.7614,0.59781,0.30685,2.1813,-0.19911,-0.64406,0.62002,-0.43645,0.81588,-0.73575,-0.098226,-0.33983,-0.36193
23.261,0.14453,0.11459,-0.13711,-0.27119,-0.0735,0.046572,-1.4593,-0.81539,0.1346,-0.35551,-0.72716,0.77735,0.067928,0.33168,-0.44347
21.666,0.18045,-0.40602,0.003874,-0.56482,0.29005,0.057513,0.81008,0.55326,0.12039,-1.0055,0.16781,-0.70313,0.47777,0.41306,-0.37827
17.62,2.2378,-0.6297,0.90136,-1.0147,-0.088489,-0.69154,-0.56679,1.3371,0.30017,0.43571,0.065069,0.14599,-0.23358,1.232,-0.12807
16.855,0.72989,0.43944,0.092609,0.3122,0.14029,1.0014,0.74278,0.2401,0.14633,-0.41241,0.85955,-1.0429,-0.046225,0.32787,-0.60985
14.301,-0.26011,-0.91252,2.2239,0.36727,0.65087,0.34952,-0.91088,-0.3983,-0.095609,-0.84084,-1.0778,-0.17566,0.60708,0.40047,-0.15781
13.874,-2.3766,-2.9624,0.69505,-1.342,0.16723,-0.19517,-0.7157,-0.2434,1.063,0.08656,0.29214,-0.29604,0.57718,0.332,-0.16598
6.9973,-0.54621,0.96728,0.83361,0.59404,-0.89929,0.062763,0.30033,2.1819,-0.26989,-0.11068,0.59913,-0.65534,0.16002,0.040602,-0.043118
6.1981,-0.002932,-0.16651,-0.38174,0.40875,-0.2698,1.1855,-0.73282,0.6,-0.31474,-0.66754,-0.086491,-0.71569,0.3475,1.0095,0.43743
9.6002,0.1107,1.2241,0.90126,-0.75133,-0.68819,0.50951,-1.3919,1.0563,0.17203,0.043454,-0.45622,0.019309,-0.08822,0.3709,-0.39735
12.946,-0.027652,-1.763,0.35869,-0.60885,-0.19851,0.46214,-1.0587,-0.27315,-0.63832,-0.89648,0.030701,-0.20687,-0.34392,0.21996,-0.38311
13.348,1.0646,0.076278,-0.29846,1.0956,-1.3568,-0.037681,0.48283,-0.074352,-0.3337,-0.18048,0.28359,0.11886,-0.090115,0.38316,0.38528
12.858,0.60675,1.7554,-0.23868,-0.56636,0.46874,0.20087,-0.81656,0.22429,-0.041792,-0.28837,0.061016,-0.25496,0.19554,0.41756,0.046053
18.415,-0.23999,1.405,-0.11839,1.203,-1.1882,0.2636,-0.48545,0.50157,-0.20675,0.71696,1.0038,0.32839,-0.29571,-0.37051,0.73929
20.804,0.39733,-0.85563,-0.64758,-2.1083,0.44983,1.3121,-1.3387,0.95713,0.62967,-0.020218,-0.39651,-0.4629,-0.29075,0.037396,0.347
20.387,-1.0069,2.0065,0.15946,-0.58535,-0.22283,-0.78049,0.15072,-0.61206,0.57883,0.16323,-0.29423,-0.13111,-0.14806,-0.080746,-0.39252
16.016,1.4386,0.80567,1.3115,-0.20158,-0.91296,-0.47741,-0.83781,-0.22607,-0.78636,0.24631,-0.5444,-0.6346,-0.016589,0.84855,0.21211
15.264,1.8644,-3.3969,-0.82233,-1.9633,-2.8343,-0.15921,0.17565,-0.21183,-0.02984,-0.22753,1.1293,0.58899,0.71436,0.81984,0.14545
17.173,-0.40419,-1.7309,1.1892,0.9852,1.3552,-1.4058,-0.21964,0.67504,-0.33485,0.31632,0.42496,-0.69828,0.045437,0.76622,-0.47301
19.576,-1.3368,0.40279,2.0522,-0.1184,-1.072,-0.61486,0.59626,-0.35671,-0.002178,-0.61891,0.020955,0.34458,-0.28237,-0.22655,-0.31872
20.714,-0.39182,-1.118,1.2002,0.60938,0.69766,-1.1721,-0.23193,-0.092619,-0.040688,0.25295,-0.006101,-0.24188,-0.20887,0.21641,-0.17972
19.021,1.341,-1.1257,0.19575,-1.9263,-0.5169,0.89744,-0.73253,0.027692,0.22713,-0.24496,0.007102,-0.31592,0.29041,-0.054162,-0.33793
14.864,0.36333,-1.8807,-0.32709,-2.3208,1.1318,-0.21744,-0.81049,0.30174,-0.10521,-0.36875,-0.07109,0.11677,-0.13082,0.76558,-0.54136
-5.8818,-0.07243,1.4358,-0.17078,-1.06,0.59049,0.42239,-0.31521,-1.1789,-0.61437,0.40606,0.11299,-0.42084,-0.45182,0.31269,-0.17215
11.377,-0.078676,0.060321,1.0327,-0.54175,-0.50605,0.73857,-0.044136,0.033572,0.24272,-0.19458,0.17932,0.037343,-0.036727,0.45558,0.23222
10.303,0.59824,-0.56063,0.27072,0.45388,0.6461,0.68238,0.45938,-0.68957,-0.46104,-1.165,0.23031,-0.8118,0.525,0.46655,0.22805
17.802,-2.6034,-0.53395,2.1898,-0.46514,-0.70967,0.20022,1.5483,0.35052,-0.49861,-0.86394,-0.075499,0.2896,0.54335,0.42035,0.031387
15.701,1.7195,0.68963,1.751,-0.89548,-1.2344,1.6303,1.1106,-0.80923,-0.59537,-0.44513,0.83029,0.3065,-0.084114,0.50231,-0.19453
14.24,-2.2197,3.0988,1.7291,-1.2764,-0.69755,0.18166,-0.54572,1.9882,-1.1223,-0.68075,-0.24859,-0.54778,0.6288,0.5706,-0.23126
14.12,-4.2206,-4.1161,-1.8732,-0.65462,1.8733,0.38977,0.47157,0.25242,-0.92251,-1.0426,-0.017398,-0.25993,0.11041,0.77051,-0.11774
14.193,3.2449,-1.4156,-0.29696,0.2617,0.37657,1.2613,-1.0295,1.3384,0.19136,0.13669,0.025561,-0.44944,0.28633,-0.20619,0.026076
14.669,-0.92756,-0.36136,-0.7485,-0.72412,-2.0274,2.5879,-0.50766,-0.14128,-0.37345,0.22568,-0.14402,-0.25588,-0.43581,0.96168,-0.036798
17.616,-5.1506,-0.97186,-0.90936,-1.547,1.0129,1.9486,0.25012,0.69937,2.7036,0.50413,0.40138,1.1707,0.63062,0.69361,-0.16482
21.715,1.1083,-0.83679,0.014947,0.32008,0.085131,1.6076,-0.12169,0.81102,0.74244,-1.2024,1.0893,-0.90663,0.44426,0.52852,-1.0106
19.574,-2.1183,0.65853,0.95436,-0.1907,1.3188,0.79167,-1.3177,-1.8222,0.99512,-0.55005,0.035107,-0.20899,-0.77923,0.46853,-0.28733
20.04,-0.70277,0.82821,-0.070199,-0.99845,1.1288,0.96872,1.4592,-0.43071,0.24049,-0.84785,-0.39758,0.1873,-0.41456,0.71557,0.16099
18.806,0.1274,2.4096,-1.8248,-0.47648,2.8692,0.51357,0.000367,-0.66717,0.72758,-1.0675,-0.54901,0.066289,0.065345,0.3273,-0.12469
16.307,-1.7422,1.6706,-0.99189,-1.0423,0.94068,0.19723,0.83017,0.28431,1.3117,-0.77025,-1.7889,0.57716,0.50752,-0.27879,-0.56395
13.424,-1.0666,0.89246,-1.7942,0.67605,0.57951,-0.40644,-0.42431,0.44021,-0.88852,-0.40576,0.2463,-0.18267,0.09956,0.66808,-0.28592
9.5023,-1.7417,-0.7784,-0.98355,1.2517,0.79112,0.28352,0.37611,-0.17779,-0.11058,-0.40059,-0.082175,-0.15556,0.21559,0.65991,0.033276
19.062,0.42076,-0.86461,-0.064077,-0.53377,-1.2895,-1.3124,0.32888,-0.60528,0.17795,-0.80429,-0.66562,-0.35217,0.76036,0.36712,-0.056952
21.163,1.0953,-0.006121,1.5398,-0.35756,-1.4209,0.41751,0.18395,0.21893,-0.80864,-1.2249,0.11342,0.18957,0.016342,0.7304,-0.054826
22.852,-0.54159,2.4086,-0.56113,-0.77641,0.29946,-0.33327,-0.33898,-0.071519,-0.2994,-0.18796,-0.42373,-0.44474,0.26061,1.0873,-0.20108
23.806,0.6054,0.54115,0.6292,-0.56977,0.39689,-0.084594,-0.13911,0.76391,0.40323,-0.55395,0.1273,-0.86261,-0.22579,0.3483,0.27752
22.523,-1.3804,-0.755,1.3131,-0.17959,0.75386,0.58837,0.33009,-0.60764,0.67076,0.075589,0.65561,-0.81956,0.27353,0.53352,-0.15127
23.726,-1.0675,1.6984,0.18136,-0.65835,0.51881,0.35669,-0.14122,0.85398,0.29987,0.40155,0.57759,-0.71913,-0.59006,0.33324,-0.1369
25.203,-0.069739,0.50704,-0.26332,-0.58675,0.1815,-0.096334,-0.09519,0.23738,-0.17561,-0.12891,1.475,0.61603,-0.21382,0.32734,0.17338
24.14,-0.24112,0.81194,-0.34126,-0.67811,0.14061,0.00945,-0.45848,0.060043,-0.18083,-1.1945,-0.37274,0.48021,0.62956,0.42412,-0.49838
23.676,0.62816,1.5345,-0.63816,-0.80981,1.1834,-0.12157,-0.36679,0.52708,0.33632,-1.07,-0.65763,-0.61481,0.27527,0.55699,-0.43567
21.457,0.55633,2.0575,-0.97189,1.1449,0.30505,-0.71177,-0.23613,0.2202,1.2009,0.25682,-0.22258,0.56366,0.01292,0.66107,0.22523
13.991,1.537,-0.57297,0.15023,-0.2449,1.1876,0.67924,-0.73438,0.13606,-0.44099,-1.1473,0.45491,-0.58053,0.20533,0.63846,-0.1472
11.31,-0.35202,1.0827,-1.6932,-1.5549,0.40691,-0.59906,-0.69735,-0.51902,-0.25735,0.35383,-0.15077,0.28652,-0.025998,0.53226,-0.15419
12.609,-0.98336,0.40003,-0.020102,-1.0477,0.64029,1.6556,1.4569,-0.31185,0.42189,-0.55454,-0.40449,0.71496,0.14341,-0.5712,0.36008
13.943,-1.5892,-0.10266,-0.78286,0.31264,1.6528,-0.070913,-1.6783,-0.94539,-0.15911,-1.4639,0.27279,1.5713,0.11986,0.46022,0.36708
20.722,0.73109,1.5105,-0.41858,0.069795,0.72304,-0.10566,-1.2767,-0.43522,0.99277,-0.84791,0.26789,-0.19198,-0.086375,-0.063459,-0.40268
23.155,-0.41992,-0.30058,1.7938,-0.56754,0.076375,0.020656,1.2329,-0.000268,0.056825,-1.1036,-0.34641,0.12114,0.14874,0.61044,-0.82484
22.941,-1.237,0.41915,1.2667,-0.055027,-0.7498,0.089022,-0.29042,0.12926,0.7414,0.29939,0.013567,-0.31023,-0.21293,0.31499,-0.39438
23.542,-0.26652,0.11375,-0.71954,0.020338,-0.076173,1.2137,0.12784,0.48659,1.0564,-0.35906,-0.32314,-0.12884,0.28681,0.25789,0.44201
23.577,0.89009,0.25809,-0.44311,-0.32325,0.61935,-0.25274,-0.81829,1.4079,-0.30608,-1.2278,0.3569,0.29294,-0.38858,0.26455,-0.52864
21.364,-2.2895,-0.044872,0.62095,0.54382,0.40571,1.098,1.1747,1.4219,0.52229,-0.58809,-0.12006,-0.29313,-0.34926,0.15502,-0.59018
23.15,0.71434,-0.30505,0.78636,0.52577,-0.3341,0.5155,-1.2348,-1.0341,0.17366,0.049852,0.79873,-0.43918,-0.14534,0.69794,-0.42123
22.822,-1.1991,-1.0423,-0.65884,-0.53312,0.81675,0.40195,-0.64048,-0.32209,-0.53185,-0.59094,-0.35813,-0.41793,-0.77851,0.47578,-0.18584
13.64,0.83151,-0.40431,0.11549,-0.87242,1.2227,-0.38022,-0.87532,0.52498,0.72047,0.000178,0.75852,0.042278,-0.25263,0.29563,0.25531
6.4662,-0.20567,0.87363,0.8125,-0.92518,1.1354,-0.048561,-0.59641,-0.52176,0.09236,0.13483,1.0285,0.11846,-0.060279,1.0702,-0.26148
9.0202,-0.63538,-1.0024,0.06639,1.0154,0.55227,0.75761,-0.65976,0.082097,-1.3167,-0.31406,-0.032318,-0.44395,-0.47781,0.16175,0.44784
13.216,-0.083023,1.6988,1.6627,-0.35594,-0.75711,-1.191,-0.80175,0.69495,0.078076,-0.075394,-0.91856,-0.29673,0.075626,0.55424,-0.70945
11.791,-2.8422,-1.0649,1.7314,1.3766,-0.037043,-0.60721,-0.70706,1.2327,1.3993,-0.59812,-0.035411,-0.65578,-0.23087,0.65757,-0.084744
13.251,0.42163,-0.11306,3.3488,-1.1053,-0.33204,0.29308,-0.49608,0.12546,-0.26294,-0.67437,-0.48142,-0.32925,0.504,0.70952,0.1699
17.247,-1.3608,1.304,1.4877,-1.0407,-1.3108,-1.2077,-1.123,0.86864,-0.082937,-0.10824,-0.5113,-1.2319,-0.50034,0.46324,0.023179
22.616,-1.0923,0.92891,0.70062,-1.0046,-1.1142,0.35058,-0.33337,0.96736,-0.11572,-0.5108,0.043141,-0.12821,0.31694,0.47482,0.055168
21.519,-0.18003,-0.63463,0.31797,1.0162,0.12729,-1.328,0.057895,1.3889,-1.1628,0.26943,0.45979,-1.1576,0.61076,1.81,-1.2499
17.381,0.16116,0.000166,0.42043,-1.1803,0.90045,1.725,-1.9118,-0.27783,0.81609,0.06709,0.33291,-0.67597,0.4703,0.55567,-0.23457
19.796,-0.30092,0.48028,0.49151,-1.3654,0.56557,1.4788,-1.5636,0.038827,0.22763,0.05029,-0.39968,-0.44303,0.29514,0.20623,-0.16771
20.926,0.55293,-0.32286,-0.068556,-1.0361,0.51337,0.30341,-1.4515,1.0311,-0.45314,-0.42155,0.063476,0.055027,-0.2487,0.26347,0.24746
21.023,-0.37079,-0.24351,-1.1883,-0.26316,1.2466,-0.2736,1.4092,0.47698,0.54713,0.32338,0.36373,-0.27173,0.28094,-0.025676,-0.34936
22.719,0.29895,0.42572,1.1327,0.096715,-2.0892,0.369,-0.118,0.57158,-0.049589,-0.95734,0.034484,0.27037,0.25587,0.2676,-0.31732
15.894,1.8269,-1.1123,2.4863,0.005208,-0.75947,-0.18483,-0.74268,0.48853,0.56817,-0.10447,0.037222,-0.25944,-0.065017,0.51121,-0.50296
10.564,1.4041,-0.32902,1.2358,-2.376,-0.27847,0.43405,-0.37788,0.12399,-0.22819,0.24168,-0.28937,0.059198,-0.43469,0.5438,0.034663
4.4992,-1.4513,-0.11704,1.0069,0.49235,-1.0135,0.2247,-0.00991,0.14323,0.57747,-0.25342,-0.19213,0.40637,0.61029,0.66141,0.41398
11.056,0.41896,-0.99603,0.2438,-0.45584,-0.50148,0.83882,-0.44571,0.72935,0.26221,-0.8305,0.003962,-0.50617,0.13419,0.70822,0.48238
15.241,-0.75349,0.87967,-1.01,-0.71236,-0.69658,-0.66089,0.39438,0.54848,-0.15498,-1.1718,-0.37582,-0.27286,0.44232,0.45448,0.26841
17.664,0.24053,-1.981,-0.32747,-1.7849,0.58103,0.98539,-2.1696,-0.21529,-0.22871,-0.2564,-0.50796,-0.30867,0.56874,0.14227,-0.091641
20.486,3.2172,-0.68314,-0.72355,1.7857,0.37822,0.12652,1.4241,0.060354,0.14304,-0.78104,0.87262,-0.37553,-0.30929,0.37143,-0.5387
15.441,0.2107,0.30773,0.091214,0.15367,0.46751,-1.278,-1.7568,1.2758,0.60356,0.35009,0.92604,-0.48565,0.22155,0.35332,-0.71947
20.802,-1.6192,-2.365,-1.2411,-1.2766,-0.71624,0.15708,-0.83576,0.76083,0.098871,0.079283,-0.65042,-1.0637,-0.042663,0.3984,-0.15741
22.882,1.1629,-1.5522,-0.44998,-1.1807,0.56123,0.50402,-0.95191,0.61558,0.030453,0.16708,-0.084121,-0.66914,-0.12657,0.76741,0.29254
22.553,0.18721,-0.93726,-0.92369,0.23118,0.17621,0.15158,-0.75788,1.1823,-0.42414,-0.5385,1.3456,-0.46426,0.89298,0.96917,-0.65612
22.161,-0.96686,0.94976,2.0363,-1.1727,-2.2172,-0.77405,0.31222,1.1882,0.17235,0.63275,-1.1311,-0.9247,-0.069504,0.87645,0.024237
20.935,-1.0059,-0.22167,-1.3191,-0.34435,1.0689,0.10084,0.13678,1.1447,0.39222,-0.83797,1.1368,0.169,0.82087,0.74703,-0.39597
19.386,0.92136,-0.65771,0.3298,-1.0582,0.80534,-1.2652,0.19437,0.88627,0.54178,-0.75538,0.17669,-0.069331,-1.0835,0.25199,-0.35598
