20.217,-0.18527,-0.42222,-0.20987,0.097529,-0.10566,-0.31128,-0.88261,0.57529,0.93611,0.17312,-0.14608,0.069629,-0.35388,-0.058976,-0.38413
16.757,2.6053,1.1164,-1.6777,-0.60353,1.4868,-0.96924,0.53466,0.73169,0.06595,0.3716,0.76112,-1.1766,-0.13268,1.258,-1.22
19.99,0.25407,0.39793,1.4744,0.46697,-0.97382,-0.98556,0.12258,0.11388,0.68234,0.16954,-0.49518,-0.38862,-0.25111,0.53789,0.25597
19.505,0.49622,-0.1738,0.31924,0.27087,2.6195,-0.041488,-0.037486,0.59889,-0.32738,-0.61703,0.055248,-0.69518,-0.33217,0.48683,-0.28302
17.997,-1.2931,0.8339,-1.6835,0.12432,2.0836,-0.17625,0.81321,0.32569,-0.44951,-0.81501,0.5182,-0.28615,-0.23988,1.0492,-0.14072
19.088,-2.3186,-1.6444,-0.63126,-0.62585,0.85453,2.2229,-0.50871,-0.6638,0.25243,-0.35258,0.21144,-0.52964,0.43789,1.0336,-0.079577
19.307,0.75998,-0.078053,0.09052,1.3888,1.2058,-0.63043,-0.11921,-0.50459,-0.55606,-0.069588,0.24352,-0.047143,0.37433,0.26296,-0.30841
17.838,-1.6895,2.2133,0.67738,-1.2303,-0.76032,1.3559,-0.56101,-0.16604,0.34692,-0.58791,0.43458,-0.36122,-0.054963,0.3532,-0.23265
19.786,0.82156,-1.1417,0.57389,0.56224,1.8048,0.13328,-0.66633,0.4956,-1.3558,-0.26928,0.16004,-0.13881,0.31186,0.8982,-0.35865
18.072,1.3506,0.3155,0.24813,-0.8424,0.13521,1.5544,-0.49794,-0.37998,-0.4717,0.17108,-0.77851,0.19189,-0.2041,0.7484,-0.21187
19.599,-1.6157,1.3589,-1.4399,-0.11361,1.6697,0.56116,-0.87164,0.21433,-0.48436,-0.66358,0.12327,-0.51563,0.60677,0.42028,-0.21612
20.772,-1.9693,0.80093,0.98974,0.21377,0.18272,0.9763,0.21492,0.45135,-0.010811,0.90752,0.16487,-0.29005,-0.13429,0.035811,-0.57062
21.355,-2.3401,-1.5145,-0.40535,-1.6514,-0.33926,0.78029,0.8171,-0.42045,0.29776,0.010098,0.46717,0.58229,0.26373,0.80568,0.41086
11.504,0.76599,-1.1074,-0.69453,0.35387,-0.81192,0.025622,-0.16471,-0.48652,0.000711,-0.96402,0.14648,-0.37626,0.076071,0.38877,-0.25234
8.1723,-1.6316,2.0183,0.57164,-0.87677,-0.95991,0.27494,0.64823,-0.52928,0.097311,0.11674,-0.005264,-0.35449,-0.17715,0.30007,-0.19015
15.469,0.81473,-0.80947,-0.43537,-1.8693,-0.49521,1.606,-1.4799,0.28533,0.1726,0.018483,0.05512,-0.42345,0.56166,0.34771,-0.20585
15.392,1.6992,0.11862,1.453,-0.69686,-1.7841,1.1789,-0.58644,0.66033,-0.48409,-0.70524,0.55489,-0.23028,0.2224,-0.007365,-0.11368
11.141,-0.96707,-1.3927,-2.6223,-1.6627,0.39391,-1.3066,-0.46673,0.37742,-0.39181,-0.34477,0.72279,-0.35302,0.18076,0.85716,-0.28396
6.4012,-0.18935,-1.6693,-0.4264,0.78694,-0.29292,0.8891,0.064178,0.37453,0.24878,-0.34761,0.42853,-0.23873,-0.14328,0.58954,-0.48016
11.871,-1.9286,-0.43945,-0.66419,0.061675,1.8263,-0.001683,0.23991,0.7839,-0.14214,-0.63799,0.26019,-0.20231,-0.20266,0.50233,-0.042499
9.2705,-4.1197,-0.76148,0.10068,1.4403,0.61966,0.19515,-0.36088,-1.085,-0.71906,-0.57354,-0.08211,0.2977,0.51695,0.90238,0.46723
11.973,-1.7376,0.8732,-0.18793,-0.31126,0.52211,-0.26502,0.007109,0.41471,-0.026031,-0.2933,0.31134,-0.069993,-0.13518,0.33163,-0.14653
16.759,-1.0634,0.51289,1.0092,0.79292,-1.3733,-0.6181,-0.16995,0.051876,0.82991,-0.52635,-0.32328,-0.41267,-0.30326,0.75314,0.21794
20.379,0.19086,-0.17319,-0.096811,0.87301,2.6758,-0.096981,0.069852,0.8803,-1.4941,-0.74999,0.054451,-0.49119,-0.17384,1.3609,-0.15085
17.15,0.96221,1.6493,1.0544,-1.3831,-1.074,1.1634,-0.70978,0.36461,-0.76859,0.16522,0.23758,-0.46542,-0.02047,0.38507,-0.051164
18.586,-0.28679,-0.98988,-0.53991,-1.8753,0.19834,1.5901,-1.0159,0.93015,0.44374,0.64945,0.11571,0.22276,0.56037,0.42165,-0.035573
18.476,-0.26477,0.19356,1.4555,0.64054,-1.7278,0.10092,-0.64263,0.40847,0.64546,-0.73125,0.15437,-0.41104,0.033603,0.59586,-0.23826
15.77,-1.3333,1.1574,0.66972,0.61096,-0.55618,-1.1533,0.13187,0.087165,0.30143,0.001762,-0.30542,-0.25639,0.17057,0.24698,0.095882
12.943,0.27038,1.2703,1.4266,-0.52607,-1.2955,1.15,-0.52841,0.47215,-0.26794,-0.45109,0.50946,-0.35041,0.10725,0.22193,-0.069699
14.418,-0.11487,-0.44294,1.4577,1.8567,0.49718,0.2498,-0.6827,-0.092264,-0.44597,-0.18481,-0.17921,0.39628,0.31203,0.68658,-0.24803
19.846,-1.7305,-1.4096,-0.56077,-0.27417,-1.4432,-1.042,-0.26439,-0.44341,0.15567,-0.5369,-0.14565,0.078516,0.098422,0.25649,-0.046253
18.379,-1.9962,-0.76886,1.3602,0.27326,1.1355,-0.25415,-2.0237,0.49447,-0.69756,-0.12328,0.26767,0.37317,-0.40303,0.49258,-0.05716
21.708,-1.3328,-0.48685,0.07355,-0.42005,-1.3613,-0.94946,0.25615,-0.035635,0.56994,-0.6863,-0.27426,0.094206,0.031662,0.41996,-0.14197
20.385,1.4094,-0.29228,-0.61036,-1.0563,0.65437,2.2528,-1.4343,1.3143,0.57443,0.027833,-0.38275,-0.11701,0.29662,-0.36049,-0.46624
21.842,-0.10405,-0.98629,-0.53939,0.21822,2.1075,0.37074,-0.18714,1.3153,-0.49549,-0.17627,0.25557,-0.14604,-0.42865,0.64162,-0.32455
22.123,0.8585,-0.79139,0.44312,0.87924,1.6467,-0.38083,-0.6744,0.44813,-1.3059,-0.069883,0.17335,-0.058776,0.13954,1.1961,-0.41811
21.803,-0.16929,-0.53792,-0.54429,-1.6033,-1.8621,0.032999,0.039159,-0.75023,-0.057736,-0.6109,0.45642,0.071487,-0.30174,0.36374,0.04964
22.005,-0.2041,0.40538,-0.14919,-1.1903,0.58199,0.84023,0.39038,-0.44424,0.44858,-0.2331,0.066502,-0.34541,-0.35472,0.262,0.13896
22.039,-1.1363,-0.37656,0.34669,0.44329,1.1135,1.0153,-1.0912,-0.37339,-0.80914,-1.0884,0.25472,0.17561,0.74978,1.1078,-0.15999
22.103,-0.13912,-0.56636,-0.60425,-1.7918,-1.572,-0.34381,-0.10601,-0.96313,-0.63412,-0.47066,-0.34998,0.069385,-0.64846,0.29324,-0.15559
17.876,-1.3347,-0.24934,-0.48516,-2.0921,-0.82742,-0.12421,-0.38286,0.057052,-1.0071,0.089353,-0.23633,0.043723,-0.38378,0.61268,-0.15172
18.473,-2.0164,1.0544,1.2249,1.0662,0.78034,0.76734,-0.76501,-1.2184,-0.046331,-0.51008,0.43392,0.52395,0.48001,0.66318,-0.35539
18.975,0.44772,1.0658,0.84902,-0.25922,-0.45395,-0.53612,-0.2347,0.86875,-0.63208,0.27935,-0.29543,-0.03493,-0.071167,0.40604,-0.31222
17.465,0.27018,-0.25582,-2.1488,-1.5983,1.6239,-0.83233,-0.26277,0.83851,0.39038,-0.34478,0.97416,-0.038018,0.089273,0.66389,-0.018497
20.163,-0.13959,-1.4452,-0.59339,-0.9096,2.0488,0.55845,0.47389,1.481,0.65868,0.019569,0.38961,-0.033192,-0.70854,0.073364,-0.72786
22.017,1.2464,-0.40714,1.0708,-0.15704,-0.40658,-1.3101,-0.33837,0.49044,-0.40893,0.40772,-0.17086,-0.10024,-0.4092,0.54699,-0.74755
22.839,-0.14102,-0.71009,0.040759,-0.58644,-0.63183,1.2448,0.65707,0.62399,0.022996,0.086077,0.55134,0.36637,0.12009,0.22084,-0.011361
23.397,-0.43901,0.36926,-0.082602,-0.26561,1.1815,1.7004,-0.35821,-0.14766,0.51792,-0.28477,0.81928,-0.19063,-0.38566,0.43715,-0.048992
22.614,-1.4211,-0.60204,-1.07,-0.77426,-0.28456,0.58679,-1.6915,0.18387,1.0272,-0.31892,0.62011,-0.49659,0.28942,0.6367,-0.26249
20.878,-0.96991,1.3303,1.2515,0.71737,1.4208,1.0457,-1.3422,-1.4461,0.14082,-0.292,0.35141,0.092044,-0.56598,0.53139,-0.33729
22.215,-2.0314,-1.1209,-0.48011,-0.41999,0.90768,0.22755,0.60978,0.58455,0.81878,0.25361,0.009491,-0.56202,0.39701,0.088815,-0.18902
24.345,-0.50822,0.57757,0.53768,-0.12482,-1.3695,-0.028035,0.33072,-0.27091,-0.67439,-1.0677,0.098288,-0.35903,-0.95741,1.0055,0.28107
22.255,0.53789,-0.38305,-0.22287,-0.34357,1.3168,0.38384,-1.0869,0.6092,-0.3005,-0.34545,0.18591,0.028159,-0.51166,0.35883,0.19244
21.113,-0.73547,1.0687,1.4849,-0.19729,-2.2947,-0.88573,0.65487,1.0468,0.72016,-1.0898,-0.262,0.39805,-0.6907,0.61646,-0.002471
23.707,-0.72374,0.35815,0.67203,1.4232,1.2268,-1.0481,-0.26768,-0.40189,-1.0971,0.29418,0.87469,-0.31525,0.20541,0.60737,-0.57332
22.249,0.041236,0.19608,0.25479,-0.27861,0.92951,1.0801,0.19936,-0.22315,-0.19396,-0.11321,-0.55393,0.057165,-0.21577,0.66061,-0.03
22.265,0.49367,-0.76446,-0.25078,-0.7463,-0.9065,0.56544,0.51296,0.61197,-0.48685,0.37529,0.36533,0.66798,0.094403,0.40724,0.38961
22.871,0.38449,-0.93058,0.70403,-0.26648,0.041154,-1.168,0.11557,0.646,-0.51249,-0.057985,-0.43861,-0.38917,0.24986,0.43884,-0.15777
20.652,-0.12415,-1.3469,1.1564,-0.81494,0.080479,-1.0424,0.25214,0.4223,0.18509,0.2343,-0.42671,0.1791,0.10385,0.54578,-0.081524
18.414,0.92732,0.69858,-0.98087,0.50442,-0.64559,-0.094503,-2.0755,-0.061872,0.16593,-0.4227,0.71407,-0.53404,-0.1505,0.066929,-0.46685
19.735,0.95861,-1.2227,1.1892,-1.0561,1.9532,1.1331,-0.15084,-0.49128,0.70966,-0.80516,-0.86275,0.092375,-0.058729,0.44794,-0.22799
22.76,-0.012353,-0.23659,-0.15099,-0.07621,0.97398,0.35015,-1.1581,-0.14013,-0.081766,-1.4046,0.36684,0.13021,-0.16819,0.59876,0.084114
22.734,-1.8936,-0.32261,0.32517,0.88992,0.5555,-0.25699,-0.070297,0.60429,-1.1792,-0.25495,0.75238,0.045643,0.42163,0.26119,0.005421
22.137,1.3132,-0.10112,0.46692,0.036174,1.0246,0.85946,-0.18913,-1.1061,0.51262,-0.9547,0.10111,-0.41587,0.084245,0.5272,-0.013672
17.64,0.19562,-0.61825,-0.22403,0.096412,-0.76622,0.39893,0.029353,-0.17297,0.43877,-0.36983,0.14015,0.080407,-0.029169,0.349,0.077043
11.193,1.428,-0.085661,0.18856,0.70762,1.7955,0.43974,0.50879,-0.40909,-0.3396,-0.75412,-0.091271,-0.16185,0.071323,0.92367,0.40104
14.252,-1.3363,0.55128,-1.1134,-2.8785,0.007779,0.37879,-1.5915,-0.22688,-0.074448,0.48915,-0.40331,-0.11012,0.43141,0.87807,-0.55373
20.992,-0.57564,0.7392,-0.42078,-2.0061,-0.066961,1.5803,-1.5307,-0.28159,0.3229,-0.17173,-0.48104,-0.17465,0.68443,0.076276,-0.6212
20.532,-0.66759,-1.3588,-0.30308,-0.32347,1.9625,0.88438,0.018422,1.1985,-0.15177,-0.099785,-0.11426,-0.11102,-0.58854,0.45929,-0.56275
18.829,0.43743,-0.21875,-0.4458,-1.9134,0.70893,0.47514,-1.3139,0.56789,-0.10824,-0.14065,-0.23636,0.25363,-0.32142,0.51227,-0.040061
19.731,-1.3972,-0.7575,-0.29393,0.77537,0.92484,-0.11268,0.62646,0.13651,0.097509,-0.07044,-0.10421,-0.22984,0.20234,0.12766,-0.085506
18.944,-2.1894,1.0349,1.0687,0.64658,0.32677,-0.2075,0.65893,-0.3736,-0.37068,-0.19832,0.47534,0.052303,-0.30301,0.20084,0.64689
19.398,0.45779,0.084155,-0.63332,-1.4992,-0.21688,1.3669,-0.12189,-0.2846,0.78804,0.16051,0.62598,0.004546,0.19266,1.0784,0.23485
22.344,-0.54502,-0.78891,0.78146,1.0144,1.2378,-0.78754,-0.82707,0.35253,-1.2363,-0.19255,-0.24513,0.18293,0.32868,0.92079,-0.31156
21.874,0.47265,-0.13653,0.60888,-0.058795,1.8495,1.4116,-0.43917,-0.88545,0.69755,-1.2367,-0.76125,-0.34253,0.37739,0.4474,-0.11103
23.156,-2.1876,-0.4715,0.42807,-1.1572,-0.17502,1.0628,0.81723,-1.0678,-0.41657,-0.80702,0.2454,0.31255,-0.002365,0.38611,0.22376
22.398,0.3933,-0.46749,0.534,-1.1097,-0.067126,1.6699,1.0409,0.1548,-0.27932,0.089427,-0.021071,0.060432,-0.57558,0.13558,-0.145
24.564,-0.34676,-1.2891,0.017722,-0.71799,-1.3273,0.054784,-0.57831,1.269,-0.25324,-0.020862,-0.47838,-0.29637,0.48379,0.27238,-0.12512
16.979,0.7079,-0.1931,0.91052,0.4157,0.94363,-1.2803,-1.6071,0.42263,0.059054,-1.0346,-0.080438,-0.37461,-0.046997,0.88834,-0.15513
20.668,-0.71537,0.46785,-0.2408,0.36403,-0.44236,0.59754,0.40638,-1.3245,1.0548,-1.3064,-0.58918,0.048326,-0.063576,0.59401,-0.04327
21.062,1.3946,0.67273,0.20829,0.58188,-0.73712,-1.4413,-1.0095,1.0305,-0.50867,-0.43537,0.00144,-0.55635,0.17452,0.33055,-0.086113
19.267,0.79178,0.11906,-0.15361,0.39869,-1.1744,-1.5957,-0.98596,0.9681,-0.5821,0.35091,0.055824,-0.21377,0.17249,0.55812,-0.16982
17.822,-1.3784,0.77801,0.78686,1.4349,0.15794,-0.68868,-0.42436,-0.40139,0.11524,-0.72496,0.41261,0.13968,1.1936,0.11242,-0.52255
15.121,-2.3111,1.6038,-0.41355,-0.53176,-0.10957,1.6942,-0.6827,0.38339,-0.60443,-1.0707,1.6019,0.14865,-0.002457,0.51331,-0.24037
17.344,-2.7021,0.19158,1.0718,1.0931,0.57396,0.053788,0.52356,-0.20828,-0.034289,-0.54585,-0.019131,0.29746,0.17069,0.38686,-0.093883
17.501,-1.3303,-0.83728,-0.95104,-1.0876,0.95805,-0.90014,0.005885,0.51959,0.32594,-0.22747,0.4758,-0.15011,0.20117,0.4199,-0.12079
17.298,-2.1312,-1.3303,-0.9956,-0.62984,0.080764,-0.74248,0.37997,-0.10743,0.19685,-0.13628,0.067814,-0.008028,0.40424,0.26877,0.20493
16.277,-3.202,0.09027,0.89905,2.211,1.2033,1.1775,0.65086,-0.60982,-0.30179,-0.99818,-0.77591,-0.3576,-0.25479,0.65333,0.41355
15.81,-2.9231,1.5745,0.67419,1.047,0.78731,1.3945,-0.61325,-0.2623,0.78104,-0.35734,0.058462,-0.28888,-0.0189,0.43552,-0.30093
14.446,-1.0267,3.0011,-0.13138,-1.5838,1.4667,1.1357,0.61396,-1.4487,-0.035968,0.4115,-0.041794,0.16251,-0.084557,0.8408,-0.093433
13.92,1.1549,0.69818,0.04916,-2.6562,-1.2796,1.688,1.3088,-0.97639,0.30354,0.40832,0.29036,0.13208,-0.41019,0.57469,-0.14878
17.175,0.98669,-0.14617,0.94266,1.5097,0.61062,-0.75294,-0.42576,-0.71086,-0.31719,0.006568,0.16043,0.14516,0.20235,0.097623,-0.17589
17.396,-0.94473,-0.025706,0.76172,-0.64541,-1.6133,1.1692,-0.37463,-0.10587,-0.12795,-0.69022,0.88764,-0.22906,-0.037893,0.43802,-0.071531
14.849,-0.34328,0.90275,-0.90359,-1.7637,-0.1401,0.48867,-0.65121,-0.41532,0.20337,-0.24425,-0.013364,-0.15687,0.15286,0.3441,-0.069093
13.841,0.63437,0.2661,0.74048,-2.5129,-0.058622,0.61033,-0.40189,-0.47029,-0.35863,0.23491,-0.12418,-0.2833,-0.32113,0.79327,-0.33481
13.447,-1.2239,0.92787,-0.83273,-2.0967,0.27942,0.055363,-0.1011,-0.18034,0.42406,-0.41065,0.41132,-0.28659,-0.16668,0.27904,0.10782
22.746,0.37628,-0.007218,0.24818,0.49217,1.0783,0.34094,-1.0894,-0.42848,0.21974,-1.0302,0.54347,0.11634,0.17744,0.50022,-0.1855
20.528,-0.69848,0.90935,0.83457,-0.021518,1.2062,0.94789,-0.53802,-0.53055,-0.80501,0.38813,-0.49097,0.042371,-0.076475,0.67396,-0.27418
22.227,0.63306,-0.67379,0.55984,-0.91927,-0.0657,0.7828,0.82444,0.14471,-0.15454,0.46318,-0.22383,0.37403,-0.37112,0.48075,-0.25061
18.954,-2.6715,0.89861,1.0746,-0.91561,-0.16802,-0.73295,-0.55939,-0.99487,1.5856,0.69202,-0.30791,0.47163,0.6059,-0.060386,-0.30362
20.24,1.8154,-0.14284,0.432,-0.29116,1.0257,-0.2966,-1.7246,-0.30161,0.77369,-0.98889,0.65734,0.050001,-0.4331,0.13247,-0.2262
22.941,0.39848,0.13248,0.22628,0.62777,0.23843,-0.55925,-1.5447,0.23289,0.22775,-0.66067,0.95746,-0.69324,-0.33539,0.23286,-0.38882
21.874,-0.62067,-0.38118,1.124,0.96223,-0.35777,-1.3808,-1.7083,0.76139,-0.15935,0.60153,0.52748,-0.20436,-0.000441,-0.14158,-0.25265
20.917,-1.917,-1.4129,0.58904,-1.0327,-1.1047,-0.6981,0.97412,1.1501,-0.001414,0.31698,-0.77325,-0.23803,-0.1094,0.78994,-0.10814
20.943,-2.2631,-0.84078,-0.51597,-1.2228,0.73944,1.3472,-0.26741,-1.126,0.91757,-0.51036,0.01521,0.65622,0.50963,0.45935,-0.077621
19.197,-2.3448,-0.1053,1.1453,1.258,0.28947,-0.76278,-0.36582,1.4649,-1.3049,0.83447,1.0076,-0.34485,-0.09889,0.022074,-0.85589
17.425,-1.2832,1.5116,-0.10166,-1.1183,0.43073,2.5448,-0.47307,0.84161,-0.55386,0.42038,0.079978,-0.34179,0.12272,-0.11827,0.35272
18.202,0.94672,0.098411,1.0518,0.35965,1.4783,0.36315,-1.2793,-0.92358,0.20192,-0.40339,0.068848,0.50171,-0.18881,0.31922,-0.27247
22.593,0.5835,-0.058331,0.56581,-0.29546,1.0295,1.5203,0.1738,-0.8616,-0.093791,0.020773,-0.8606,0.058054,-0.094208,0.76779,0.051724
21.945,-1.9032,0.035262,0.85991,-0.61998,0.18502,1.0864,1.1345,-0.15135,-0.74279,0.20999,-0.60669,0.0082,-0.32248,0.21512,0.019351
21.757,0.61144,-0.1694,0.60162,-0.62493,-0.077995,1.6191,1.0135,0.3319,-0.57921,0.42734,0.022353,0.095567,-0.38458,-0.24726,0.082747
16.808,0.58885,0.9871,-0.73192,-0.31982,0.1681,-0.5284,0.95675,1.052,-0.30356,0.3004,0.9931,-0.70182,0.41325,0.48413,-0.35365
20.939,-2.8124,-2.2908,-0.57573,-0.10742,0.85591,1.3495,-0.20199,0.70382,1.1197,-0.53809,1.1643,0.20196,0.24971,0.29336,-0.35366
22.795,0.5176,0.24513,0.009871,-0.24681,0.70718,1.0456,-0.41237,-0.81036,0.29319,-0.094843,-0.14228,0.19136,0.017259,0.53659,-0.18398
22.357,1.1859,0.00717,1.0838,-1.0161,0.80764,1.0959,0.45026,-1.278,-0.061054,0.24515,-0.2446,-0.43411,-0.27067,0.78285,0.045947
20.14,-2.3201,0.99275,0.73398,0.38858,1.4918,-0.14885,-1.0791,0.37635,-0.55472,-0.72778,1.1356,0.28618,0.15303,0.98421,0.27685
19.827,0.41519,-1.4375,0.25105,-1.021,-0.98292,0.17932,0.11794,0.13832,-0.59882,0.19598,-0.25632,0.12188,-0.14873,-0.26061,-0.08399
17.448,-1.8486,1.3198,-0.78998,-0.32058,0.71962,-0.45394,-0.050306,0.99266,-0.77272,0.1259,0.12901,-0.97785,-0.36251,0.44094,-0.45768
19.428,0.92793,0.7686,0.078023,-0.58635,-0.75626,-0.38654,0.35092,1.5013,-0.45667,-0.85147,1.1759,-0.19556,0.44771,0.59608,-0.42065
10.131,0.22231,-0.87132,-0.76879,-0.45874,0.25204,0.46688,0.92135,0.33556,0.76595,-0.30418,0.14742,0.25296,0.37067,0.49206,0.15124
8.4594,-1.6447,1.8818,-1.2615,-1.0208,0.82739,1.2491,-1.3865,0.52565,0.33159,-0.258,0.20125,0.29471,-0.037919,-0.052372,-0.31611
13.931,-1.7694,-0.39195,-0.17612,0.27797,0.3747,-1.0051,-0.34344,-0.40719,-0.03626,-0.051005,-0.058216,-0.44603,-0.001094,0.091639,-0.38407
14.548,1.106,0.45572,1.6219,-0.64936,-1.0898,0.76944,-0.31949,0.73364,-0.39826,-0.5583,0.31142,0.012588,0.23672,-0.035832,0.076369
20.617,-2.8801,-1.4048,0.67452,-0.9641,0.19707,0.77324,1.7108,-0.44063,0.73519,0.11746,0.448,-0.55054,-0.12849,0.12534,-0.092585
21.815,-0.55601,-0.66974,-0.26295,-0.30661,-1.4952,-1.1312,0.09271,0.71405,0.54261,0.32591,-0.06716,0.41384,0.64424,0.38558,0.29216
21.042,-1.7222,-1.0855,-0.53118,-0.48897,-0.6358,0.51093,-1.2212,-0.38256,0.49146,-0.65215,1.327,0.13662,0.025791,0.12578,-0.35307
19.464,-0.51599,-0.01781,0.71961,-0.49142,-0.47222,0.31528,1.0864,1.0258,-0.41604,0.56544,-0.2995,0.28095,-0.20505,-0.005441,-0.39882
20.097,-2.8391,0.4932,1.1318,0.19419,0.015479,0.33043,0.057776,-1.1707,0.32136,-0.49273,-0.24885,0.2203,0.034667,0.36292,-0.000113
17.426,0.74458,-0.81497,0.061747,-0.16051,0.63474,0.54301,1.1825,0.039168,0.62051,-0.35922,-0.21285,0.025611,-0.13802,0.08571,-0.20792
16.116,-1.0516,-1.3966,-0.51101,2.0416,1.1777,-0.23665,-0.13928,-0.94538,-1.035,0.13432,0.03899,0.57454,0.47854,0.31407,-0.40708
21.23,-1.1478,-0.45068,-0.72266,-0.66307,0.8651,-1.3783,-0.12552,-0.48336,-0.073781,-0.38502,-0.085421,-0.37218,0.35164,-0.015315,-0.050398
20.493,1.3549,0.35432,0.48654,0.1474,0.091814,-0.33128,-1.5936,-0.03321,-0.031826,-0.09407,0.23214,-0.78205,0.15186,0.82155,0.43685
22.324,0.83537,-0.61494,-0.67521,-0.28819,-0.88171,-0.98581,-0.001217,0.41051,-0.98475,-0.13642,-0.22801,-0.61189,-0.027364,0.79239,0.028908
21.121,-0.95569,0.35612,0.3349,0.65828,0.44881,0.2149,-0.42945,-1.8541,-0.13741,-0.042567,0.12904,0.5221,0.090562,1.1929,0.046819
21.661,-1.6094,-0.03785,1.4651,-0.50863,-1.0651,-0.82532,0.61262,0.43938,-0.46571,-0.26955,-0.40381,-0.049522,0.51808,0.6588,-0.28457
16.164,-1.0088,-1.3252,-0.54066,-2.5416,0.54295,0.93612,0.80073,-0.048454,1.1014,0.74598,0.75598,0.35978,-0.017082,0.87582,0.034388
10.168,-2.6228,2.2213,-0.77076,-1.4209,0.88068,0.20458,-0.70569,1.2137,-0.47188,-0.65803,-0.48091,-0.1555,0.16975,0.80919,-0.6872
17.764,-0.56495,-1.2617,-0.61805,-1.8731,1.3213,0.30339,-0.29883,0.59412,0.50329,-0.029582,0.035742,0.14304,-0.020136,0.47476,-0.23769
12.391,-0.26002,0.17101,0.003721,-0.099475,1.707,1.9361,-1.0026,0.62254,0.39971,-0.85998,-0.8039,-0.14639,-0.040348,0.20014,0.17041
13.64,-3.0944,0.70356,1.1988,-0.99218,-1.3984,-1.0985,0.33433,1.4024,0.899,0.39781,0.30629,1.0196,0.99759,0.3768,-0.25111
21.973,0.18648,0.14276,-0.04871,-0.51002,-0.71313,0.098946,-0.47325,0.88761,-0.86143,-0.067044,0.1845,-0.24308,0.53003,0.72467,-0.13422
20.889,2.4007,-1.666,0.42906,-1.2294,-0.97513,0.19873,0.28003,0.11998,-0.78799,0.4093,0.14403,-0.20449,0.8339,-0.14741,0.42516
15.856,-0.093266,-1.8169,0.049245,0.20661,1.4456,0.005751,0.48726,0.22105,-0.48621,-0.39115,-0.53623,-0.54239,-0.2948,0.576,-0.040212
15.985,-0.15944,0.56997,-1.4001,-0.12691,0.45285,2.1207,-0.71981,0.8529,1.064,-0.44526,0.40674,-0.3526,0.22145,-0.045126,-0.66342
18.59,-1.562,-0.31849,0.22767,1.4861,0.046496,-0.43844,-0.25772,-0.82392,0.17524,0.077837,0.14351,0.19714,-0.25608,0.078546,-0.092401
14.877,0.32705,1.0867,1.036,0.28024,-0.41774,0.30043,-1.7083,1.3417,0.45603,-0.30329,0.045976,-0.71141,-0.22814,0.5644,0.33186
13.263,1.2521,0.32132,0.34831,-1.3348,0.76494,0.4155,-0.35277,-0.5705,1.008,0.060716,-0.022202,-0.45255,0.034117,0.089711,-0.19836
18.218,-1.8091,1.2718,-1.2399,-1.2679,1.3748,-0.29563,-0.84295,0.11854,-0.11358,-0.058695,0.45779,0.2536,-0.14198,-0.13049,-0.53153
20.502,2.2556,-0.13532,0.007533,0.71,-0.042641,0.77426,-1.4769,-0.39728,0.51884,-0.83808,0.76929,-0.022929,-0.16681,0.69027,0.69433
20.092,-2.4706,-0.83184,0.26287,0.74556,0.27098,-0.58376,-1.0187,0.29599,-0.24086,0.088761,0.77797,-1.4137,-0.2022,0.78095,0.21554
17.335,0.03091,0.32106,1.7781,0.38205,-0.47299,0.91068,0.37067,0.17592,-0.73011,-1.1535,0.54297,0.21882,0.37282,0.20506,-0.36356
20.188,-1.8592,0.2834,-0.99751,0.19683,0.80785,0.50293,0.63348,0.086818,0.17982,-0.012513,-0.15483,-0.46764,0.062827,0.47691,-0.2123
20.504,-2.185,-0.46353,0.45191,-0.86076,-0.9799,0.53631,0.034784,0.38841,0.65333,0.099718,0.61956,0.81288,1.2086,0.9279,1.0606
18.568,-3.6874,-1.007,1.1821,-0.11671,-0.87462,-0.84167,-0.11702,0.65608,0.89023,0.40935,0.20981,-0.31842,0.42228,1.4323,-0.41814
17.606,-2.5876,-0.22158,0.47313,-0.24897,0.32832,-0.57474,-0.14134,0.87704,-0.53046,-0.22753,0.38443,-0.1067,0.90897,1.0994,-0.34786
19.281,1.4779,-0.49186,-0.25882,-0.23385,0.024947,1.9168,-0.084836,0.19248,0.74709,-0.22168,0.14165,-0.39257,0.21459,-0.10791,-0.14738
20.356,-1.8123,1.3223,0.61523,-0.91775,-0.71009,-1.8918,-0.37556,-0.74342,0.21029,-0.5531,-0.42084,-0.47419,-0.50087,0.19828,0.53177
23.027,-0.29417,-0.98923,0.77263,0.79772,0.40965,-0.24879,-1.0246,0.3631,-0.96258,0.20371,-0.29901,-0.27886,0.017801,0.41862,0.18965
22.469,0.14239,-1.1641,0.97689,1.3721,0.77962,0.15253,-0.48645,0.61543,-0.43376,-0.83612,0.71537,-0.48608,-0.031574,0.48353,-0.58583
21.004,0.89924,1.714,-0.12626,-0.97995,1.2355,1.1846,-1.5264,-0.34286,0.55679,-0.46124,-0.08485,0.051639,0.39095,-0.37276,-0.50129
19.865,-0.58023,-0.3931,0.079485,0.98728,-0.044741,-0.038272,0.46624,-0.60462,0.14167,-0.61909,-0.89393,0.18273,0.2597,0.7148,0.12143
19.053,-2.0305,1.6772,1.8159,0.19279,-1.1284,-0.69878,-0.72556,0.36424,0.37303,0.039353,0.30605,-0.70047,0.08829,0.31819,0.045642
