21.024,-0.25284,1.5415,-0.39179,-0.44045,0.38238,-1.2676,-0.66746,-0.30917,0.42496,-0.4537,-0.042838,-0.13058,-0.49732,0.41785,0.16001
21.772,0.95861,-0.87142,0.16512,0.26832,-0.97374,-1.0459,-1.1831,0.52897,0.14754,-0.62861,0.29289,-1.1739,0.2135,0.64037,-0.18918
19.367,-1.5095,1.4404,-0.84405,0.12153,-0.76943,-1.0435,-0.47168,1.0497,0.71556,-0.23416,0.92996,-0.23319,0.59041,1.0056,-0.094778
21.319,0.72934,-0.60537,0.32494,-0.67083,-0.46036,0.89918,0.88177,0.818,-0.69765,0.18586,0.23392,-0.74603,0.19698,0.14359,-0.008305
23.014,-0.40333,-0.38783,-0.096682,-0.77059,-0.97117,0.85038,0.85533,0.16106,-0.8353,-0.058319,-0.013617,-0.50418,0.034617,-0.20654,0.30809
21.279,-1.4709,-1.1831,-0.61682,-0.14721,0.50894,-1.0698,-2.0518,-0.17028,0.76511,-1.1808,0.67285,-0.29285,-0.66081,0.24677,0.017769
17.136,-1.2313,2.2789,1.0137,-0.44442,0.12209,1.2521,-1.2692,0.40752,0.24502,-0.26598,1.4198,-1.0571,0.37114,0.48663,-0.65177
15.836,1.3669,2.1693,-0.84502,-1.0347,0.35303,0.36584,-0.64683,0.072783,0.25574,-0.27658,0.015304,-0.055799,-0.11573,0.28575,-0.045959
5.7317,-0.33212,1.2826,-1.0577,-0.64984,0.42572,-0.44721,-0.24849,0.35331,-1.1519,-1.0957,1.0788,-0.02539,0.19452,0.6876,0.22793
8.3976,-0.28262,-0.71277,0.17722,-0.4936,-1.133,-0.11998,-0.17687,0.46816,0.12297,-0.52999,0.46253,-0.01673,0.54228,0.12241,-0.90363
9.7323,0.37637,-0.51069,-0.20142,0.63628,-0.093513,0.58287,-1.2965,0.096457,0.63483,-0.30215,-0.053557,0.55701,-0.41503,-0.14838,0.27248
8.0566,-1.0386,-0.20223,0.93251,0.20631,-1.1735,-0.84254,1.0655,-0.1205,0.45071,0.17019,0.022144,0.17676,0.24823,0.60276,0.29338
6.0082,-0.016508,0.92883,-1.8748,0.089775,-0.73335,0.45324,-0.76015,0.77286,0.35965,-0.9108,0.81895,0.035595,0.70393,0.70454,-0.40546
6.5996,1.7335,4.6895,0.33176,-1.0275,-0.65288,0.29432,0.39989,0.15031,-0.63781,-0.12386,0.39904,-0.22451,-0.095834,0.29154,0.022966
-4.4623,-1.0712,0.062526,-0.6043,0.64461,-0.39365,0.78237,-1.3973,-0.055373,0.68356,-0.31636,-0.63008,-0.83637,0.49627,1.3218,0.53567
4.5094,-2.8581,0.42027,0.4226,-0.59868,-1.1508,-0.87664,0.30961,0.55867,0.73446,-0.31794,0.11943,0.065561,0.46087,0.28143,-0.027785
16.529,2.1006,-0.23857,-2.3306,1.6612,0.94171,0.21559,0.58846,0.62248,-0.30412,-0.31822,0.55035,-1.0335,-0.075272,0.52272,-0.6324
19.18,-2.2188,-1.1956,1.4963,1.5471,1.603,0.003141,0.96337,-0.49978,-0.21809,-1.0993,-0.70945,0.078222,0.94234,0.011211,0.055828
9.7613,2.3593,0.70233,1.6783,0.35948,-0.80721,-0.78084,-0.34307,0.31038,0.44994,-0.05996,-0.38847,-0.27338,-0.17618,0.46429,0.070777
14.933,-2.9431,-0.58266,0.82155,1.5935,0.56142,-0.70827,-0.39798,-0.79259,0.2645,0.25017,0.38963,0.037939,-0.18994,0.035678,-0.086329
20.14,-0.83876,0.26918,1.4192,0.12954,0.46231,-1.089,-0.86114,0.40658,-0.30747,0.49414,0.078338,-0.16812,-0.42332,0.52665,-0.56097
20.983,-1.0289,0.36011,0.90294,-0.71011,-0.56973,-1.533,0.29351,0.006587,0.1287,-0.34382,-0.34307,-0.10207,0.23483,0.37024,-0.052819
21.187,-0.49223,0.28129,1.095,0.38706,0.75737,-1.4839,-0.58304,-0.14297,-0.27711,0.60008,0.088968,0.049919,-0.30988,0.24706,-0.58489
19.112,-1.0222,1.282,-0.91362,-1.4269,0.35904,0.54892,-1.0514,1.2937,0.068032,-0.3247,0.92685,-0.13988,0.34137,0.81891,-0.11454
16.194,-2.5565,0.67066,2.0675,0.017323,0.30685,0.52068,-0.44463,0.17157,0.13146,-1.2857,0.5567,0.03353,-0.13838,0.17118,-0.24034
12.739,-0.61279,0.28472,2.0865,-0.11241,1.1471,-0.44043,-0.80684,-0.25317,0.15539,0.20468,0.40272,-0.12072,-0.25303,0.47636,-0.41773
1.3756,-0.71623,-1.4788,-0.61402,0.90476,0.14884,1.0797,-0.52105,0.39973,-0.39058,-0.36908,0.19358,0.079515,0.85425,1.0434,0.20738
15.075,-0.9602,-1.4024,-0.20296,-0.84284,0.41533,0.21142,-0.5826,0.82266,-0.4491,0.19716,0.25486,0.39197,-0.40151,0.68983,0.12816
17.194,0.049881,-0.72755,0.29106,0.82911,1.2343,-0.27854,-0.30805,-0.12199,-0.30417,0.004031,0.41516,0.28287,0.34939,0.39953,-0.56943
17.507,-0.10148,0.82552,0.73306,0.8887,0.002058,-0.35917,-0.67653,-0.99343,0.64884,0.19481,0.35932,0.32585,-0.87282,-0.60501,-0.17053
15.254,0.76111,0.8375,0.44787,-2.1969,-0.38714,1.2811,-0.98855,-0.21448,-0.42107,0.39824,0.060787,-0.55436,-0.07833,0.62538,-0.18013
4.306,-1.0454,-0.19226,0.49181,-1.5115,-0.12576,1.2581,-2.0376,-0.13573,0.8208,0.77412,-0.21938,-0.79363,0.38521,0.40298,0.4665
17.129,0.73511,-0.028992,-0.41063,1.3183,0.81988,0.43074,-0.55552,0.087824,-0.2027,-0.87408,0.37005,-0.25399,-0.48594,0.48303,0.41223
18.683,-0.082409,-0.24253,0.59392,0.006417,-0.96748,1.3076,-0.96552,-0.040804,-0.5155,-0.89107,0.45434,-0.15833,0.4396,0.25233,-0.5816
16.495,-0.92678,0.17917,0.34945,-0.068651,-0.76238,-0.7037,-0.68567,-0.28344,0.52697,-0.46299,0.061945,0.4564,0.10937,0.98208,0.97784
9.421,0.23672,-1.0641,-0.19505,0.14375,0.69301,-0.082034,-0.50783,0.4262,-0.74546,-0.32871,-0.56081,-0.66451,-0.20713,-0.021481,0.19841
12.626,-0.2716,-0.00354,-0.30415,-1.2211,-0.27782,-0.065718,-0.17518,0.32892,0.049416,-0.4099,0.29339,-0.14183,0.48725,0.89483,-0.26543
15.498,-0.97812,-0.36935,0.67885,-0.0046,0.42319,-0.7634,0.29975,-0.55657,-0.4899,-0.56222,-0.37046,0.2015,0.25537,0.027133,0.39689
18.167,-1.6172,-0.39028,-0.67476,-0.82321,-1.1566,-0.14035,-0.32443,-0.68265,0.54146,-0.18321,-0.30864,-0.4198,0.092137,1.0393,0.22624
18.854,0.22864,0.14613,1.3944,1.09,0.087972,-1.2926,-0.28179,-0.43439,0.47051,0.37283,0.21056,-0.28128,-0.10067,-0.13816,0.032642
17.267,0.90038,-0.46152,0.86286,-0.65728,-1.2481,-0.006236,0.083051,-0.46127,0.22755,-0.56491,-0.030436,0.11274,-0.65971,0.46364,-0.23763
15.743,0.48906,-0.49273,-0.50029,-1.5714,-0.94888,1.0926,-0.40499,-0.54434,0.71582,-0.3413,0.56808,-0.41151,0.15703,0.64244,-0.63151
17.001,0.057752,-0.31215,-0.19529,-0.93066,-0.11375,1.8578,-0.017281,-0.051136,0.84336,-0.051233,0.13865,-0.51035,0.044401,0.45435,-0.58756
14.753,-0.45743,-0.24996,0.35866,0.58206,0.74361,-0.26466,-1.4314,0.43187,-0.67591,0.099938,0.35385,-0.17227,-0.085239,-0.19163,-0.98854
9.6235,-0.069822,0.32102,0.95028,0.70227,-0.3688,-1.1027,-0.045222,-0.29142,0.41232,0.12955,-0.02564,-0.22307,-0.049856,0.13203,0.070502
10.794,2.0677,-1.6456,-0.50877,-1.1992,-0.16145,0.99291,-0.71381,0.76068,0.11066,-0.23976,0.80941,-0.020695,0.028035,0.59471,0.40235
15.569,1.3462,0.30314,0.078491,0.51379,-1.4145,-0.57582,-0.53196,0.56406,-0.40248,0.14385,-0.40817,-0.42851,0.36621,-0.2721,0.15094
17.414,-1.5431,0.45843,-0.93866,-1.354,-1.0831,0.29186,0.4829,0.73288,-0.029755,0.46839,1.0797,0.59621,0.6452,0.79291,0.27542
19.546,-1.6249,0.004624,0.381,-0.74898,0.63297,0.7381,-0.60848,-1.4569,0.43356,0.042809,-0.010828,-0.43616,0.028462,0.55759,-0.17667
20.667,0.69007,-0.71865,0.51065,-0.83852,0.1248,1.1213,0.89354,0.024173,0.12895,0.43696,-0.078877,-0.16846,-0.60727,0.46255,-0.31378
19.091,0.073713,0.9572,0.036985,-0.45708,-0.41389,0.28395,1.5816,0.3755,-0.33343,-0.10989,0.41077,0.27351,0.014044,0.25388,-0.47075
17.744,-1.3911,0.20631,-0.098842,0.11124,-0.28618,-0.33142,0.13786,0.4829,0.96123,-0.23653,0.39271,-0.14362,0.51247,0.51475,-0.83866
16.622,-1.2016,1.3288,0.31464,-0.43586,1.5634,0.30262,-0.37862,-0.31609,0.000183,-1.574,0.35125,0.20871,0.85798,1.1441,-0.25126
16.693,-1.3053,1.3683,-0.80521,-0.49254,0.75877,0.75235,-1.2445,-0.75592,-0.81231,0.22911,-1.0397,-0.51183,0.35135,-0.61878,0.15969
17.079,-0.29807,-1.0832,0.80323,-0.4213,0.61862,-0.19464,-1.8779,-1.1,-0.28523,0.44163,-0.55156,1.0563,-0.57711,0.3832,-0.38635
18.115,0.28139,0.48627,-0.088104,-0.26665,0.24234,-1.1157,-1.2275,0.28547,0.9453,-0.47156,0.30652,0.2586,-0.61772,0.091813,-0.17211
16.832,-1.5841,-0.87427,1.305,0.11138,-0.16834,-1.1629,0.11548,1.0048,1.1699,-0.47401,0.53477,-0.078574,-0.55127,0.76024,-0.20206
15.46,-0.13902,-0.70549,0.55813,-0.48687,0.08332,0.18115,-1.6774,-0.31063,0.23571,0.14422,-0.88405,-0.49978,-0.52957,0.54645,0.20647
15.927,-1.6841,-0.97755,0.75615,-0.59306,0.2566,-0.57666,-1.204,0.37967,0.85332,0.41147,-0.73733,0.71174,-0.42395,0.79801,0.10255
14.643,0.74099,-0.19631,1.1103,-0.3756,-0.061716,0.9486,-0.35423,-0.56718,-1.0499,0.23971,0.11547,-0.26767,0.12827,0.099372,0.35172
10.016,-2.3826,2.2607,0.46856,-0.71648,0.78943,-0.9118,-1.6312,0.91463,0.71313,-0.085599,0.030045,-0.082249,-0.68148,0.81187,0.5312
12.387,0.53624,-0.14787,0.95511,-0.46941,0.86231,0.18166,0.091612,0.21837,0.20805,-0.88262,0.40304,-0.073167,-0.063988,0.43109,-0.57827
5.705,-1.5444,2.3801,-1.0777,-0.12732,-0.30639,-0.22309,1.1268,0.61202,-1.4089,-0.69341,0.044102,-0.034726,0.3308,0.19346,-0.23199
2.7216,-0.82657,1.4763,-0.007819,-0.83854,0.2836,1.6735,0.34956,-0.5038,0.46627,-1.0238,-0.75861,-0.15533,0.1588,0.36646,-0.26859
9.8485,1.2415,0.17695,1.0385,-0.4317,-0.089087,0.007255,-1.4564,1.0249,1.3419,-0.74162,0.75898,0.057978,0.008873,0.87409,0.25495
7.5471,-2.8932,0.15649,0.21917,2.4057,-1.349,0.45213,-0.72386,0.67523,0.77826,0.13728,0.27166,-0.1495,0.68746,0.749,0.31932
12.703,1.7401,-1.574,-0.94151,0.40332,1.7825,0.57832,0.079442,1.4702,-0.59903,-0.43982,0.082337,-0.40563,-0.39401,0.83603,-0.29691
6.7941,-0.40319,-0.42915,-0.757,1.5861,-0.64709,0.12768,-1.0716,-0.55188,0.057108,-0.4052,0.60367,-0.1477,-0.21313,0.23351,-0.29256
10.849,-2.6855,0.99809,1.3083,0.61802,0.39282,-1.7134,-0.55893,0.38609,0.36849,0.11059,-0.021903,-0.75561,0.099173,0.60316,-0.1272
9.3203,3.0277,-0.086077,0.21783,-0.68517,-1.5807,1.4938,-0.85209,-0.004044,-0.13883,-0.10881,0.26071,-0.43911,0.026651,0.42421,-0.026478
8.7747,-0.069724,-1.8981,2.0315,-1.316,-1.1215,0.21096,-0.055692,0.88133,-0.10937,-0.39925,-0.31976,0.12951,-0.19439,0.76426,-0.15086
9.1374,-1.1631,1.7154,-1.3931,-0.28061,-0.09529,0.65508,-0.96869,0.66458,0.014447,-0.26981,-0.16053,0.19082,-0.000223,0.30111,0.024422
13.396,2.7633,0.59376,0.93485,0.59028,-0.32752,-0.025027,-0.91037,0.59561,-0.21535,0.22819,0.21085,-0.75254,0.2428,0.19329,0.035521
10.742,-5.9475,-0.91906,0.37775,-0.48701,-0.62794,0.0796,-0.68012,-1.1417,0.7614,-0.68379,-0.83997,-0.22179,-0.5123,0.53744,0.043374
9.1728,2.0883,-0.28833,0.80056,-1.5355,0.005342,2.6182,-0.83598,0.43202,-0.11802,0.57477,0.17545,-0.81269,0.1394,-0.032085,-0.13425
6.0598,-1.7621,-0.74152,1.4133,-0.50411,1.4926,0.95339,0.87783,0.18952,-0.015304,-0.62629,-0.000556,-0.37351,-0.12393,0.31434,-0.070717
6.876,2.2158,-0.2616,-2.0588,-1.01,-0.47425,-0.17758,-1.5789,0.66994,-0.57432,-0.80419,0.38916,-0.52635,-0.049145,0.35447,0.051028
8.1028,-3.4635,1.3136,2.6762,1.1247,-1.7445,-0.72573,-0.064106,0.18943,0.66812,-0.64414,-0.40398,-0.042944,-0.1563,0.72415,0.055647
10.456,1.6634,-1.1913,1.7364,1.4135,1.167,-0.3912,-0.48299,-0.41467,-0.82641,0.34964,-0.090194,0.63007,0.031717,0.55668,-0.4148
10.122,-0.92756,-0.81624,1.888,-0.2955,-0.13892,-0.4046,1.8388,0.34606,0.99751,-0.72821,-0.05389,0.23826,0.10775,0.038755,-0.5371
13.229,2.6478,-0.31476,0.48395,-1.1759,-1.0152,-0.58569,-0.036454,0.002467,-0.92071,-0.1411,-0.85838,0.49939,-0.010131,0.13361,-0.36069
9.7419,-2.015,4.6137,0.15132,-0.43131,0.91844,-1.1999,0.97901,0.53507,-1.367,0.15002,-0.20682,0.1999,-0.45152,0.46763,0.51849
10.442,1.0516,-1.2871,-0.77006,-0.28168,0.57869,1.1246,-0.51026,1.5794,0.83384,-0.72725,0.018322,-0.81442,0.21944,0.32625,-0.55196
12.485,-2.3776,-1.654,3.7298,-0.30164,-0.62354,-2.7707,0.19707,0.38199,-0.1432,-0.43662,0.11551,-0.39597,0.016484,0.5836,-0.11125
7.7322,-2.3354,2.6617,-1.8292,0.92009,0.29385,-0.84659,-1.5786,1.7176,-0.57191,0.44624,0.60014,-0.16326,0.72191,0.080544,-0.015336
11.162,2.6039,-1.3623,-0.11326,-1.3315,-1.472,0.83341,-0.78758,-0.1582,-1.1239,-0.98358,-0.51317,0.076293,0.16705,0.21669,-0.16428
12.766,1.9088,-0.78823,1.6535,1.3245,-0.38975,0.15302,-0.23819,-0.062541,0.13515,1.7058,-0.065671,-0.26089,-0.45983,0.044359,-0.16396
12.24,1.5174,-0.022498,3.2176,0.46962,-0.85976,-0.52254,0.16902,-0.019859,1.3304,-0.33557,-1.3213,-1.2871,-0.23536,1.413,0.425
11.024,1.506,0.18772,-1.2199,-0.27341,0.29854,1.2321,0.38121,-1.7934,0.65221,-0.42449,0.16947,0.22953,-0.11073,0.95383,0.083665
9.0226,-3.8712,3.1593,0.19459,-2.8172,-0.11864,1.0595,-1.2999,0.85156,0.37263,-0.41903,0.73864,-0.60896,0.013649,0.82656,0.07313
13.721,1.4282,-0.92278,1.182,-0.051574,-0.21988,-0.84706,-0.61085,-0.4522,0.46264,-0.094018,0.40383,-0.16039,-0.18066,0.17986,-0.19201
3.7649,-3.4268,1.1602,1.9102,0.88953,-0.42078,-0.69381,0.13627,0.22322,0.71783,-0.44141,0.61195,-0.033569,0.46917,-0.042856,-0.73219
19.68,1.9656,-1.6364,-0.07516,-0.89902,0.014183,0.20477,-1.8977,-0.94353,0.12058,-0.28858,-0.34272,0.18754,0.002271,0.021132,-0.25124
19.59,-1.158,0.96069,1.8844,-0.31134,-1.0066,-0.18564,-0.72591,-0.16038,-0.93731,0.001694,0.38448,-0.18716,0.31638,-0.27627,-0.036546
15.849,2.1329,-0.50765,-0.005678,0.1569,-1.0046,-0.034385,-2.6147,1.2008,-0.49721,-0.20458,0.57563,-0.4817,-0.32144,0.46914,-0.3755
20.074,0.28686,-0.67872,-0.99404,-0.32219,-0.68293,-1.4134,-1.0001,1.2051,-0.39308,0.050354,0.2039,-0.83915,0.32442,0.62104,0.055286
17.329,0.021173,0.71086,2.8473,-2.4318,-1.5793,-0.44313,-0.15266,-0.16659,-0.014832,0.65193,-0.33529,-0.19569,0.14428,0.74391,0.012587
12.83,-0.89986,-1.2797,-0.89466,-0.76826,-1.2437,-1.5366,0.088279,0.61992,-0.28641,0.2525,-0.76564,0.26735,0.17907,0.66243,-0.16596
8.8518,-2.7513,-0.83408,1.2135,0.058681,0.10053,-0.82696,0.8904,0.20504,0.7877,-0.21529,-0.28538,-0.33792,0.1746,0.30347,-0.063527
14.937,-0.089362,-0.42781,-0.22358,-0.026491,1.0882,1.9837,-0.70272,0.15597,0.72445,-1.1656,-0.10242,-0.61615,0.13327,0.28194,-0.29023
14.686,0.86955,0.044327,0.21984,-0.20813,-1.9621,-1.1172,0.46021,0.19911,0.069686,-0.88894,-0.4808,0.006028,0.52681,0.29017,-0.49954
15.995,-1.4677,-0.33589,0.51258,0.1576,0.3756,-0.68365,-0.048758,0.72331,-1.0065,0.31851,-0.25207,0.1218,0.033185,0.65277,-0.84184
18.127,0.41907,-0.15049,-0.65466,-0.59782,-1.2713,0.35153,0.65162,0.3388,0.10137,0.50627,0.3282,0.7059,0.30502,0.70073,0.41373
19.568,0.38909,-0.25023,0.20684,-0.27477,1.1678,0.77592,-1.0334,-0.55859,0.56406,-0.89486,0.039043,0.17256,0.12138,0.26439,-0.11463
19.463,-1.8944,-1.1563,0.54772,-0.29372,0.078868,0.91459,1.5606,1.4744,-0.65595,-0.44919,-0.57149,-0.47534,-0.54233,-0.017981,-0.09079
17.981,-0.22744,-0.34201,-0.27094,-0.50405,-1.0379,0.27134,-0.015047,1.2107,0.83449,-0.21699,1.1056,0.25627,0.61808,0.41409,-0.70801
16.999,-1.511,0.26128,0.65975,-1.2304,0.42711,1.8093,0.4811,-0.85138,-0.11369,1.5586,0.19806,0.2545,-0.35299,0.26574,-0.40779
17.419,0.24136,1.8413,-0.48921,-0.76676,0.82706,0.47937,-2.0421,-0.6792,0.81842,0.074163,-1.1619,0.80388,0.49905,-0.11049,-0.46221
19.686,1.0966,-0.70345,0.13941,-0.087184,0.37283,-0.49142,-1.2392,-0.031709,0.31506,-1.2731,0.95297,-0.42477,-0.29968,0.15381,-0.071315
19.27,-1.6048,1.1599,0.88074,-0.41392,0.37454,0.89466,0.052346,-0.65777,-0.45956,0.079305,-0.37142,0.29177,-0.043024,-0.030164,0.14795
19.632,0.34673,-1.6231,-0.18124,-0.45765,-1.1773,-0.89148,-0.86059,0.68203,0.087905,0.033386,0.55515,-0.38155,0.49066,0.66996,0.11897
17.039,1.3747,0.31848,0.46851,-0.20334,-0.21095,1.0786,0.73503,0.65302,-0.38488,-0.68473,1.0539,-0.67249,-0.048115,-0.19439,-0.54778
16.666,1.2795,-0.6155,1.2091,0.11802,-0.27303,0.92201,0.088865,0.29773,-0.66182,-0.51539,0.077951,-0.56217,-0.00678,-0.074335,0.14137
17.185,0.96275,-0.14375,1.0061,-0.013571,0.2266,0.86492,-0.21855,-0.34059,-0.69226,-0.002177,-0.012935,-0.24122,0.2992,0.24162,0.38927
17.432,0.50589,0.20774,0.48332,0.034121,0.76725,-0.62516,-1.6616,-0.79034,-0.28664,-0.14204,0.079162,0.46794,-0.9096,-0.17822,-0.17015
17.154,-1.0094,-1.1151,-0.42239,-1.3138,0.049822,0.51626,-1.4524,-1.4252,0.69028,0.60443,-0.31753,0.51657,0.26408,0.36008,-0.031291
14.715,-0.26702,1.456,-0.34219,-0.2093,0.07545,0.29639,-0.23165,-1.2756,0.12922,0.023778,-0.25389,-0.63726,0.22197,0.63274,-0.095829
13.113,1.0554,-0.6052,0.9129,0.00976,0.16641,0.088906,0.6653,1.1681,-0.037719,-0.64342,0.50217,-0.67264,0.22948,0.17504,-0.51627
9.8875,-0.11785,-0.36932,0.35325,-0.2733,-0.89281,-0.50063,0.57874,1.0523,0.26722,-0.70686,0.10694,-0.47723,0.71945,0.42973,-0.86671
12,-1.2125,-0.22436,-0.26256,-1.0908,0.007327,-0.43126,-2.0687,-0.55907,1.0115,0.45197,-0.54041,0.36638,0.017719,0.04733,-0.38625
8.5071,-1.8236,-1.5688,-0.32671,0.70419,1.2674,-0.020325,0.89647,-0.016166,-0.22677,-0.29772,-0.43746,-0.57368,0.19965,0.16942,-0.082292
9.5474,-1.6409,0.86428,-0.035319,-0.074205,2.1779,-0.76803,-0.042742,0.13884,-0.14256,-0.48708,0.68957,-0.30869,0.15018,0.44804,-0.18565
15.147,-1.8256,1.1222,1.9675,0.43758,-1.6642,-0.025514,-0.50079,0.36393,0.65927,-0.46881,-0.075993,-0.60377,0.021684,0.85845,-0.13506
14.968,-3.5562,1.6416,2.7115,1.2881,-0.24697,1.4107,-0.7597,-0.61304,-0.025365,-0.81283,0.38504,0.11429,0.47472,0.37772,-0.55433
16.89,-2.2602,2.0763,0.25729,-1.6403,-0.13721,1.3817,-0.14112,1.8066,-0.35546,-0.020058,0.62844,-0.12882,0.009308,-0.036599,-0.24538
20.498,-1.0129,1.3483,-0.45157,-0.38606,-0.043652,1.6104,1.0361,-0.70154,0.76888,-0.11253,0.21944,-0.3403,-0.465,0.49722,-0.27126
18.991,1.1162,0.016977,0.036851,-1.0713,0.054958,1.2929,0.98742,-0.65614,0.82336,-0.033904,0.35868,-0.30784,-0.24042,0.57126,-0.098543
20.881,0.67325,0.48903,-0.12756,-0.58408,0.891,2.1022,-1.0461,-0.23106,0.91728,-0.80358,-0.26144,-0.60173,0.36149,0.386,-0.27622
16.939,0.50282,-1.7834,0.93982,1.0135,0.88931,0.20569,-0.071916,-0.44264,-0.63198,-0.17258,-0.38977,0.26402,-0.087457,0.55958,-0.10647
7.3927,1.0519,-0.28882,0.16447,0.69202,0.070922,0.42408,-1.5862,0.12097,-0.29197,0.31819,0.75528,-0.16861,0.96657,0.11925,0.18705
15.23,1.6968,-1.8891,1.9933,0.48025,-0.30966,0.24977,-0.97294,-0.039369,0.062509,-0.43929,0.15576,0.038991,-0.15503,0.58437,-0.53594
12.141,0.80676,-1.5001,1.0445,1.9763,-0.053904,0.83025,-0.41051,-0.82721,0.14203,-0.74166,0.31791,0.29177,-0.3751,0.51268,-0.34683
-2.9255,0.60926,-0.86455,0.40013,-0.4541,-0.92254,-0.094597,-0.74316,-0.10315,0.3192,-0.81055,0.78686,0.058419,0.071844,0.25409,0.50979
10.042,0.73624,-0.15959,-1.4553,-0.27546,-1.4102,0.16332,0.61745,0.53609,0.57031,-0.15909,0.75008,0.17288,0.32931,0.70226,-0.56576
15.79,-2.1973,2.3594,2.4416,-0.72962,-2.0464,-0.10001,-0.91584,1.0955,0.88419,-1.3379,-0.15039,-0.88621,-0.025599,0.87542,0.077871
20.843,0.21677,-1.1755,-0.52513,-1.1088,1.0784,2.1114,-0.90242,0.92935,0.86872,-0.46255,-0.214,-0.83733,0.03613,-0.068298,0.001233
8.4686,-3.5131,-0.55149,2.4631,1.5426,-0.59901,0.061645,-1.0483,0.24413,0.69504,-0.66685,-0.18157,-1.0912,-0.12865,0.54392,-0.60588
14.835,-2.0212,0.52108,0.55668,-1.3713,0.17313,-0.48029,0.64292,0.51694,0.15139,-0.44232,0.34916,0.55317,0.05656,0.48551,0.27954
20.316,-1.5023,0.11654,0.91606,-0.18523,0.079027,-1.2326,-0.62128,0.66634,-0.50613,0.098848,-0.029913,-0.30596,-0.20646,0.63406,-0.38423
21.833,-0.30385,0.32395,1.4721,0.19475,0.17967,-1.8819,0.13313,-0.26799,0.51843,0.087631,0.041139,-0.45826,0.0747,0.25513,0.07527
18.83,2.1125,0.30087,1.1266,0.096087,-0.35089,-1.0652,-0.15582,0.41458,-0.21241,0.18275,-0.42768,-0.20281,-0.040102,0.54635,-0.028975
8.6927,0.52247,-0.83191,-0.1655,-0.36075,-1.1591,-0.21761,-0.37979,0.67924,0.14748,0.45254,-0.075437,-0.74706,0.24691,0.54691,0.34811
9.7552,-3.139,-0.36684,1.2317,-0.77564,-0.6695,-1.1412,-1.6196,-0.11625,-0.88549,-0.62376,-0.78614,-0.56342,-0.39398,0.73472,-0.41692
19.871,-2.6474,-0.20487,0.7987,0.52211,0.09883,0.99176,0.81185,-0.46001,-0.0808,-0.57802,-0.051733,-0.11757,-0.23734,0.46287,-0.047711
21.36,-0.34896,-1.3177,-0.19515,-1.3814,-0.31901,0.18732,1.0817,0.012693,0.97923,0.13654,0.60366,0.44185,0.2009,0.76641,0.51504
21.474,-0.53699,1.0375,-0.48639,-0.49002,-0.96284,0.47894,1.0261,0.6364,-0.39034,-0.059061,0.69611,-0.070612,0.34871,0.28414,0.021713
21.503,-2.3611,-0.91875,0.1177,-1.1247,-1.4639,-0.56631,0.63515,0.58045,-0.51447,0.33071,0.35939,1.0664,0.74159,0.78809,0.072761
21.879,-1.7371,-1.4275,-0.48639,-0.91855,-2.0534,-0.43733,0.3246,1.8386,0.35973,-0.45237,0.79438,-0.073375,1.1004,0.38812,-0.45293
21.187,0.59704,-0.22573,0.37798,-0.93021,-1.0125,0.565,1.5483,1.4203,-0.54486,-0.17508,1.0574,-0.51998,0.1773,-0.009739,-0.56172
18.574,2.4551,0.48218,1.1702,0.39785,-0.55741,0.012182,-1.4927,1.3575,0.081461,-0.50858,0.69375,-0.09775,-0.31069,0.025153,-0.12059
4.1037,1.0472,-2.6694,0.057827,-0.70798,-0.44076,0.44216,-1.1539,0.61455,-0.46775,-0.45646,-0.52935,-0.078608,-0.50794,-0.076406,-0.57362
8.3164,-0.07968,-1.0371,1.4374,-1.4424,-1.6825,-0.021275,1.1114,-0.54135,-0.62347,-1.1203,0.85701,0.47119,-0.10543,0.2833,-0.19401
17.598,-1.3296,-2.6717,-0.24851,-0.57764,1.2178,0.86525,-1.1666,0.32208,-0.44553,-0.98027,0.49581,0.1452,0.24056,0.038395,-0.14332
20.882,1.8786,0.39721,-0.77017,1.3558,0.73783,-1.5792,-0.35429,1.3034,-1.65,0.37095,1.0825,-1.6647,0.009716,0.67609,-1.2437
19.561,1.5428,-0.87567,1.3511,0.64038,0.22002,-0.8191,-0.48867,-0.25798,-0.21382,0.46105,-0.80435,-0.10182,-0.42217,0.43469,-0.16228
11.131,-4.7679,0.87205,0.53481,-1.4196,-2.0246,0.90227,0.97878,-0.58575,0.52277,0.42074,0.53276,0.12753,-0.45337,0.38528,-0.064853
9.9923,2.3661,-0.79093,1.6584,0.147,0.90962,1.6485,-0.39044,-1.4692,-0.39926,0.19816,-0.27809,0.26187,-0.28647,1.1815,-0.22056
19.194,1.9126,0.19645,0.74485,0.39709,0.017247,-0.1827,-0.98019,0.6235,0.040277,-0.017974,0.034361,-0.94628,0.11636,0.54028,0.038489
22.102,0.47949,-0.020057,0.41037,-0.23021,1.5246,1.2972,-0.39799,-0.98848,0.14205,-0.27149,-0.94059,0.87505,-0.002246,0.65507,-0.36635
21.773,-2.4331,-0.4259,1.5574,0.7712,0.96854,0.56817,-0.085937,-1.0681,-0.60822,-0.084492,-0.22695,0.021215,0.13512,0.6729,-0.26853
19.122,0.70955,-0.23788,-0.73137,0.35034,-1.3369,-0.78872,-0.61232,1.2144,0.38632,0.039327,0.50063,-0.44409,0.52391,1.0729,-0.12756
