24.107,-0.18393,-0.15967,0.36044,0.33629,0.091318,0.44712,-0.059232,0.41374,-0.23813,-0.40213,-0.31905,0.25656,-0.13983,0.12527,-0.33099
22.974,0.35241,-0.10347,-0.005988,-0.63875,-0.12541,1.3413,-0.15505,0.56853,-1.0014,0.069483,-0.54542,-0.11607,-0.4688,-0.34339,0.39809
24.245,-0.27819,0.52347,1.2787,-0.21836,-0.65378,-0.3698,0.34398,1.5576,1.1189,-0.98444,-0.29605,-0.59359,0.4826,0.12928,0.036151
24.223,0.40583,0.029714,0.18327,0.50914,-0.86612,-0.747,0.60884,0.23376,0.32526,-0.35608,-1.0679,-0.15688,0.66578,0.031715,0.15489
23.149,-0.67078,1.1825,-0.38535,-2.278,-0.17067,1.4513,-0.8521,-0.57572,0.74187,0.04157,0.74731,0.22759,0.87607,0.18704,-0.094958
23.498,-0.20038,0.21566,-0.47287,-1.017,-0.097525,0.95997,-1.4648,0.003455,-0.034376,-0.51963,0.67577,0.02696,-0.33799,-0.52909,-0.18658
24.223,0.26465,-0.33125,-0.56873,0.073546,0.52044,-0.64314,0.27767,0.72336,-0.2727,0.78318,0.9926,-0.34551,-0.59145,0.22048,-0.79692
24.444,-0.31222,-0.77841,-0.31976,-0.32049,-0.12854,-0.15124,-0.32066,0.047944,-0.94152,-0.46166,1.1896,0.2175,-0.035601,0.89361,-0.19407
25.347,-1.131,-0.82214,0.084107,-0.21318,0.24892,0.73196,0.46241,-0.061579,0.3962,-0.023621,1.0297,-0.30792,0.24591,0.47513,-0.11281
26.168,-0.40059,0.20831,0.28537,-0.23209,-0.36883,0.64109,0.53875,0.76744,-0.20201,-0.35753,-0.18375,0.066998,0.23018,-0.31725,-0.27059
25.342,-0.13083,-0.31247,0.058522,-0.17273,-0.023562,0.12747,-0.49116,-0.68264,-0.20399,-0.32398,-0.37741,0.55498,0.020926,0.52804,-0.29813
23.236,-0.50917,-1.2947,-0.69569,-0.75226,-0.57442,-0.88734,0.30931,1.3198,0.25816,0.27335,-0.035094,-0.006167,0.019243,1.3799,-0.62345
22.553,-0.16512,1.4609,1.164,-0.38713,-0.022134,0.27765,-1.4596,0.16531,0.63333,-1.0366,0.17664,-0.24734,0.12756,0.4159,-0.46701
20.234,1.3599,-0.50502,0.59733,-0.52381,-1.6609,-0.34887,0.044731,0.40064,-0.33146,-0.60467,-0.33847,0.46305,-0.19694,0.60428,-0.50782
17.366,-1.8659,-1.1572,-0.89571,-0.99365,-0.47295,-1.0407,0.17058,-0.048678,-0.21905,0.094843,0.20114,-0.41639,0.26235,0.43689,-0.088231
18.191,-0.2076,0.32198,0.024255,-1.1506,-1.9234,1.3777,-0.56849,-0.11887,-0.26195,-0.7686,0.62806,-0.44035,-0.003244,0.39215,-0.3165
25.053,-0.66321,0.32718,-0.062545,-1.6235,-1.4329,0.56173,0.62256,-0.53339,-0.22811,-0.34539,0.67321,0.15807,-0.35807,0.26023,0.18055
24.855,-0.46649,-0.2425,0.5799,-1.0463,-1.1324,-1.3889,0.072345,-0.009253,0.002657,-0.51596,-0.52387,-0.35774,0.13924,0.40775,-0.11192
24.811,-0.22029,-0.29206,-0.066066,-0.32955,0.50284,1.3805,-0.63268,0.30028,0.96203,0.11008,-0.16004,0.11303,-0.027409,0.10743,-0.3913
24.159,-0.65961,-1.04,0.000637,0.04531,-0.94057,-0.26293,0.77428,-0.023252,0.39126,-0.35834,-0.095738,0.12283,0.12465,0.11053,-0.22847
19.395,-1.4672,-1.0811,-0.28873,1.2132,1.5812,0.93358,-1.4375,0.52403,-0.14515,-1.5785,1.2301,-0.063265,-0.11248,0.20598,-0.24275
18.288,-4.29,1.9451,1.4723,-1.4294,-1.6025,-0.81672,-0.67457,0.41619,0.73037,-0.79924,0.47362,-0.50986,-0.61064,0.23447,-0.17074
23.244,-0.000455,-0.87119,1.8523,-0.24017,0.12014,0.088954,-0.62449,0.13382,-0.20127,-0.32372,-1.1714,-0.43905,-0.02946,0.72281,-0.077692
23.513,-0.30401,-0.58274,2.054,-0.42897,0.37353,-0.59175,-0.40261,0.60326,1.3504,-0.080918,0.050985,0.35658,0.15247,0.4019,-0.11283
17.201,1.0069,-1.9724,-0.41362,0.036879,0.72602,1.9,-1.143,0.61391,0.32189,-0.28279,-0.18085,0.57435,0.10964,0.74921,0.42112
17.389,-1.4312,-0.54179,-0.39115,-0.62802,0.46204,1.1364,-0.43908,-0.03937,0.85643,-0.68244,0.13396,0.48449,0.34999,0.93906,-0.19226
18.025,-0.83643,-0.71836,1.3329,0.3857,-1.0653,-0.3875,0.38777,0.095633,0.66856,-0.06737,-0.11728,-0.076268,0.54959,0.08142,0.43401
12.255,-2.0765,1.0681,1.8833,-0.9938,0.09398,1.1641,-0.69594,-1.099,1.0538,0.14682,0.30373,-0.08685,0.33282,0.86551,0.3884
7.8878,-1.8156,0.28357,1.7188,-1.7477,0.61464,-1.2128,0.061563,0.44613,0.74742,0.33863,0.9414,-0.15356,-0.10283,0.68011,0.2615
18.042,-0.8422,-0.16326,0.23944,-0.035866,1.9901,0.19587,0.091774,1.1481,-0.63641,-0.465,-0.17616,-0.37591,-0.48381,0.93425,-0.37483
22.784,-0.46244,0.087944,1.7343,0.46196,0.073215,-0.93782,-0.41992,-1.0294,0.74784,0.038303,0.4354,-0.11424,-0.14419,-0.2056,-0.1236
23.958,-1.0828,-0.51824,-1.0364,-1.6364,-1.079,1.4959,-0.83072,-0.68815,0.34672,0.000771,0.65598,-0.4515,0.01856,1.0431,-0.16628
25.046,-1.0672,0.098688,-0.72963,-1.5045,-1.3233,0.60995,0.019444,-0.40906,0.19033,-0.34409,0.86511,0.38272,-0.1955,0.49333,0.20601
25.324,0.33963,-0.06559,0.74489,0.60369,0.32092,-1.2928,-0.4994,0.41322,-0.50112,0.54648,-0.10403,-0.41405,-0.29001,0.63128,-0.39553
24.882,-0.11241,0.36815,1.3105,-0.60141,-1.3003,-1,1.0684,0.53533,0.39575,-0.95284,-0.13162,0.052228,0.56764,0.10677,-0.34462
23.088,-0.26975,-0.35773,0.28587,-1.0563,0.55945,1.5273,-1.2993,-0.3896,0.48322,0.40065,-0.06536,0.72156,0.50286,0.70096,-0.093541
22.852,-0.17324,-0.4483,1.3491,0.83975,1.3227,1.7433,-0.99784,-0.94936,-1.5203,-0.56575,-0.92749,0.31897,1.0677,0.07455,0.22807
22.079,-0.6392,0.93955,0.74647,-0.364,0.62511,0.98448,-0.74611,-1.6309,-1.9353,0.73484,0.089378,0.23403,-0.050004,0.77861,-0.42393
22.272,-0.72126,-0.90069,1.1014,0.77176,2.0702,0.6716,-1.4295,-0.49707,-1.022,-1.0767,-1.1718,0.97511,-0.23798,1.0491,-0.27574
23.17,0.6405,-0.085001,-0.19504,0.019641,0.43599,0.71069,-0.3046,-0.20784,-0.98266,0.1448,-0.37491,0.034677,0.023801,0.6609,-0.009256
20.37,-1.9525,0.22298,2.8747,0.24472,0.89967,-0.23091,0.65044,-0.90302,-1.1364,-1.0929,0.018957,0.24022,0.023004,0.66244,0.26972
22.554,-0.49789,-0.42726,-0.76701,-1.4465,-0.21005,1.2582,-1.2902,-0.086913,1.1375,-0.33361,0.076984,0.043937,0.57234,0.47697,-0.30711
23.733,-0.10558,0.067193,0.61552,0.14038,-1.3439,-0.21908,0.57435,0.13438,-0.024312,-0.47569,-0.30859,0.3071,0.30585,0.11307,-0.24661
22.651,-0.46506,-0.35308,0.10549,0.78723,0.67914,-1.2832,-0.23607,0.23031,0.01103,0.1051,0.48164,-0.62272,0.088485,0.41244,-0.25113
22.027,0.31419,-0.077225,-0.61403,0.47047,1.8594,-0.81193,-0.70779,-0.002415,-0.51531,-0.58482,0.67767,-0.0719,-0.16723,0.63409,-0.36718
22.055,-0.38312,0.3226,-1.661,-0.051968,0.3123,0.67892,1.0615,0.99007,-0.34802,-0.13234,0.10773,-0.35489,-0.28168,-0.000889,0.035621
22.162,0.092613,1.7508,-1.2523,-0.95691,0.14876,-0.87958,-1.2211,0.39229,0.38594,-0.67268,0.56029,-0.70386,0.14014,0.84357,-0.3339
22.206,0.35466,2.0585,0.53638,-1.3696,1.3792,-0.049672,-1.2309,-1.2945,1.0516,-0.26271,-0.06361,0.15769,0.24694,0.16819,-0.15875
22.005,-0.34787,0.99318,1.7714,0.10332,1.1674,0.021879,-0.15431,-1.1574,-0.63672,-0.13654,-0.033729,0.40877,0.32541,0.66475,-0.38388
22.592,-0.34215,0.052227,1.0443,0.041516,1.5015,0.20988,0.51982,-0.034107,-0.7071,-0.32502,-0.46529,-0.17079,-0.10824,0.56322,-0.009559
21.98,-0.02231,-0.50584,-0.12943,-0.24965,1.0141,0.44827,-0.3137,1.6743,-0.15894,0.084667,0.55195,-0.52071,-0.088209,0.46367,-0.58455
22.977,-0.65333,0.11476,-0.21704,-1.2521,-1.0315,1.051,-0.71126,-0.49836,0.047456,-0.48357,0.004903,-0.42542,-0.04814,0.71626,-0.37226
21.971,-0.31061,0.16783,-0.86942,-1.2954,0.63976,0.27432,-1.1076,1.3504,0.058088,-0.27634,0.58991,0.18658,0.13789,0.51184,0.31591
19.163,-0.41004,0.25431,1.1442,1.7607,-0.23604,-0.60862,-0.48101,-0.49686,0.41298,0.24304,0.092735,-0.051471,-0.25007,0.017398,-0.090963
15.049,-0.094542,-0.65861,0.585,1.6999,0.49502,-0.2261,-0.17466,-0.70829,-0.18693,-0.10459,-0.005494,0.23278,0.2527,0.25687,-0.074101
7.3182,-0.31078,-0.71006,-0.72836,0.19237,0.33956,0.36264,-1.7541,-0.037541,-0.34533,-0.34282,-0.11196,-0.16045,0.11349,0.18949,-0.12639
17.099,-1.2098,-0.8076,-0.36665,-0.19418,2.1557,0.85697,0.44127,0.82752,0.3201,-0.16629,-0.059343,-0.55616,-0.47398,0.57994,-0.14353
22.305,-0.11349,-0.49533,-0.62593,-0.37264,1.3315,1.4954,-1.0829,0.51412,0.08526,-0.27578,-0.72044,0.19617,0.096059,0.32251,-0.12621
22.719,-0.69344,0.36439,-0.95218,-0.56652,-1.4671,-1.0496,-0.4021,0.59373,0.42184,-0.94969,0.25725,-0.32311,0.24673,0.79109,-0.22873
22.914,-0.2553,0.65192,-0.59722,-1.9633,-1.4194,1.2983,-0.62794,0.22186,-0.32922,0.13305,0.65791,-0.21454,0.2634,0.47443,0.25746
23.689,0.34006,0.51802,0.90709,0.10403,-1.8883,0.25369,0.47292,0.028363,0.18711,-0.81621,-0.086331,0.38115,-0.023455,0.37403,-0.27656
20.596,0.30995,-0.33733,-1.1821,-3.2586,0.14436,0.72254,-1.403,0.072258,-0.33982,0.35626,-0.3952,-0.010942,-0.084146,0.83288,-0.3925
19.193,-0.58688,-2.98,-0.43829,-0.96713,2.7303,-0.67237,1.1519,0.02473,-0.10935,-0.43973,-0.023907,-0.50779,0.1432,0.42916,-0.025068
20.065,-0.4406,0.75736,-1.526,0.52269,1.7533,0.32205,0.052438,-0.40588,-0.13197,-0.5799,-0.36682,0.026596,0.14068,0.45388,0.094125
18.225,-0.50783,2.488,1.5639,-2.8259,0.34311,-0.26803,-0.60977,0.13915,0.69217,-0.91544,-0.20752,-0.011232,0.37,0.045112,-0.2443
21.582,-0.29504,1.2935,1.6593,-0.95383,-0.22506,0.10552,-1.7735,0.99516,-0.014596,-0.3646,-0.02847,-0.19911,0.090394,0.13876,0.15206
22.857,0.963,1.9798,-0.64971,0.016246,0.099215,0.83638,-0.59209,-0.99055,-0.76091,0.2114,-0.30694,0.15815,0.14396,0.56351,-0.11596
22.57,0.21883,0.81186,-0.68914,0.16833,-1.1217,-0.89855,-0.82968,-0.181,0.35935,0.33805,-0.51909,0.15398,-0.39685,0.57368,0.053328
22.84,-0.3083,-1.1771,0.85045,-1.2109,1.2797,0.49712,-0.98616,-0.21217,-0.73042,0.40285,-0.26798,-0.12342,-1.0141,0.51353,-0.12945
23.378,-0.6548,-1.1612,-0.76545,-0.31712,0.75946,0.51396,-1.0104,-0.65597,0.043987,-1.293,-0.10428,0.27601,-0.054007,0.5617,-0.022902
24.613,0.68764,-0.48998,0.44898,0.15293,1.3057,-0.20732,-1.1186,-0.025376,-0.35482,-0.65752,0.11739,0.66767,-0.29371,0.70871,-0.13899
22.589,0.034826,-0.36191,-0.84273,-1.334,-0.23892,1.0688,-1.3143,1.0299,0.28131,0.062018,0.4196,-0.14608,0.77538,0.36676,0.010299
25.499,0.33256,-0.046188,0.82027,0.43504,0.55102,-1.5541,-0.42251,0.13724,-0.027633,0.16654,0.32556,-0.16961,-0.08575,0.60155,-0.49841
18.552,-0.75023,-0.73269,-1.666,-1.7767,-1.1107,0.36707,-0.62019,0.2085,-0.5085,0.70277,0.49258,-0.47906,0.19604,0.73393,-0.036708
17.221,-0.21165,1.9055,0.83476,-0.38435,-1.625,0.49779,-0.38049,0.54974,0.060361,-0.85767,0.34204,-0.053856,0.25121,0.40837,-0.54188
22.757,0.17082,0.54197,-0.51583,0.95212,1.4948,-1.4915,-0.94364,0.26556,-1.263,0.18905,0.34733,-0.10787,-0.59794,0.5714,-0.64782
23.715,0.033577,-1.3576,0.41409,0.38302,-0.72338,1.7153,0.095921,0.65188,-0.11872,-0.24293,1.0915,-0.5015,0.69572,0.094747,-0.36751
22.711,-0.10214,-0.2096,1.4923,0.42917,0.96429,0.38072,-1.4793,0.2411,0.12155,-0.41931,0.24654,0.07297,0.71396,0.053072,-0.16461
15.46,-0.18537,1.1322,1.9416,0.42405,-1.8996,0.72867,-0.41113,0.46478,0.38143,-0.97624,0.27567,-0.4213,0.28498,0.55398,-0.47732
-0.83733,-0.40006,-0.05619,-0.17423,-0.13434,-0.42165,-0.12179,-0.35121,-0.12979,0.16404,-0.62999,-0.030756,-0.44169,-0.07729,0.41949,-0.30645
13.906,-1.4266,-2.2022,2.1311,-0.29657,0.34111,-0.63949,-0.39382,1.1015,0.22738,-0.70614,-0.12642,0.08904,0.28893,0.57437,-0.88544
22.992,-0.50062,-1.7813,-1.0359,-0.45245,-0.9553,0.85729,-0.1914,0.86779,0.69648,0.5928,0.14892,-0.38887,0.38578,-0.52814,-0.50589
22.477,0.033126,-1.2603,1.1354,-0.52411,-0.53714,-0.29266,-0.25905,0.94441,-0.24188,0.12438,-0.90494,0.73232,0.089594,-0.43073,-0.69231
17.696,1.0918,1.3122,-1.9972,1.1089,0.46581,-1.5264,-0.65482,0.35082,-0.039065,-0.33184,0.20516,-0.82259,-0.026746,0.32555,-0.18886
16.672,1.002,0.79176,-0.94674,1.9052,0.3782,-0.25746,-1.2449,0.10475,-0.26946,-0.44373,0.57542,-0.045687,0.12789,0.1161,-0.007438
15.383,-1.0431,-2.8074,-1.0949,-0.74696,0.30254,0.80811,-1.1753,1.3029,-0.79187,-0.73426,0.10137,-0.63319,-0.37133,0.44387,-0.38318
18.58,-0.083148,-1.3796,-0.76981,0.081775,-0.36833,-1.0176,-1.9924,0.17046,-0.58732,-0.17043,0.73825,-0.67976,-0.40714,0.43687,-0.95656
23.719,0.059423,1.051,0.35175,0.005488,1.0741,0.52832,0.26476,-0.97828,-0.3078,-0.5366,0.34358,-1.0035,0.3729,0.71468,-0.15977
23.223,-1.1971,-0.90736,1.2632,0.66054,0.36868,0.30835,-1.4783,-1.1799,-0.60105,-0.028918,-0.083126,-0.43504,-0.013222,0.32534,0.063807
15.42,-0.8302,-0.7679,-2.5012,-0.17119,0.47326,-0.70951,-0.68317,0.28136,-0.33646,-0.36521,0.71711,0.91579,0.30731,0.52088,0.25761
16.811,-0.41869,0.037869,0.94759,0.26264,-1.5112,-0.07983,0.044709,0.095408,0.46541,-0.67706,-0.09942,0.17449,-0.033055,0.54522,-0.13847
9.4985,-0.062435,-1.486,-0.46301,-0.29973,-0.52506,-0.23935,0.053141,-0.23824,-0.1385,0.076108,0.32699,-1.1733,0.046718,-0.097178,-0.92248
14.696,-0.33509,-0.49026,-0.39399,0.96299,0.43297,1.4766,-0.44155,0.72714,-0.023735,-0.48107,0.072894,-0.41514,0.13639,0.44576,0.15886
7.2803,-2.639,0.48152,-0.35503,0.28131,1.0086,-0.91427,-0.82792,0.60618,0.4347,0.15785,0.87591,0.13536,0.35478,0.28981,0.2132
17.056,-0.79044,-1.4701,-0.052457,0.62323,-0.017728,-0.77756,-0.24721,-0.65754,-0.21498,0.3599,0.045685,0.18016,0.11746,0.096243,-0.14648
17.728,-0.24991,-0.38026,-0.34981,-0.79975,1.1479,-0.18918,0.91659,0.16911,0.59854,0.12392,0.12783,-0.11508,0.17811,0.021382,-0.16661
18.629,-1.046,0.79259,0.97123,-0.38564,-1.2862,-0.40062,-1.9226,1.0896,0.43494,-0.93,0.0527,-0.44247,-0.008435,0.32613,0.1765
18.347,-1.3374,-1.8825,1.225,-0.40827,0.85094,0.010732,2.1522,0.58368,0.76156,-0.5656,-0.16537,-0.039963,0.1196,0.040575,-0.2926
18.191,-0.64194,-2.6914,0.29352,-1.2586,-0.90545,-1.5352,-1.2273,0.55537,-0.46998,0.61222,-0.58934,-0.13733,-0.19677,0.7103,-0.10097
17.529,-1.2722,-2.9107,0.87683,-0.80692,-0.013472,-1.1626,0.020056,0.62858,0.23876,0.40778,-0.62836,-0.36074,-0.34333,0.26569,-0.36805
18.596,-2.0376,-0.34524,0.89096,0.19973,0.98922,1.1495,-0.27589,-0.70607,1.4042,0.27114,0.31974,-0.23916,-0.27698,-0.005523,-0.70742
21.378,-0.93885,-0.003279,0.32044,-1.4415,-0.45498,-1.122,-0.387,0.21071,0.92931,-0.81754,0.042567,0.18961,0.069206,0.7433,0.26082
23.095,0.33468,-0.7401,0.66864,-0.012402,0.5948,0.93937,-1.0222,-0.86981,-0.78657,-0.018027,-0.59378,-0.18694,0.10925,0.50872,0.007846
21.898,0.003718,0.86906,0.67823,0.13185,-1.4778,0.53937,1.3367,0.92366,-0.15559,-1.0143,-0.14135,0.53051,-0.61737,0.40371,-0.11798
23.156,0.41386,0.019519,0.3996,-0.35653,1.1704,-0.044659,0.31699,0.5326,0.33928,-0.24156,-0.48132,-0.68399,-0.16658,0.84777,-0.43938
20.161,-0.81994,-0.57298,1.8595,0.21888,0.77116,0.10613,-0.885,-0.58633,0.014243,0.11646,-0.14093,-0.44748,0.34166,0.62408,0.19927
18.496,1.5482,-0.63779,-0.27369,-1.0666,0.40492,-0.038159,0.30754,2.209,-0.88241,0.24404,-0.24299,0.06698,-0.16658,0.35312,-0.80238
14.638,2.1374,-0.78548,0.33853,-0.6334,-2.9553,1.3724,-2.1155,0.52913,0.30587,-0.20455,0.08814,-0.94598,-0.074498,0.60656,0.047727
11.639,-1.0296,-0.43119,-0.066772,-0.64816,-0.17383,1.2679,-0.79944,0.11152,0.40146,-0.55448,-0.14033,0.2171,0.3635,0.081233,-1.035
9.1672,-0.69038,1.4274,3.2967,-1.1328,-0.63149,-0.33083,-1.4955,-1.699,-0.59181,1.3373,-0.072014,-0.018509,-0.99263,0.57113,-0.54564
10.753,2.2827,0.90544,-0.91346,-0.10389,0.022882,-0.17809,-0.36234,0.064913,-0.081678,0.48354,-0.16777,0.3442,0.02214,0.93625,0.26685
11.662,0.058382,-1.1405,-0.16473,0.61326,-0.19432,0.42368,0.38271,0.22169,0.36491,-0.52505,0.11712,0.080004,-0.12968,0.76506,0.41512
9.8493,2.043,-0.95707,0.34613,0.23894,0.098769,0.002511,0.15773,-0.27151,0.13941,-0.003847,-0.44981,-0.19901,-0.37505,-0.16434,-0.37355
0.76732,1.9261,-0.45588,-0.057704,0.65856,-0.40006,0.87151,-0.60983,1.4851,0.66755,-0.91101,0.45514,-0.23017,-0.64809,0.72363,-0.45592
5.7405,-1.0756,-0.80524,-0.60738,-1.6353,0.32965,0.11686,-0.15315,0.18982,0.89681,-0.78245,0.11865,0.24863,-0.075632,0.20299,-0.12861
10.47,2.1453,-0.6941,-0.46851,0.2098,-0.39328,-0.76075,-0.29506,0.80634,-0.16956,0.14455,0.57992,-1.4868,-0.29351,1.7628,-0.96305
9.1145,-1.4272,-0.32607,0.070814,-1.0141,1.4754,0.90096,0.50355,0.072129,0.97507,-0.53652,-0.32347,-0.20564,0.15544,-0.16156,0.053011
18.269,0.20058,1.0167,0.77941,-1.5848,-1.1822,0.64974,-0.38834,-0.061136,-0.63234,-0.15754,0.18212,-0.37339,-0.42725,0.26181,0.062862
17.362,0.27664,-0.63197,-0.22302,1.6777,-0.10069,-0.070467,-0.35079,-0.68559,-0.16293,0.033568,0.23135,0.35056,0.51326,0.47197,-0.008517
16.011,-1.2448,-1.8471,0.32291,-0.69117,0.60936,0.62863,-0.75143,0.61938,-0.18701,0.066165,0.029611,0.11805,-0.30617,0.073741,-0.83693
19.246,-0.38325,-1.2515,0.39942,-0.84108,-0.43984,0.51058,-1.1694,0.41638,-0.29363,-0.58876,0.31199,-0.00665,0.052723,0.44788,0.023809
19.065,0.49964,-1.1683,-0.68993,0.96059,0.31904,0.6136,-0.66602,1.2197,-0.1162,-0.9819,-0.29554,-0.74554,0.29445,0.32037,-0.001965
16.738,0.25436,-0.4738,-1.0962,-0.26491,0.80954,0.545,0.17139,0.28485,-0.21554,-0.152,-0.34075,-0.34774,0.089707,0.31781,-0.079993
16.803,0.056763,-1.1585,-0.45015,-1.5614,0.70015,-0.73734,-0.87228,0.029631,0.15875,-0.9259,0.19735,-0.084933,-0.21835,0.23156,-0.031505
13.735,-0.73472,0.011143,1.8946,1.3605,-0.99807,0.22741,-1.3066,0.63565,0.48186,-0.32476,0.28101,-0.64857,0.21845,0.4327,-0.08638
6.6992,0.018358,0.74368,-0.40394,-1.0229,0.17727,0.67456,-0.67871,-0.98856,-0.20286,-0.031424,0.20629,-1.1696,0.45788,0.73045,-0.11951
9.5034,-2.1371,-1.7791,-0.65216,-0.12545,0.28231,0.63139,-0.52289,0.80028,0.58757,-0.57073,0.67256,-0.14559,-0.35002,0.54194,-0.00945
9.071,-0.46053,1.652,0.52199,0.46711,-0.35699,0.80518,-0.52695,0.18166,0.020068,0.1529,0.35023,-0.27433,-0.44473,0.97535,-0.38307
10.1,-1.5582,-0.10151,0.7188,0.15236,0.068274,-0.56034,-0.050984,0.74392,-0.37676,0.23336,-0.89721,-0.61892,0.19269,0.079508,-0.57335
13.367,-0.80239,-0.74277,-1.8653,2.8669,0.35945,0.37932,1.4163,0.14321,0.35447,-0.17432,-0.24123,-0.19888,-1.0484,0.10183,0.13916
15.86,-0.17601,1.0338,-0.97855,-0.72056,2.4104,-0.31822,-0.017922,-0.051691,0.24166,-0.39971,-0.28611,0.1371,-0.19989,0.17251,-0.16677
15.756,1.0432,0.33648,-2.1431,0.35219,1.7637,0.93485,-1.4769,1.057,-0.44404,-0.98819,0.8945,-0.64665,0.22223,0.67675,-0.0061
17.935,-0.57241,-0.63619,0.72465,-0.46163,-0.22917,1.1784,1.1788,-0.32762,1.3963,-0.46557,0.15249,-0.038202,0.31491,0.15638,-0.18545
19.296,0.17926,-1.4883,0.47717,-0.15125,1.498,0.62546,-0.7846,-0.42861,0.57229,-2.0932,-0.57559,-0.57312,0.38144,0.25114,0.093472
20.551,-0.056131,1.3944,-0.087925,-0.4329,-0.90582,-0.42755,0.069985,-0.086231,-0.040593,-0.44891,-0.25408,-0.53349,-0.069428,0.21834,0.004712
19.944,-0.63968,-0.50021,1.2246,-0.47183,-0.6225,0.60051,-0.70661,-0.38956,-0.74889,-0.32703,0.272,0.30345,0.7978,-0.1176,-0.27412
21.253,0.37213,-0.26115,-0.49563,-0.041501,-0.5253,0.77009,-1.9751,0.28404,-0.0754,-0.43289,0.76414,-0.38256,-0.034886,-0.17122,-0.47151
17.508,0.84805,0.57027,0.39932,-0.50883,-0.42167,-0.42228,1.0336,1.2631,-0.22475,-0.26837,1.3287,0.40676,-0.15709,0.23283,-0.25449
12.041,0.82521,1.2668,0.1309,-1.8705,-0.018399,0.90726,-0.27224,-0.53729,0.18823,-0.090531,0.05169,-0.29282,0.25397,0.66684,-0.17915
7.4319,-2.8267,-2.8896,-1.1324,1.2113,-0.10024,1.3254,0.98941,0.75943,1.241,0.63876,0.251,0.3876,-0.23969,-0.065907,0.1638
7.6629,-0.92427,0.009614,-0.42838,-0.39933,0.6708,1.0716,-0.38068,-0.30643,0.71486,0.88821,0.98143,-0.028675,-0.44985,0.22836,0.04241
14.36,-1.1753,-1.1157,1.0008,1.2922,0.45299,0.635,-0.59344,0.64204,-0.058015,0.33795,0.028946,-0.43328,-0.13824,-0.26594,-0.10222
17.199,-0.2388,-0.26222,-1.9305,-0.31711,-0.31438,-0.70877,0.033305,0.44649,-0.37334,0.15218,0.57717,-0.086314,0.32021,0.8309,-0.095113
18.624,3.5001,-1.0265,-0.56639,1.5906,-0.4629,1.1222,-2.3018,0.26883,-0.069622,-0.48591,0.37868,0.093303,0.14291,-0.06986,0.10548
19.258,-1.5857,-0.93235,1.3778,-0.68513,-0.99422,-1.4692,-0.020004,0.28377,-0.16018,-0.017573,-0.76091,0.07667,0.031211,0.51106,-0.20597
13.253,-0.98846,-0.62977,0.58891,-0.42737,0.80869,1.3262,-1.7423,-0.30546,0.055438,-0.98067,0.13319,-0.22813,0.55867,0.26303,-0.37135
8.9854,0.61157,0.49716,0.75819,1.5988,1.019,-0.34571,0.078912,-1.1562,-0.16862,-0.26959,0.19578,0.26848,0.38218,0.33415,-0.13513
9.8193,-0.13614,-1.9877,0.36017,-0.5235,-1.096,0.45094,0.81463,0.85146,0.17481,-0.40942,0.23096,-0.23097,0.5072,-0.21868,-0.3094
15.445,-1.2031,-4.4883,0.89745,-1.7246,-0.18063,0.79418,0.27582,-0.14499,-1.0915,0.090583,-0.51397,-0.045721,-0.50979,0.12915,-0.047557
19.301,-0.87769,-2.4485,-0.69912,-0.55362,-0.7045,-0.73529,-1.7924,0.95357,0.41376,-0.26859,0.090334,0.26333,-0.64386,0.87899,0.24685
21.586,0.12534,0.75802,-1.1078,-0.23041,-0.071739,-0.58979,-1.9913,-0.2823,0.10286,0.17779,-0.42163,-0.070273,0.14552,-0.57356,-0.069529
19.714,-0.37654,0.58079,1.1454,-0.25281,-0.38155,0.27703,-0.63918,-0.41406,-1.2876,0.05145,0.50308,-0.18109,0.2616,-0.098926,0.097164
8.2408,0.86231,5.3907,0.12251,-2.3701,0.44573,-0.76757,0.29246,0.78946,-1.1982,-0.29981,0.64514,-0.077999,-0.658,0.81554,-0.32206
11.029,-0.11547,-1.1759,0.17418,0.044944,1.338,-0.77764,0.29639,-0.1884,-0.50851,-0.21128,0.3341,-0.30633,0.06005,0.58132,-0.37927
15.506,0.93536,1.1221,-1.1026,0.63341,-0.38725,1.7233,-0.39454,-0.43565,0.81674,-0.66986,-0.35752,-0.59272,0.14531,0.58757,-0.53936
19.742,0.33144,0.64032,-0.7737,0.12347,-0.76519,-0.22575,0.55175,-0.16028,0.008558,-0.1468,0.20908,0.67669,0.34957,0.66253,-0.42697
20.564,-0.013122,1.0103,0.3055,0.52335,-0.40115,-1.6994,-1.1828,0.64967,0.59943,0.48642,-0.66079,-0.033474,-0.56984,0.1361,0.19318
19.551,0.20841,1.7272,-0.90874,0.063806,0.70854,-1.5363,-1.7407,0.36454,0.11473,0.062868,-0.53164,-0.3446,-0.37298,-0.49132,-0.085777
19.831,-0.62794,0.87334,0.33669,1.2486,1.04,-0.12169,-0.28986,-0.63951,-0.44495,-0.24434,0.58979,0.1163,0.052024,0.34803,-0.1013
16.448,1.1175,0.40037,1.5205,1.2075,-2.0893,-0.43515,-0.27354,0.56903,0.89596,-0.55217,-0.50154,-0.3458,0.19533,1.1285,0.07969
8.6158,-1.1427,0.17123,0.26462,0.31281,0.8272,1.009,0.52646,-1.2562,0.15707,-0.95949,-1.2706,-0.40634,-0.42661,0.73669,0.19434
