11.927,0.74567,1.2608,0.2146,1.1493,0.32936,-1.8191,0.090082,-0.20026,0.25679,0.004039,0.35358,-0.59588,0.26877,-0.000235,-0.1398
15.99,-1.0039,-0.53684,1.0959,-0.98136,-0.78346,-0.91491,-0.057212,0.1894,0.21302,-0.20722,0.97342,0.83341,-0.46907,1.1555,0.16034
18.68,0.18248,0.79374,-0.61857,0.033726,-0.20902,-0.39003,0.42088,0.94944,-1.2548,-0.98157,-0.012716,0.1248,-0.18715,0.43166,-0.34793
16.954,0.46417,1.5815,-0.061215,-0.82083,1.5297,1.0446,-0.39396,-0.33504,-0.7459,-0.16281,-0.48076,-0.16671,-0.17364,1.1274,-0.31292
7.9456,-2.1245,-2.6111,-1.6241,0.98438,-0.84198,1.0649,0.88179,0.097131,-0.21625,0.22847,0.028195,1.0445,0.76108,0.90452,0.51413
4.1084,-2.9967,-1.6863,-0.85523,-1.6792,-0.53645,1.4588,0.13922,0.54446,0.065718,0.86098,-0.42461,0.47125,-0.11309,0.80759,0.22357
12.643,0.63364,-0.54275,-0.98742,-0.85532,-0.33357,-0.49088,-1.3381,-0.099218,0.80789,0.14597,0.041026,0.14429,-0.6065,0.40909,-0.3214
16.382,1.458,-2.0229,-0.86949,-1.136,-0.45799,0.009807,-0.62306,0.58448,-0.48563,0.19032,1.071,-0.20454,-0.975,0.070627,-0.8374
16.022,0.58281,-2.7913,-0.49331,-0.90074,1.0317,0.71349,-0.73749,1.1151,-0.14175,-0.21135,0.30988,0.39505,-0.004105,-0.001565,0.01844
11.797,-0.32267,-1.8764,0.46335,1.061,1.1982,1.7916,-0.62065,-1.5171,-1.0065,0.46374,0.2026,0.59398,0.5705,1.0945,-0.15383
4.3896,0.59402,-0.63751,-0.20951,-0.24943,0.13553,0.20669,-0.29087,-0.079137,0.25331,0.12776,0.24329,-0.29817,-0.52883,0.43474,-1.2272
14.438,-0.032573,0.50127,-0.24424,-1.7652,-0.73704,1.2648,-1.5033,-0.16246,0.17037,-0.28737,0.045969,-0.58813,0.39057,0.26815,-0.33981
15.885,-0.091165,0.69944,0.38725,1.1471,-0.6873,-1.1957,-0.021106,-0.39449,0.60564,-0.061938,-0.28664,-0.22481,-0.12373,0.33562,0.069512
8.1064,1.4546,1.1913,-1.105,-0.58827,1.3009,0.90678,-0.3675,0.91265,0.059233,-0.62355,0.50641,-0.42194,0.30647,0.054052,-0.24853
10.663,0.36398,1.0723,1.7469,0.53996,-1.1422,0.099283,-1.2731,0.87221,0.26071,-0.19099,0.060578,-0.63832,0.21553,0.38872,0.10031
6.6387,0.11221,-1.0495,-1.1102,-0.82335,-0.68819,1.155,-0.58461,-0.5097,1.4468,-0.94442,1.1617,-0.59994,0.62147,0.65233,-0.46652
9.2657,-0.28324,-1.3157,-0.23587,-0.64035,0.16192,0.47291,-0.41757,0.3656,0.66599,-0.43681,1.372,0.83987,0.089584,-0.044882,0.29603
10.802,-0.4927,-0.14246,0.61715,-0.35944,0.25281,0.64115,0.98071,0.093212,-0.67234,0.27601,0.14273,-0.42757,-0.24287,0.81976,-0.74387
14.77,-1.0555,-0.046106,-0.002454,-0.43244,-0.94378,-0.39318,0.11767,-0.29586,-0.13717,-0.88563,0.42157,0.58593,0.073331,0.94685,0.48352
16.32,-0.56946,-0.28807,-0.067231,0.0697,0.47315,0.64675,-0.35566,0.89383,-0.10825,-0.50284,0.2229,-0.28562,0.40568,0.66986,-0.72355
17.09,-0.74259,0.40852,-0.3579,-0.94077,0.40137,2.1067,-0.1447,0.5219,0.5894,-0.1058,0.16327,-1.0965,0.25139,0.64975,0.63074
15.973,-1.0864,-0.94782,-1.3378,-1.487,-0.94777,1.4428,-1.1206,-0.60075,0.85414,-0.031192,0.50876,-0.17617,0.15651,0.45253,-0.48712
14.503,0.071962,0.65246,0.82635,0.48288,-1.0165,-1.0416,0.28431,0.27206,0.61893,-0.3813,-0.15934,-0.046572,-0.43732,-0.098846,0.036807
9.0642,0.076764,-0.055168,-1.2905,0.075162,2.3419,-0.35085,0.64952,1.2437,-0.73602,-0.42886,0.33433,-0.66758,-0.060735,0.64412,-0.44174
10.572,-0.86849,1.5815,-0.76647,-1.8385,1.5753,1.5061,-1.7468,-1.4645,0.54991,-1.1165,-0.10392,-0.37452,0.56088,0.39624,-0.46392
15.79,-0.049507,1.0417,0.24525,0.088156,0.21609,-1.451,-0.65011,-0.75009,0.38132,-0.9005,0.16894,0.005084,0.13153,0.063621,-0.28746
16.678,-0.51177,-0.37323,-0.5749,-0.8733,0.56499,2.3249,-0.99282,2.4743,0.6987,0.1408,-0.60528,-0.25299,0.5558,-0.50431,-0.010678
18.762,-0.65992,0.51077,0.13859,-0.56903,0.04814,0.45214,-0.35764,1.4331,0.74738,-0.1066,-0.49036,0.048712,-0.068226,0.12593,0.1076
15.834,0.79695,1.449,-0.15225,-1.2398,1.1502,1.0193,-0.16227,0.22308,-0.66861,-0.22625,-0.39463,0.063931,-0.51538,0.53259,0.21434
13.969,0.041676,-0.22493,0.36517,0.81489,-1.8277,-0.50379,-0.23881,0.076585,0.86978,-0.53448,-0.47451,-0.19562,-0.23215,0.65924,0.058
13.702,0.082232,-1.1176,-0.81657,-2.2201,0.41126,0.97811,-0.77434,0.43696,0.51522,0.57586,-0.13876,0.58683,0.25076,0.90272,-0.25883
15.32,-0.01134,0.50479,0.55611,0.65786,-1.7581,-0.077515,-0.95757,0.64429,0.42183,-0.66097,0.14804,-0.6753,0.22968,0.55877,-0.19078
15.627,1.3507,-0.85933,1.2539,-1.7443,-1.2177,1.265,-0.81524,0.41554,-0.76328,0.053561,0.17316,-0.13438,-0.10163,0.25406,0.052465
12.024,0.32631,0.72032,0.87824,1.03,0.1206,-0.27667,-1.4433,0.4315,-0.40323,0.43018,0.26389,-0.15717,-0.14834,0.02129,-0.18854
13.867,0.093208,1.9102,0.86831,-2.1018,-0.11086,1.4669,-0.95289,-0.28334,-0.33111,0.69897,-0.15593,-0.57161,-0.038919,0.8962,-0.24246
14.079,-1.6178,-1.95,-1.3806,-0.22109,1.2161,-0.67866,0.59609,0.82437,-0.30757,0.1589,0.50992,-0.67842,0.08764,0.48277,-0.76263
13.568,1.4196,-0.91676,1.2815,-1.1491,-0.81718,0.89868,-0.3972,0.13751,0.21049,-0.27079,0.41031,-0.039941,0.24133,0.91751,-0.37762
15.925,-1.2421,-1.0621,-0.11961,-0.97326,-1.1409,0.096506,0.74432,0.095055,0.18109,0.28343,0.69482,0.77182,-0.078176,0.45148,0.20947
20.326,0.14157,-0.507,0.25425,-0.78045,-0.64376,0.67064,0.72861,0.91498,-0.51695,0.41291,-0.021821,0.25492,-0.082897,-0.18981,-0.25196
18.148,-1.3679,1.1028,1.6471,-0.37664,-1.3278,-0.68081,-0.70792,0.026224,1.2482,-0.26064,0.64328,-0.45962,0.26744,0.59171,-0.4011
20.162,0.61672,0.32004,-0.048875,-1.3339,0.53629,0.19015,-1.569,-0.065662,0.97448,0.75629,-0.085878,0.46483,0.26684,0.084076,-0.071626
20.439,1.2612,-0.40872,1.4375,-0.71091,0.21967,-0.7206,-1.4698,0.61478,0.26531,0.2827,0.32359,0.93676,-0.82774,0.54862,0.089844
21.822,-0.70289,-1.3398,-1.4334,-0.63732,-0.3963,-0.37158,-0.45179,0.3294,1.7907,-0.29123,-0.008385,0.2192,0.069452,0.6468,0.034421
18.297,0.62264,-0.35463,1.0013,0.18038,-0.13889,1.3374,-1.0112,-0.75239,-0.41582,-0.26672,-0.49524,-0.26846,0.32184,0.69105,-0.40205
13.807,0.090074,0.23864,-0.16758,-0.42367,-0.24192,-1.3802,-0.25632,0.66299,0.87318,-0.94533,0.50614,-0.052067,0.054005,0.92507,0.13124
2.0287,0.038407,0.80858,-2.0206,0.47789,0.63852,0.39222,-0.16126,-0.19558,-1.0015,-0.38012,-0.20891,0.64043,-0.56089,0.22183,0.019733
14.028,-0.62361,0.59346,-0.78678,-0.14289,-1.073,-1.2145,-0.99125,0.88427,0.052188,-1.0885,0.81507,-1.2031,0.22601,0.95552,-0.7654
21.492,-0.4651,0.80574,0.1195,-0.025605,0.66752,-0.20699,-1.5567,-0.59052,0.74472,-0.68031,0.23965,0.10545,0.06298,0.16635,-0.32758
21.166,-0.063155,-0.54564,0.082396,-0.55164,-1.3066,-0.38119,-0.42181,1.6993,-0.58101,0.34683,0.084084,0.18043,0.67658,0.60646,-0.069839
21.126,-0.15154,0.44275,0.065088,0.71597,0.37797,-0.90918,-2.2547,-0.021256,0.25888,-0.81027,1.1234,-0.38113,-0.42477,0.13027,-0.41062
21.164,-0.57359,-0.081378,0.98177,-0.44557,-1.825,-1.5328,-0.33815,0.98816,-0.75521,-0.30185,-0.74085,-0.015073,0.32942,0.29034,-0.48495
16.623,-0.53314,0.55603,0.89795,-0.3224,0.68852,0.8456,1.1536,-0.70001,0.0537,-0.48087,-0.11149,-0.44422,-0.26196,0.30299,0.24805
6.4138,-0.9552,1.0813,-1.0716,-0.33526,0.035826,-0.5392,-1.2663,-0.61592,0.85576,-0.087051,0.68043,-0.20666,0.21522,1.0168,0.55661
16.727,-0.33441,0.21241,1.068,0.57364,1.3384,0.24218,-0.11421,0.2347,-1.0152,-0.11212,-0.3822,-0.076953,0.16457,0.5196,-0.09993
15.832,-0.5536,1.5163,1.5471,-1.1064,-2.6447,0.22596,-0.17522,0.3787,1.1808,-0.93827,-0.57029,0.009254,0.64566,0.49824,-0.3519
11.444,0.18143,1.5107,1.0538,1.1284,-2.6855,-0.67497,-0.4035,-0.66639,0.16095,-0.32698,0.16667,0.009253,-0.14745,-0.25239,-0.21507
11.9,0.53019,-1.4275,-0.61265,0.21465,-2.8637,0.78196,-0.22991,0.17607,0.039344,-1.0071,0.11393,0.16806,-0.036605,0.36764,-0.40391
12.228,-1.7106,-0.20563,1.9291,0.51899,-0.58661,-0.68418,0.30806,0.42751,0.28514,-0.17794,-0.28998,-0.22443,0.32696,0.32538,-0.000296
13.967,-0.17785,1.6617,-0.21243,-1.9414,-0.77903,0.75992,-1.0633,-0.59473,0.052583,-0.31786,0.4028,-0.84691,0.22583,0.53982,-0.29461
15.261,-0.21305,0.769,-0.674,-1.495,-0.2568,1.3586,-0.80286,0.45074,0.50908,0.44923,0.2875,-0.2555,0.63709,0.40356,0.035799
14.825,-0.17766,0.11308,-0.52158,-1.5793,-0.3098,1.5176,-0.21104,0.48682,-0.1099,0.76939,0.32036,-0.060933,0.041692,0.61086,0.037431
11.272,0.32165,0.5147,-1.3261,-1.5077,0.7294,0.85862,-0.47125,0.4817,0.3955,0.5814,-0.45032,0.22358,0.33069,0.13437,-0.26222
15.782,-1.2488,-0.80819,-0.66065,-0.25708,-1.1156,0.71556,0.77861,-0.11825,0.1993,-0.094325,0.8524,0.37926,-0.20294,0.4265,0.19533
16.927,0.029918,1.2553,0.81119,-0.57788,0.64647,-0.11063,0.35668,1.1165,0.25696,-0.75744,0.6913,-1.0192,0.17546,0.45901,-0.67581
16.348,-0.26659,3.1964,-0.29769,-2.4152,1.0951,1.8288,-0.65101,-0.91083,-0.55063,0.13025,-0.56311,-0.66811,0.14107,0.69383,0.27913
16.367,0.45283,-1.0511,0.49095,0.12766,0.46722,0.077368,-0.64986,1.1852,0.26054,-1.0005,-0.49734,-0.005048,-0.6978,0.54563,0.26361
11.426,-1.1782,0.092733,1.759,0.59056,-0.18934,-1.3733,-0.96505,0.37634,-0.36886,-1.3279,0.86519,-0.62631,0.14984,0.41833,-0.95212
14.228,-0.3475,0.6725,0.8628,-0.81413,0.060346,-0.033992,0.4105,1.1994,0.98908,-0.24997,-0.71563,0.48246,-0.3357,0.35157,-0.52497
10.329,-0.86664,-1.0348,-1.1815,-0.30659,-0.13675,-1.5393,-0.27954,0.84402,0.50319,-0.61552,0.86871,-0.7197,0.30907,1.1485,-0.1752
17.575,-0.17428,0.20495,-0.66558,0.053668,-0.29889,-0.23136,0.40318,1.218,-0.033998,-0.82676,0.13133,-0.4416,0.13995,0.1044,-0.32609
17.94,0.12226,2.2483,0.23241,-0.96005,0.54771,0.06972,-0.016285,1.2942,0.31519,-0.26198,-0.21257,-0.39799,-0.10138,0.3134,-0.084396
19.308,-0.40165,3.3165,1.5987,-1.9472,-0.84812,0.78421,1.6495,0.38543,-1.1573,-0.33555,0.21264,-0.027258,-0.71803,0.38307,-0.27511
11.882,-0.31132,0.7951,-0.98,-0.32401,0.1183,0.35084,1.0204,-0.083276,-0.54328,-0.8239,0.40572,-0.35922,-0.4118,0.36571,-0.043318
13.575,-0.47581,1.2926,0.34722,-2.0541,-1.8507,1.008,-1.2286,-0.12017,-0.35932,-0.007282,-0.024162,-0.69566,0.2296,0.37438,0.020742
15.304,-1.6357,0.23822,1.0384,1.568,1.2106,-0.34068,0.067277,-0.67429,-0.19977,-0.30682,0.081646,0.20391,0.32077,0.346,-0.05882
15.919,-1.1287,-1.1597,0.29352,0.51081,1.6819,0.1362,0.29324,-0.50266,-0.52669,-0.41462,-0.12494,-0.1746,0.49156,0.4661,0.063242
16.64,-1.35,-1.724,1.0578,0.17295,0.64135,0.64773,-0.20674,-0.1324,1.2277,-0.32166,0.1968,-0.25872,0.58074,0.082545,-0.26335
12.37,-2.1099,4.0776,2.8489,-2.0501,-0.6372,1.636,0.75684,-0.4604,-0.52026,-0.30359,-0.43312,-0.58582,-0.35872,0.74579,0.002056
14.631,1.73,1.2285,-1.3495,-0.082649,-0.42066,0.96714,-0.92865,0.19,0.65231,-0.53545,0.99307,-1.5762,-0.35382,0.70233,-0.51883
17.254,-1.1949,-2.3597,1.9848,0.87824,1.7365,1.4658,0.23632,-0.010233,-0.32966,0.27251,0.15565,-0.46764,0.10384,0.51332,-0.40471
19.063,-2.1641,-2.7861,-1.4624,-1.2696,-2.3229,-0.4698,-1.5674,-1.318,-0.03213,-0.11798,0.62792,-0.70935,-0.1274,0.48477,-0.67889
20.116,0.022677,-0.63341,-0.89455,-0.7003,-0.16602,0.92176,-0.6086,-0.1608,0.54819,0.011832,0.92977,-0.54635,-0.0114,0.011707,-0.2032
10.971,0.21761,-1.1148,0.67395,0.67112,0.79425,2.0798,-0.13865,-0.49704,0.40213,0.33275,-0.27371,-0.20203,-0.12327,0.21144,0.19409
14.704,-0.08013,0.41277,-0.51766,-1.4179,-1.3928,1.6436,-0.51176,0.22057,0.28978,-0.28534,1.1438,-0.45159,0.2807,0.62287,-0.13779
14.301,-0.5173,-0.34774,0.49464,0.502,1.4857,-0.25429,-0.097944,0.97964,-0.25082,-1.3496,0.96661,-0.096009,-0.40326,0.48356,-0.64241
16.527,-0.39754,-0.51041,-0.48057,0.027907,-0.23018,-0.4758,0.46615,0.26127,-1.4156,-0.84641,0.74611,-0.35008,0.43833,1.1429,-0.84525
19.447,-0.33634,-0.18496,0.39425,-0.58459,-0.65843,0.48035,0.46045,-0.5052,-1.5979,-0.98205,0.76732,0.059083,-0.32364,0.4477,-0.065798
18.277,-0.062419,-0.10608,0.90613,-0.084188,0.49617,0.44522,0.15813,0.206,0.42815,-0.98058,-0.58665,0.083924,-0.39827,0.45776,-0.28733
10.384,0.84091,-0.20934,0.48362,-1.0017,-0.52321,0.48356,-0.59952,-0.62438,0.27352,-0.39619,0.19835,-1.0248,-0.31636,0.79027,-0.13044
7.0559,1.9142,0.20469,-1.5341,-1.0017,-0.39123,-0.47118,-0.98463,0.62001,0.81702,0.17395,0.27328,0.12164,0.35777,0.6519,0.37771
1.3692,0.446,-0.78706,-1.0654,-0.99134,0.29215,-0.095898,0.23751,0.86591,-0.305,-0.75156,0.32243,-0.19221,-0.28865,1.0402,0.19518
12.883,-0.55682,-1.4121,-1.0202,-1.3884,0.22282,1.5362,-0.47313,0.079026,0.79459,0.042466,0.003041,-0.37535,0.21624,0.23337,-0.50967
16.05,-0.71038,-1.6892,1.4232,1.0626,1.622,0.28045,-1.2467,-0.47697,0.19029,-0.5206,0.091041,0.61673,-0.43405,0.42997,-0.25953
15.978,-1.4504,0.07607,2.3763,1.5031,-0.64449,-1.5765,-1.014,0.75354,0.65861,-0.40141,0.66848,-0.70161,0.006294,0.32022,-0.059063
17.602,-0.80332,0.052318,0.24326,0.17295,0.29994,1.7402,-0.11421,-0.78209,0.89713,-1.5169,0.040299,0.037158,-0.014413,0.50353,0.003651
14.925,-0.035436,1.3604,1.3892,0.11281,1.1139,0.3306,-0.40404,-1.0968,-0.38217,0.66361,-0.56834,0.30189,0.35182,0.52655,-0.40905
14.358,-2.4226,1.1128,0.49671,-1.2464,-0.0858,1.7992,-0.24993,-1.195,1.1415,1.1176,0.60756,-0.70793,-0.11676,1.1195,-0.044825
16.066,-0.21503,-1.2381,-0.51987,-1.245,-1.1602,1.3236,0.10947,-0.2455,0.31861,0.15953,0.35522,0.020037,-0.44661,0.59935,-0.078614
19.712,-0.62035,0.94029,-0.2757,-0.88275,0.45528,-1.3772,-1.4304,-0.34298,0.80264,-0.72922,0.1873,-0.05625,-0.66751,0.33619,-0.098531
20.221,-1.0775,0.18857,0.8368,0.03733,-0.58038,-2.4895,-1.4464,0.10295,0.17574,-1.0597,0.013918,-0.69335,-0.054465,0.58899,-0.45515
20.392,1.7956,-0.73046,0.30669,-0.007464,-0.69717,1.2097,-1.7645,0.073684,0.15888,0.74306,0.26568,-0.69708,0.69685,0.40797,-0.34556
19.799,-0.11889,0.9376,1.3471,0.78641,-0.63273,-1.0806,0.11415,0.31554,0.53209,0.014505,-0.031516,0.057144,0.063393,-0.11985,-1.0476
19.906,-1.5095,-1.989,0.028904,-0.38251,-1.7071,-0.37003,-0.7863,-0.063117,-0.072419,-1.5106,-1.0139,-1.9e-05,0.53856,0.58419,-0.68347
17.951,-1.7066,-0.57795,-2.003,0.58673,-0.58992,0.61483,0.30352,0.15964,1.018,-0.020707,0.54366,0.47239,0.16098,0.47635,-0.12054
19.702,-0.87216,0.86623,-0.21433,1.1967,0.49931,0.11015,0.022201,-0.85921,-0.56424,-0.75747,-0.49206,0.10992,0.53933,0.63539,-0.65579
11.637,-0.54428,1.7499,-0.14867,-1.3684,0.28093,-0.70782,-0.56857,1.006,0.39156,-0.78042,-0.61086,-0.21535,-0.19153,0.66364,0.21811
9.1106,-2.0444,-0.34977,1.9019,0.18126,-1.4174,-0.25839,-0.18573,0.25524,0.56818,-0.26161,-0.27216,-0.054441,-0.16131,0.63241,0.036736
10.466,0.43551,-1.2331,0.80309,0.57676,-0.95489,2.6187,-2.5935,0.43944,0.13197,-1.8188,0.69379,-0.7965,0.76913,0.27718,-0.50888
13.175,0.56606,1.535,-1.4957,0.23511,0.83198,0.88643,0.56304,0.046954,-0.71455,-0.38403,-0.3742,0.658,-0.79106,0.28703,0.54019
17.747,-0.020956,-0.53731,0.2065,-0.49031,-0.7524,-0.9629,-1.2588,-0.37677,-0.095792,-0.18846,0.75391,-0.69424,-0.050778,0.14832,-0.57284
17.839,0.23774,0.24949,1.5145,-1.5138,-0.85626,0.27649,-0.77729,-1.1347,-0.75983,0.039298,0.45637,-0.56676,0.053946,-0.017081,-0.15668
15.832,1.6899,0.80627,0.29081,-1.1245,0.59145,-0.045454,1.1266,0.63122,-0.22935,-0.53946,-0.47286,0.28377,-0.31017,0.29379,-0.41946
16.562,-1.1964,1.4923,-1.0728,-0.99312,2.018,1.0028,-0.53401,-0.14644,-0.21873,-0.87388,0.56103,-1.1285,0.49501,0.83029,-0.4723
17.912,0.59374,-0.016909,-0.6016,-0.72094,-0.35328,-1.3028,-1.468,0.77122,-0.21344,-0.059588,0.052481,-0.99402,0.16516,0.34113,0.079329
12.159,0.34605,1.1118,0.43442,-1.2513,-0.75491,-1.3875,0.53834,0.31694,-0.35789,-0.5069,-0.36291,-0.12934,0.40304,0.24463,-0.33537
8.21,0.33317,2.4669,-1.083,-1.468,1.6798,-1.0933,-0.37406,0.72028,-0.21506,-0.97164,0.86193,-0.1411,-0.23964,0.64206,0.1713
11.024,-0.98082,-1.7945,-1.731,-1.5007,0.74026,-0.76365,-0.49308,0.62577,0.002163,-0.34628,0.62652,0.040473,0.048248,0.75329,0.064959
11.908,1.3319,1.0411,-1.427,-0.84898,-1.6529,0.98044,-0.71216,-0.804,-0.30578,-0.17219,0.07275,-0.60091,-0.093281,0.4151,-0.12815
11.038,-2.7185,0.77943,-0.082359,-0.91168,0.30154,-1.2099,0.96837,1.0863,0.13626,-0.34083,0.63438,0.045363,0.52259,0.81032,-0.32128
13.631,-1.3539,0.36438,0.44171,0.37462,0.42522,1.5087,-1.0208,-0.54,-0.29012,-0.46425,0.43404,-0.62519,0.50133,0.71367,-0.27609
15.158,0.49908,-0.76097,-0.65406,0.66532,-0.36341,-1.1946,0.00859,-0.16369,0.76037,-0.18282,-0.33904,-0.27196,-0.063657,0.43868,0.19797
14.032,-2.4665,-0.38725,0.1127,-0.83375,-1.0382,1.0416,0.60444,-0.5231,-0.038358,-0.52188,0.51125,0.15572,-0.49273,0.25614,0.042593
13.069,-1.2138,0.9876,1.3534,-0.3016,0.15356,-1.8222,-0.031305,0.79343,-0.059932,-0.009953,-0.068024,-0.64246,0.009363,0.87483,-0.17213
11.51,2.3948,0.35654,1.3278,-0.43094,-1.6722,-0.22515,0.5127,0.072824,0.50902,-1.0917,0.027278,0.06146,0.14324,0.41248,-0.25944
8.8369,-2.2189,-2.7978,-1.2677,-1.0266,0.55262,-0.76225,0.46753,-0.18567,-0.20127,0.057131,0.34096,-0.21115,0.47965,0.53318,-0.16774
12.563,0.68341,-0.52263,-0.73989,1.5575,-1.6443,-0.87887,-1.085,-0.13691,-0.043637,0.19034,-0.31781,-0.49287,-0.15648,0.15632,-0.11915
18.067,-0.575,-0.77791,0.18301,-0.42082,1.134,0.67083,-0.71518,-1.1438,0.50711,-0.95053,-0.056972,0.080925,0.35256,0.50149,-0.2296
17.528,0.73645,-0.45093,-0.088901,-0.12754,-0.77576,-1.114,-1.0437,0.76697,0.60016,-0.66974,0.65822,-0.87976,-0.068303,1.0982,-0.21249
15.711,-0.635,1.7186,-0.7847,-0.001138,1.4861,0.22747,-1.446,-0.20014,-0.42963,-0.32963,-0.077166,-0.053462,0.40933,0.37168,-0.4025
17.161,-2.4892,-1.7876,-0.16855,0.13395,0.97501,1.1296,0.28718,0.74496,0.49495,0.36887,-0.043333,0.62135,-0.64629,-0.10877,-0.70341
19.764,0.86375,0.055074,0.076679,-0.24453,-0.10157,-0.12639,0.49726,0.85994,-0.31051,-1.0737,0.62579,-0.55348,0.36158,0.50099,-0.79125
17.585,0.99707,0.079083,0.33425,0.20033,0.45745,0.053816,1.0956,0.9769,-0.10416,-1.3574,0.46039,-0.51751,-0.25201,0.61138,-0.63702
18.169,1.1355,-0.13942,0.43712,-0.12838,0.15637,0.13899,0.10563,1.5581,0.37792,-0.6165,-0.40081,0.18697,-0.74406,0.62168,-0.19659
19.986,-0.52726,-1.1917,-0.98179,-1.6047,0.074564,0.58455,-1.1591,0.6146,1.0354,0.88713,-0.029804,-0.098862,0.4312,0.1674,0.10074
15.659,-1.1143,1.7521,-0.26729,0.37274,-0.56592,0.58862,-0.22486,-0.10146,0.61995,0.93902,0.50559,-0.54658,0.05777,0.41248,-0.20931
16.396,1.4894,-0.41807,1.3963,0.30794,-0.15019,0.17089,-1.6992,-0.085202,0.63162,0.37307,0.30835,0.23262,0.55646,-0.08499,0.036876
12.32,1.6027,-0.20897,0.7137,0.18559,-0.71736,-0.43966,-0.53439,0.59656,-0.31478,-0.94951,0.022551,0.18757,0.54218,0.14481,-0.57656
9.8456,-2.0856,-1.5819,1.6678,-0.61777,-1.536,-0.16877,0.13343,2.6484,0.54855,-1.5459,-0.3489,0.55485,0.80067,0.22061,-0.64462
6.0861,-0.22849,0.11056,0.31413,-0.55914,-0.77922,1.246,-1.3646,-1.1606,-0.379,0.47515,0.72207,-1.2321,-0.18558,0.74508,-0.049465
7.2196,1.1272,0.80813,0.004463,-1.7515,0.22556,0.11392,0.83095,-0.044508,-1.1823,0.26004,-0.22951,0.079563,-0.59217,0.46644,-0.19491
7.0564,-0.51687,0.60347,2.1775,-0.15484,-2.1288,1.2294,-0.44904,1.0669,0.017813,0.11209,0.34787,-1.2097,0.085079,0.98404,-0.38371
5.0053,-0.095336,-1.351,0.65374,0.49648,-0.15943,-0.326,-0.050604,0.90909,0.22419,-0.48109,-0.36439,-0.92621,0.003696,0.81213,-1.0034
6.8588,-1.2546,-0.34918,0.51581,0.30763,0.1614,-0.053763,-0.065122,0.12944,0.99312,0.18858,-0.46475,-0.6602,0.31665,0.54558,0.13315
15.062,-1.1362,-1.5771,0.28494,0.6601,0.21264,-0.51424,-0.63486,-0.88615,0.27905,0.26263,-0.15629,0.32056,0.033784,0.4713,-0.059181
15.809,-0.76405,0.53969,1.8024,1.3024,-0.60811,0.26623,-0.93083,0.27959,0.17025,-0.87396,0.20941,-0.086988,0.29252,0.5279,-0.59178
17.094,0.24402,-0.019946,0.3764,1.2494,-1.1132,-0.21016,0.030699,-0.55178,0.78936,-0.19693,-0.29653,0.003962,-0.34674,0.60424,0.024953
16.517,-2.0242,0.011336,1.0734,1.6118,1.1194,0.48139,-0.47157,-0.60787,0.22333,0.22986,0.24094,0.001562,-0.36984,-0.062528,-0.29
17.544,0.4076,0.094456,-0.23953,1.0793,-0.25706,-0.3881,0.26638,-0.64742,0.042419,0.40309,-0.11807,0.20665,-0.19437,0.082178,-0.025935
17.014,-0.95055,0.61568,1.1391,1.2379,0.21335,-0.014499,-0.7223,-0.15054,0.42826,-0.33316,-0.059125,-0.23262,-0.21048,0.55385,-0.063915
16.921,0.48422,-0.29802,0.9489,0.2225,-1.3912,0.80029,-0.45435,0.82118,0.018239,-0.77229,0.39347,-0.19701,0.36481,0.28139,-0.29934
14.764,0.010267,0.64358,-1.681,-1.1216,1.0569,-1.0017,-1.0374,0.51136,-0.15354,-0.49437,0.64522,-0.42727,0.071346,0.71872,-0.29096
16.272,-1.808,-0.4082,1.8472,1.5337,0.15112,0.86132,-1.4396,-1.5237,-1.604,-0.98767,0.75211,0.42173,0.58668,0.47261,-0.12226
18.133,-2.0756,-0.29428,1.2631,-2.8715,-0.91444,-0.94199,-0.37887,-0.76672,-0.017309,-0.76027,0.049226,-1.2746,0.24429,0.7978,-0.6234
20.16,1.7016,0.17167,-1.3202,0.75435,-1.4083,-0.47807,-0.54378,-0.58281,0.24832,0.3041,0.73694,-0.21798,0.30125,0.040527,0.062054
19.322,-2.0557,-0.11493,2.238,-0.1671,-0.3605,-0.85114,-0.51908,1.8208,0.94509,-0.47145,-0.14546,0.12202,-0.30001,0.96067,0.25567
20.041,1.9432,-0.34511,-1.4752,0.33853,-1.0745,-0.13855,0.015782,1.0309,0.60127,0.063501,-0.26927,0.46172,-0.07547,0.81876,-0.19271
18.417,-1.6027,0.67316,-0.23772,-0.40598,2.1065,1.046,1.1003,0.42477,-0.24193,-0.004649,0.19256,-0.2804,-0.78878,0.76774,-0.53116
15.704,1.1614,-0.66173,1.2579,-0.98712,-0.51205,0.40556,-1.6432,0.54299,-0.25829,0.74293,-0.26515,-1.0293,0.43582,0.084592,0.26474
13.06,0.34123,0.87066,-1.2055,-0.39043,-0.7562,1.0584,0.27578,0.56813,0.071521,-0.11468,1.1832,-0.5857,0.016552,0.71662,-0.51089
14.548,1.1769,0.31403,0.53554,-0.65358,-1.9707,0.70659,0.1801,-0.36993,-0.51368,-0.26801,0.14299,0.35172,-0.64579,0.37552,-0.09573
17.496,0.35674,0.92457,-0.90206,-2.5629,-0.13137,1.6333,-0.22839,-0.71824,-0.55919,-0.97588,0.70871,-0.69893,-0.5551,0.73759,0.013265
18.31,1.6589,1.7878,1.1139,-1.3857,-2.8591,0.87794,-0.057706,0.7134,-0.40396,1.2002,-0.02123,-0.085384,-0.017349,0.60693,0.82009
