15.593,0.66907,-0.33314,0.65089,0.16412,-0.88827,-0.153,-0.38685,1.3203,1.1528,-0.6193,-0.71207,-0.65465,-0.85148,0.42977,0.8359
14.409,-0.49206,1.1304,1.8491,-0.18595,-0.59947,-0.34485,-1.2078,0.50649,0.0692,-0.11245,0.14672,-0.15172,0.12955,0.34965,-0.17649
14.063,0.4593,-1.4553,-0.16348,-1.1825,0.72493,0.69341,-1.1918,0.62821,-0.05241,-0.17547,0.22345,0.18771,-0.009604,0.14129,-0.097639
13.835,-0.19634,1.8108,-2.2877,-1.976,0.66583,0.51603,-0.61965,-0.53529,0.44889,0.31412,0.089818,-0.91555,0.49551,0.86863,-0.45132
14.909,-1.9427,-1.54,-0.036918,-0.19057,0.38604,0.078982,0.45882,-0.96916,0.022127,0.2262,0.083014,0.11854,0.75832,0.57173,0.24409
15.703,-0.1363,0.07242,-0.49404,0.39775,-0.14328,-0.55535,-1.1996,-0.83818,0.35,-0.004977,-0.458,-0.1508,-0.38697,1.0839,-0.10204
16.891,-1.3786,-0.84993,-0.062633,-1.0027,-0.70047,-0.60373,-0.049781,-0.10658,0.060808,-0.27861,0.85508,-0.38032,0.56292,0.63539,-0.70935
17.968,0.32238,0.9947,-0.21879,-0.15401,0.5564,-0.2971,-0.081475,0.55386,-0.1676,0.26291,0.61612,0.010644,-0.87279,-0.03864,-0.42203
16.832,0.27443,1.4657,-1.2403,0.65853,1.0416,-1.3196,-1.7233,0.63046,-0.22622,-1.0114,-0.24143,0.052577,-0.30806,0.53077,0.19739
17.375,-0.64611,0.70245,-0.41694,-0.57133,1.0563,0.99059,0.9305,-0.38088,0.24555,0.25545,0.96609,-0.27917,-0.10541,0.47308,-0.44581
15.076,-1.0788,0.8195,2.4532,0.22927,-0.49259,1.3502,-0.29168,-0.7328,0.2584,-1.8095,0.65598,-0.42039,-0.11456,0.2948,-0.17555
14.147,-0.21137,-2.3423,-1.1061,-1.6848,-0.2714,1.4693,-0.05888,0.8007,0.39563,-0.79583,-0.15578,-0.10517,0.35151,0.17744,-0.39811
15.947,0.26557,0.93486,-0.35374,1.2309,0.71949,-0.56545,0.024901,-0.74851,0.68143,0.60955,0.84666,-0.18085,-0.08518,0.81348,-0.52077
16.023,-0.15911,0.80304,-0.93535,0.86236,1.1517,-0.14513,0.35355,-0.88916,-0.18652,-0.22873,1.0869,-0.12496,0.56357,0.49633,0.22611
16.347,-1.4518,0.84049,1.8171,-1.7645,-0.9703,-0.045467,-0.9557,0.48107,0.87443,-0.024357,-0.49011,0.34461,0.30017,0.59799,-0.0594
17.472,0.88162,0.38742,1.5769,-0.12303,-0.80662,-0.22844,-0.51081,0.2321,-0.16974,-0.7506,0.47308,0.5575,-0.13658,0.45161,0.86291
13.008,0.61891,-1.5339,0.048128,0.74676,0.42725,1.4693,-0.56348,0.60491,0.2507,-0.94949,0.23077,-0.97319,0.94903,1.2429,-0.34645
13.146,1.449,0.11177,2.9284,0.65699,0.80036,-0.065519,-0.57337,0.34954,-0.31584,1.0324,0.49349,-0.76084,-0.59608,0.21649,-0.42586
17.104,-0.659,-2.3983,-1.4065,0.10402,-0.19127,0.75066,0.40371,0.50803,0.44888,-0.62785,0.097778,0.97007,0.78636,0.60247,-0.24813
14.854,0.12725,-0.56833,-1.2076,0.47229,-0.5035,0.33177,-0.43418,0.79281,-0.96366,0.5497,0.80977,-0.58461,-0.43089,-0.32653,-0.42877
11.944,0.040287,-1.2211,2.0346,-0.52445,-1.3234,-0.10539,-0.23081,-0.1494,-1.1562,-0.5927,0.48174,0.070228,0.17397,0.79633,-0.41027
9.6066,-0.17358,-2.0121,-2.0713,-0.69986,-0.18761,0.16577,0.2713,0.62426,0.81456,-0.47392,-0.51483,0.004354,0.14128,0.81413,-0.22031
6.0502,1.3278,-2.2447,0.016809,-0.18112,0.028041,0.83484,0.13305,-0.22886,-0.70797,0.31554,0.45979,0.52125,0.40434,0.51409,0.2768
3.3325,-0.11003,0.33207,-1.2489,-0.2983,0.34857,-0.82418,0.53328,1.0517,0.29299,-0.024869,-0.57393,0.11282,0.027125,-0.20778,-0.09716
4.9449,0.003748,-2.0351,0.15254,-0.030329,0.26112,1.2222,-0.059284,-0.016925,0.073924,-0.53473,0.16099,-0.6426,-0.1515,0.11085,-0.25551
5.3331,-0.33477,-1.0649,2.9329,-0.12033,-0.27965,0.83224,0.56324,1.2639,-0.077185,-1.1424,-0.71153,-0.58895,1.1936,-0.18505,-0.33149
9.6359,0.47996,-0.16196,-0.65136,0.31267,0.63595,-1.7746,0.59257,1.3703,0.6253,0.21226,0.67628,-1.6161,0.22282,0.47739,-0.48866
10.183,0.96691,-0.11861,0.44545,-0.064872,-0.74251,0.63388,-0.56445,0.071114,-0.63337,-0.33265,0.54691,0.12593,-0.04326,0.039853,-0.066881
15.406,-1.5809,-0.13835,-1.0644,-0.70153,-0.088283,1.1108,-0.018392,-0.32968,-0.40714,0.59535,-0.037301,-0.17719,-0.27227,0.19275,-0.097069
15.455,0.58634,0.19338,0.42902,0.3206,-2.2907,-0.028698,0.1343,0.3506,0.11727,0.52461,0.13911,0.40365,0.24555,0.10323,-0.062106
20.318,0.014785,-0.031969,0.74151,1.1865,-1.5311,-0.50616,-1.0749,0.58838,0.13874,0.004853,0.22524,-0.27412,0.26068,0.499,-0.3192
23.252,-0.37101,-0.17444,1.189,-0.73464,-0.06234,0.58817,0.35085,-0.58084,-0.15768,-0.75349,-0.079028,-1.0641,0.094834,0.4102,-0.061881
22.382,0.48361,0.89501,0.027062,-1.3454,-0.24027,1.3475,-0.98213,-0.92198,-0.33489,-0.74672,-0.49739,0.37441,-0.20764,0.62996,-0.36196
22.75,0.22572,-0.72331,0.35524,-0.25694,0.18891,0.5426,-0.5407,-0.92643,0.98282,0.30553,0.37093,-0.28752,0.26859,-0.021749,-0.57278
15.831,1.2819,-0.22303,0.9605,-0.80942,0.57004,-0.024307,-0.00839,0.06551,-0.35152,-0.18678,0.13147,-1.1115,-0.45053,0.57742,-0.059146
11.055,-0.010687,-0.031333,-2.1029,-2.1344,-0.60396,0.28577,-1.9877,-0.47757,0.46058,0.45628,0.41816,-0.19293,-0.34881,0.35431,0.16803
11.173,-1.4223,-0.08886,-0.14654,-0.36497,-1.5663,-0.73035,-0.41198,-0.48401,-0.042015,-0.51269,1.5312,-0.60748,-0.27868,0.30682,-0.31046
11.78,-0.363,-1.2169,0.14226,0.67923,-0.5933,-0.50982,-0.62549,-0.84929,1.1918,-0.56111,-0.2103,0.53787,-0.063909,0.2711,-0.092753
13.845,-1.339,0.14905,-1.3026,0.009124,-0.40497,0.25373,-1.3096,0.17603,-0.22912,-0.32842,-0.097352,-0.35972,-0.19247,0.64287,-0.44587
21.204,-0.60008,-0.6946,0.45694,-0.80336,0.27946,0.45848,0.62961,-0.40026,-0.048772,-0.14831,0.31542,0.19153,-0.11414,0.20053,-0.45935
23.687,-0.3576,0.49349,0.48773,-0.14662,-0.91677,0.2811,0.3011,1.0544,-0.62638,-0.42878,0.36958,-0.30294,0.088157,0.17624,-0.058552
23.827,-0.1655,0.13441,0.38413,0.2771,0.13476,1.5025,-0.07017,-0.11493,-1.0599,-0.20008,0.19923,-0.68493,0.23581,0.36172,0.28516
20.869,0.73064,1.1566,-1.1526,-1.0814,-0.76004,0.67108,0.49044,-0.97409,0.056727,-0.24121,0.19212,-0.040517,-0.55349,0.61908,-0.014311
13.62,1.7024,-0.47174,0.55842,-2.3422,1.8149,0.65943,-0.59779,-0.090898,-0.12315,0.22242,0.47174,-0.05302,-0.11173,0.5715,-0.29114
12.376,-0.077081,-1.6918,0.95187,-1.3421,0.29972,0.48455,0.47256,0.63597,-0.33186,0.23636,0.24932,-0.069517,-0.014197,0.16772,-0.011848
14.513,-2.7006,-1.5534,1.8448,0.54129,-0.076072,0.45233,0.34131,-0.053125,-0.10486,-0.40676,-0.32758,-0.048009,0.21027,-0.005098,-0.045553
22.945,-0.089615,0.53517,0.5859,0.12834,0.005287,-0.63704,-1.399,-0.003225,0.21136,0.26728,-0.88251,0.009104,-0.024569,0.31324,-0.13151
23.793,-0.19869,-0.014032,0.07906,-0.59603,0.12176,0.96179,1.3117,0.22272,0.13383,-0.54919,0.34974,-0.48671,-0.10495,0.035358,-0.17806
18.486,-0.14272,-0.48449,1.7891,-1.1075,-1.6991,-0.52131,-0.9108,0.45197,0.28772,0.52854,-0.13351,-0.31841,0.53018,0.46353,0.43343
22.371,-0.5885,0.60522,0.6357,-0.19425,-0.67876,0.44686,-0.02687,-1.5676,1.0584,0.27433,0.54822,0.075464,-0.078601,0.60759,-0.06286
21.047,0.57788,1.2469,-1.1956,-1.0142,-0.24892,-2.172,-0.92131,0.99839,-1.0028,-0.10902,-0.71481,-0.50634,0.002849,0.96415,-0.80219
20.708,0.4504,-0.12526,-0.52818,-3.4198,-1.0422,0.51777,-0.96678,-0.56046,-0.7452,0.25802,-0.34282,-0.16783,-0.3374,0.85713,-0.29631
13.292,-2.5777,0.37521,-2.2615,-3.7858,0.99425,-1.0169,-2.3851,0.070494,1.4225,-0.96596,-0.91758,0.33209,0.76985,-0.24106,-0.46628
15.13,-0.49408,-0.18925,0.016132,-1.3855,-0.16624,1.0221,0.15584,-0.18925,0.46521,-0.36419,0.75796,-0.48861,-0.57058,0.13697,-0.29554
15.962,-1.0494,-1.1113,-0.72571,-1.6029,0.14202,-0.7079,0.17582,0.24099,-0.055234,-0.26315,0.55961,0.31311,0.4887,0.31976,-0.10851
14.179,-0.13194,1.959,-0.42032,1.0026,-0.28742,0.23811,-0.25062,-0.5016,-0.64917,-0.63932,0.99028,0.43119,-0.71627,0.033155,-0.05671
15.137,-0.72409,0.43568,-0.25426,-2.2246,-0.006902,0.22824,-1.4821,-0.54065,0.3931,-0.099539,0.44748,0.024529,0.53992,0.84238,-0.028344
21.763,-1.273,-0.36648,-0.43894,-0.72128,-1.5642,-0.23189,0.1769,-0.42482,0.30526,-0.56584,-0.3096,-0.20637,-0.23827,0.50965,-0.12559
18.632,-0.65163,-0.64569,3.1554,1.5141,0.38273,-0.37407,-0.10293,0.4214,-0.35579,-0.12553,-0.48548,-0.25138,0.42035,0.53683,-0.30073
16.302,-0.1564,-0.3055,0.67414,0.15955,-0.19081,1.1871,-0.2447,-0.61973,0.24429,0.070674,0.17661,0.05344,-0.309,0.24189,-0.032529
15.754,-0.60914,-0.74015,-0.58696,-0.61544,1.0925,0.71008,-0.93919,1.4938,0.10702,-0.12558,0.29614,-0.046119,-0.24642,0.054756,-0.24232
15.85,-0.42857,-1.2326,-0.46858,-1.6043,-0.99453,0.62519,-1.6434,-0.63034,0.65929,-0.24901,0.68926,-0.67585,0.28545,0.59654,-0.10309
17.65,-0.42702,-2.5288,1.8128,0.86584,-0.29088,1.4376,-1.0585,1.5316,0.2218,-0.52058,0.86248,-0.8525,0.3876,0.56996,-0.63824
18.866,-0.75247,-3.2635,-1.0085,0.38685,-1.6553,2.2353,0.37341,1.1201,-0.41857,0.042964,0.6196,-0.35863,-0.59044,-0.2347,-0.31949
22.708,-0.48311,-0.44224,-0.12887,-0.18529,-0.38669,-0.49153,-0.93517,-0.57609,0.77219,0.05092,0.20732,-0.81574,0.047008,0.51463,-0.34073
23.978,0.24435,-0.23617,0.24139,0.11834,0.41814,0.16795,-0.12482,-0.66747,-0.75489,-1.0465,0.32964,0.75657,-0.5099,0.56301,0.23873
22.602,-0.54193,-0.82266,0.82522,-0.24187,-0.47117,-1.2575,-1.4708,-0.97801,1.0353,-1.0016,0.0983,-1.1791,0.34423,0.20674,-0.30478
22.828,-0.13802,0.98755,0.59482,-1.2853,0.33054,1.3309,0.20907,-0.51857,-0.054232,-0.93105,0.17439,0.1711,0.12011,0.38157,-0.19582
23.791,0.73955,0.10516,0.11232,0.41834,-0.026735,0.39257,0.40374,-1.0343,0.64594,1.2239,-0.26054,0.13412,-0.58938,0.12548,-0.54579
14.52,1.0933,-1.8962,0.86528,3.0381,-0.44105,0.59351,-2.2788,-0.43268,-0.658,0.007462,0.43932,0.037547,0.13861,-0.055224,-0.094155
9.6996,1.53,-0.31884,0.7079,-2.2139,-1.032,1.057,-1.0845,0.45702,-0.42855,-0.25805,-0.13919,-0.28155,0.10138,0.18576,-0.30047
-3.9418,-1.1066,-1.3712,-0.30582,-0.79646,-0.044928,-0.43536,1.5466,0.31765,-1.0783,-0.26849,-0.071293,0.4274,0.38083,0.68795,-0.25414
18.875,-2.8388,-1.6355,-1.8574,-2.7486,0.25223,0.080722,-0.31044,-0.036327,0.72066,-0.68343,0.93853,0.26036,0.26837,1.0689,0.19473
23.127,-0.24391,0.46104,1.2532,1.1536,-0.11069,-0.6859,-1.086,0.26059,-0.82846,-0.26495,0.12485,0.056383,0.27799,0.69886,-0.28701
22.883,-0.24389,1.3867,0.22158,-0.95148,0.68458,0.41783,0.31769,1.1113,0.02309,-1.2683,-0.071134,0.46501,-0.93252,0.42027,0.29753
23.385,-0.030812,-0.17488,0.56928,-0.80741,0.20976,-0.88524,-0.99682,-0.95638,0.4342,-0.42375,-0.20269,-0.020507,-0.33567,-0.11342,-0.17519
9.9816,-0.1908,1.0049,1.7402,-2.1633,0.78848,0.93889,-0.52995,-0.33826,0.25745,0.47148,-0.18726,-0.17958,-0.037709,0.81917,-0.41527
1.8954,-0.51409,-0.53765,0.68887,1.2404,-0.74027,1.1458,-1.1922,0.59588,-0.077923,-0.18327,-0.49636,-0.25233,0.65424,0.43851,-1.0713
11.273,0.81673,-0.55477,0.60683,0.64957,-0.61421,0.96626,-0.053191,-0.074814,0.099694,-0.73457,-0.46507,-0.26081,-0.48185,0.22592,0.13118
8.4501,-0.25068,-0.36211,0.35366,0.51716,-0.77084,0.38008,0.054436,0.16252,-0.45416,-0.45503,-0.63983,-0.10232,-0.57952,0.34723,0.58763
7.7978,-2.4278,0.51764,-0.51058,0.43129,-0.7584,-0.8708,-1.0955,-0.73375,0.7024,0.68315,1.0391,0.36931,-0.4158,-0.058612,-0.36081
21.164,-0.7194,-0.72029,0.22513,1.0212,1.2215,-0.51362,0.12865,-0.068297,-0.38575,-0.08975,0.14458,-0.28803,0.36831,0.37087,-0.32859
19.682,-1.4463,-0.022551,1.7044,0.43165,0.73229,0.78586,-1.1614,0.24194,0.88392,-0.8555,0.35504,-0.1589,0.2143,-0.11303,-0.92564
20.534,-0.42557,1.3902,-0.43306,0.067363,1.3057,1.6277,-0.24907,0.32613,-0.90455,-0.98689,-0.17497,-0.91106,-0.094901,0.36095,0.39683
22.403,0.091269,0.20981,-0.13531,-0.15927,-0.31841,1.7534,0.42639,-0.44738,-0.086802,-0.14634,1.0044,-0.87884,0.2525,0.51219,-0.41186
23.833,-0.30661,-0.085223,0.49261,0.22386,0.13869,0.20205,-1.6943,-0.14279,-0.026868,0.20239,-0.17729,0.04702,0.017766,-0.15217,0.01558
23.432,-0.048691,-0.28214,0.56872,-0.045957,1.5435,0.47835,0.9876,-0.83121,-0.28167,-0.93651,0.70675,-0.51503,-0.007649,0.77361,-0.23578
23.386,-0.057702,0.51016,0.57421,0.53086,0.19249,0.14114,-0.67412,0.38781,1.4661,-0.9335,-0.14181,-0.52463,-0.32965,0.90595,-0.030081
23.048,-0.42373,0.28561,1.0076,-0.67956,-0.58425,0.64729,0.39586,0.007541,-0.34227,0.48549,0.15219,0.56511,-0.000232,1.0707,-0.26934
22.86,-0.51598,0.26036,0.16824,0.28541,0.2798,0.14073,-0.21722,-1.0299,0.067154,0.66334,0.34913,0.19672,0.072239,0.63748,-0.27221
22.817,-0.41862,-0.83889,0.002909,-0.17939,0.31138,0.02666,-0.48355,0.82153,0.30008,1.3411,0.64599,0.059633,-0.49895,0.89663,-0.47812
23.471,-0.46154,0.93739,0.5309,-0.43678,0.022735,0.13394,-0.95097,-0.3096,0.73304,1.1407,0.20142,-0.25565,0.23715,0.52225,0.021924
21.456,-0.13532,1.3846,-0.46263,-0.41308,-0.41264,-0.65876,-0.57032,1.7894,-0.056309,-0.25494,0.49173,0.10585,-0.1404,0.18169,0.084913
20.283,0.64894,0.75934,-0.96349,0.2405,1.3454,-0.92995,-1.0577,-0.88976,0.67263,-0.21082,0.13492,-0.060178,-0.21922,0.026246,0.16716
16.095,0.23726,-1.2387,0.2863,-0.024474,2.2531,0.36113,-0.38216,0.88856,-0.47899,-0.86456,-0.065225,-0.2306,-0.55378,0.77357,-0.15589
-0.50204,-2.4991,0.56852,-0.4565,0.84163,0.28952,1.2151,0.54112,0.016655,0.57037,-0.13319,0.034954,0.094842,-0.21184,-0.01817,0.20593
11.25,0.1489,0.13971,1.0274,-2.0768,-0.73825,0.70869,-0.23565,0.075723,-0.84455,0.15086,-0.01777,0.2125,-0.59362,0.5832,-0.1714
10.853,1.002,-2.5953,-0.77265,-2.7302,-0.2586,0.77933,-2.0027,-0.10615,0.49495,-0.51885,-0.13947,-0.1889,0.54431,0.36619,-0.61759
14.749,-0.31393,-1.4003,-0.22952,-0.63292,0.74725,-1.077,-1.2991,0.67162,-0.66791,-0.22242,0.41664,0.076925,-0.22402,0.79239,-0.28835
18.12,0.15237,-0.46011,0.36154,-1.1957,0.1594,1.761,0.39618,-0.21488,0.16288,0.6742,-0.26986,0.32213,-0.29204,0.92781,-0.34173
18.138,-1.0638,0.59736,-1.0248,-1.1345,-0.85291,-0.24704,1.1821,1.4025,-0.36999,0.008076,1.6618,-0.32388,0.093899,0.56782,-0.35591
21.264,-0.31336,-1.1296,0.27353,-0.006919,0.14142,1.1765,0.38677,1.0774,-0.73461,0.42727,-0.45653,-0.253,0.33379,-0.17437,-0.26337
24.488,-0.28511,0.26945,0.0654,0.4063,0.40154,0.70457,-0.027306,-0.41216,-0.41383,-0.11064,-0.2433,-0.065522,0.21015,0.85351,-0.10224
23.64,-0.46096,0.083716,-0.084416,-0.18442,-0.58183,-0.80832,-0.4242,1.2048,0.62201,-0.088456,0.73058,-0.37067,0.45538,0.74991,0.33189
22.997,-0.32733,-0.4658,0.6223,-0.12724,0.67204,-0.79444,-0.77197,-0.096604,1.1174,-1.0195,0.19889,-0.23191,0.16978,0.18501,-0.79577
22.564,0.2156,-0.16756,-0.082846,-0.5143,0.2672,-0.97665,-1.6506,-0.52321,0.57785,0.000588,0.35813,0.042699,-0.072453,0.1589,-1.0097
22.322,1.3618,-0.13993,0.84066,-0.47387,0.18764,1.5743,0.72915,0.35221,-0.60847,0.64679,-0.19617,-0.2235,-0.12218,0.29748,-0.47145
21.385,1.8256,-0.70045,1.2896,-0.61112,0.68722,1.4307,0.32169,-0.10614,-0.81726,0.4382,-0.49031,-0.28195,-0.090986,0.74621,-0.53163
19.996,0.31253,-1.2053,-0.027196,-0.73846,-0.79872,-1.8309,0.49745,1.0429,0.76545,-1.1827,0.36651,-1.7394,-0.091692,0.93781,0.25512
18.45,-2.5759,-0.099469,0.92303,-1.9579,-0.91857,-1.2866,-0.59881,-0.78667,0.76716,-0.47971,0.9686,-0.42355,0.35136,1.0215,-0.094783
19.964,0.96651,-1.0465,0.079634,-0.39961,-1.1545,-0.94274,-0.31922,1.5167,0.72722,-1.5701,0.28743,-1.2226,-0.59505,0.95357,0.71905
20.069,0.9035,0.26019,0.58432,-0.72533,0.084046,1.7685,-1.0035,-2.0851,-1.1694,0.38437,-0.20544,-1.0495,0.064328,-0.10285,0.27522
17.892,0.43172,-1.4151,0.08124,-0.88932,-0.7111,-1.396,0.3488,1.8904,0.69606,-0.90334,0.10666,-0.48027,-0.42235,0.7745,-0.73946
15.99,-1.6952,-1.0133,1.2025,-0.13487,-0.89721,-0.92878,0.48165,0.19835,-0.88978,-1.2724,2.2606,-0.16051,1.0911,0.54085,-0.33619
14.859,-2.2961,1.685,1.3821,0.42841,0.35977,1.2431,1.6352,1.7939,-1.7833,-0.6468,-1.2217,-0.23153,-0.1339,-0.15685,0.25703
14.16,0.62081,0.48028,0.59448,0.78849,1.1384,0.17716,-2.0973,-1.7303,-0.52238,0.22293,-0.3955,0.78598,0.3393,0.091247,-0.48654
15.163,0.076968,0.017996,0.79409,0.31179,1.3988,1.6107,-0.047442,-1.4795,-1.276,-0.59286,-0.50018,-0.18679,0.17024,0.049605,0.18946
9.7976,1.6236,0.69639,-0.45308,-0.63779,1.2147,-1.7461,-1.8273,0.43561,1.4703,-0.78813,0.21832,0.70342,-0.61806,0.69121,0.23736
5.3078,-0.81492,1.3554,-0.06261,0.34031,0.4342,1.4293,-0.22881,0.14414,-1.125,0.028804,0.16295,0.84541,0.15128,0.71532,-0.4704
-4.4821,-0.05571,-0.15029,-0.071294,-0.4644,0.36606,0.57596,0.18402,-0.028225,0.29836,-0.2421,0.70761,-0.15648,0.088874,0.35384,-0.28775
16.736,-0.92958,-1.8274,-0.50476,-0.5946,-0.41012,0.82137,0.34327,0.36142,-0.16822,0.46205,0.82794,-0.18793,-0.047433,0.20864,-0.31229
21.66,-0.68251,-0.85415,-2.0901,0.13888,-0.22678,0.69202,0.46543,0.82085,0.86658,0.59208,0.87083,0.83651,0.62668,0.79599,0.25152
21.541,-0.89716,0.51329,0.21564,0.65056,1.1538,-1.6168,-0.078676,1.3451,-0.4956,0.41613,0.56389,-0.13095,-0.125,1.0638,-0.5064
22.358,0.92939,-0.36367,-0.7847,-0.80689,-0.66708,1.0214,-2.4357,0.14703,0.96177,-0.80837,0.61156,-0.43204,0.3511,0.53444,-0.47746
23.687,0.54337,-0.24592,0.96705,-0.35663,0.10367,0.56697,0.51889,0.66852,-0.91001,-0.14986,-0.62073,-0.033109,-0.029327,0.37619,-0.19323
22.75,-0.53638,-0.27831,0.98058,0.014488,1.3107,0.89744,0.22465,-1.3774,0.040455,-0.39921,-0.24011,0.036605,-0.15135,0.51309,-0.14
20.144,-0.36232,-0.31426,1.572,0.52038,0.20146,-0.015716,-1.0349,0.57387,-0.48601,-0.13739,0.39944,0.065496,0.19862,0.31714,0.24062
13.601,0.78106,-0.18584,1.6903,-1.4328,-0.48365,0.37263,-0.43062,0.59532,-0.14996,-0.3514,-0.31939,0.11214,0.47084,0.25748,-0.51435
12.458,-2.6591,-2.4133,-2.0104,-0.85072,-1.1687,-0.90553,-0.31358,-0.87411,-0.19426,-0.032454,-0.35034,-0.03187,0.50024,0.5109,0.22817
17.027,-2.2612,-0.34099,0.44615,0.26586,-0.12766,0.22561,0.45718,0.20098,0.62208,0.12477,-0.077685,0.01294,-0.049171,0.16913,-0.89346
21.584,0.073288,-0.18877,0.25817,0.083308,-0.85699,0.53595,-0.2831,-0.36073,0.70432,-0.44774,0.046825,-0.22994,0.030071,0.65753,-0.14657
21.109,-0.2788,-1.2807,-0.011635,-1.3999,-0.23223,-0.50805,-0.40456,0.14381,-0.19416,-0.22452,-0.19948,0.057113,-0.36613,0.66215,-0.41684
20.995,-0.8306,-0.50062,0.20178,-1.0368,0.40008,0.3407,0.32908,0.00421,0.83762,-0.29949,0.36018,-0.14192,0.13589,0.52148,-0.46514
21.303,-1.2345,-0.22265,0.25904,-0.31259,0.41068,0.2192,0.80522,0.087201,1.0915,-0.25137,0.43053,0.028504,-0.35107,-0.098844,0.011342
18.562,0.83842,0.55037,2.1723,0.23629,-1.5074,0.031395,-0.69056,0.54227,0.69366,-0.15321,-0.32292,-0.32036,0.17619,0.69899,-0.29125
11.724,0.81308,1.0298,-1.1744,-1.2476,0.7622,-0.57848,-0.23849,0.047959,0.042874,-0.36901,0.20601,-0.247,-0.11404,0.10903,-0.16948
12.469,-1.6578,1.6843,0.65022,1.9405,0.57747,0.79505,0.10477,-1.2219,-1.6164,-0.5294,0.35211,0.043975,0.40888,0.99811,0.15392
20.091,-1.142,2.0519,0.20935,-1.3776,0.82226,1.9095,1.4432,0.43317,-0.065511,-1.6066,0.44568,-0.21277,-0.84899,-0.12688,0.13818
23.453,-0.45928,0.044147,0.63985,-0.45391,-0.44418,-1.6614,-1.0879,0.12315,0.75403,-0.41945,-0.77282,0.10833,-0.22279,0.5105,-0.22154
21.714,0.06932,-0.061632,1.5135,0.2417,-2.0689,-1.8483,-1.1563,0.35818,0.73542,-1.4418,0.55644,-1.0317,0.030344,0.60088,-0.53396
22.459,0.56344,-0.34592,-0.51598,0.30916,-1.1551,1.3262,-1.2853,0.53404,1.6917,-0.083693,0.2767,-0.4335,0.385,0.64965,0.003591
20.299,0.35917,-0.57468,0.19655,-1.3751,0.23986,1.3608,0.37622,-0.32501,0.45534,-0.88449,0.48724,-0.50257,-0.18556,0.29476,-0.088254
19.716,-0.51653,-0.61208,1.6491,-0.72571,-1.8812,-1.5452,-0.0861,0.45189,-0.3666,-0.23166,-1.0786,0.18901,-0.032521,0.44284,-0.40246
21.095,-0.76153,0.51517,-0.60992,-0.49464,1.274,1.4748,-1.2006,-0.04745,-0.060957,-0.99105,0.19853,-0.66981,0.42541,0.56205,-0.30113
22.966,-0.65175,-0.052683,0.37697,0.73529,0.6963,1.2953,0.20672,-1.5851,0.26365,-0.57307,-0.14289,0.002517,0.13718,0.75036,-0.014627
22.52,-0.33764,-0.02888,2.0646,0.81489,-0.011039,-1.8981,-0.27097,-0.35653,-0.41704,0.50536,-0.22468,0.15323,-0.2501,-0.071409,-0.49771
22.792,-0.04328,0.82048,0.1202,1.3202,1.0399,-1.1967,-1.2803,0.63649,-1.095,0.1324,0.66129,-0.63492,0.14674,0.42621,-0.48809
22.576,-0.87476,-0.4272,0.27423,0.8567,1.3086,2.2504,0.2231,-1.1916,0.54914,-1.017,-0.27952,-0.37501,0.1795,0.73441,-0.098427
22.032,0.21443,0.07976,1.0782,0.67637,-0.2851,-1.6119,-1.3485,1.2805,-0.64877,0.46763,-0.20519,-0.66994,-0.079982,0.56198,-0.24417
19.287,2.0193,0.13227,0.66948,0.2489,-0.32891,-0.045257,-1.3184,-0.036129,0.63928,-0.39214,0.31146,-0.30277,-0.16365,0.15364,0.094742
10.828,-0.12232,-0.10183,1.6044,-0.55809,0.623,0.099913,-0.29785,-0.75503,-0.54785,-0.68632,0.25489,0.18345,0.26136,0.53509,-0.090152
10.513,-1.3034,-0.29922,1.9705,1.5366,1.1022,0.29536,-0.78542,-0.29354,-0.08456,-0.60481,0.52238,-0.16998,0.36515,0.38437,-0.17594
14.75,-1.098,3.8576,-0.80261,-1.542,2.2042,-0.12908,0.079894,-0.45647,-0.86029,0.57904,-0.40516,-1.0917,0.30113,0.46356,-0.58979
22.487,-1.0297,-1.0904,-1.574,-0.40067,-1.529,-1.4795,-0.89835,1.4307,-0.41027,-0.46858,0.77949,-1.1563,0.5855,1.1074,-0.8372
22.499,-0.4926,-0.62975,0.081286,-0.81674,-1.4231,-0.38138,0.31554,1.6031,-0.53226,0.007438,0.15216,0.48372,0.65047,0.27655,-0.082794
21.706,0.31463,-0.20311,0.41805,0.7772,0.97331,-0.27019,-0.66127,-0.17634,0.39128,-0.52229,0.60869,0.082146,-0.60258,0.47704,-0.33249
20.662,1.498,0.0081,1.0574,-0.2442,-1.8723,0.4292,-0.51476,0.2327,-0.031305,-0.60572,-0.077035,-0.025955,-0.2746,0.30539,-0.24689
12.184,-0.023248,1.555,-1.3325,-0.11503,0.99578,-0.7382,-0.040528,0.527,0.025133,-0.36863,0.25265,-0.061889,-0.13752,0.44584,-0.047542
10.165,0.31373,0.31332,-1.4154,0.32197,-0.45966,-0.30022,0.07261,-0.27415,-0.090988,-0.008715,-0.20783,0.001816,0.11715,0.13146,0.095844
10.664,0.74694,-1.8101,-0.94849,0.056951,-0.58971,0.75579,-0.32048,0.10238,0.39332,-0.38816,0.081793,-0.008806,-0.01088,0.48697,0.11067
13.299,0.55758,-1.5844,0.34681,0.95194,-0.056734,1.7759,-0.6246,0.71712,-0.36968,-0.21314,-0.10837,-0.11053,0.093088,0.58207,0.035241
