0.091406,0.75177,-0.035741,1.8421,-0.6168,-1.1963,-0.88916,-0.34064,-0.25263,-0.26664,0.23329,-0.3312,0.74959,-0.30674,0.66611,-0.44659
10.169,-0.82405,-1.1507,-0.12287,-1.3491,-0.42296,0.80344,0.14765,-0.85631,-0.38956,-1.4458,0.45473,-0.63008,-0.15486,0.092751,-0.04134
12.636,1.5333,-1.685,-1.2024,0.64483,-1.2241,0.50744,1.0059,1.2267,-0.089923,-0.10058,0.17926,-0.23227,0.38848,-0.1221,-0.37459
12.894,-0.22221,2.3288,0.032108,-1.6099,-2.1149,0.10798,0.76083,-0.5242,-0.47841,-0.64549,0.81744,0.071922,-0.22414,0.15376,0.06015
2.355,-0.35976,-1.4201,-0.42396,0.5139,-0.72612,0.38658,-0.60831,-0.037207,-0.86609,-0.70226,-0.21031,-0.64548,0.47322,0.73643,-0.3391
13.569,-0.75468,-0.35812,0.69498,0.74705,1.5428,-0.53449,0.35736,-0.87616,-0.37384,-0.2501,0.12477,-0.12784,0.50373,0.27458,-0.070308
16.062,-0.39131,0.4435,1.4199,0.67746,0.27143,-1.0222,-0.3795,-0.83184,0.75081,0.04356,0.1204,0.034137,-0.16362,-0.18356,-0.004085
14.863,-0.22163,-0.21873,1.3913,0.97298,1.9118,-0.049047,0.22443,-1.4592,-0.51835,-0.60038,-0.36875,0.34176,1.0107,0.31734,0.28355
10.074,1.0247,-1.4748,-0.12359,-1.1321,1.2018,-0.01574,-0.34361,0.92933,0.53961,0.1692,1.0407,-0.054991,-0.04979,1.0278,0.19519
-6.4746,0.88768,-0.63297,-0.71876,-1.0654,-1.2062,0.35145,-0.90203,0.052345,-0.87581,-0.43204,0.77032,-0.02349,-0.3498,0.35653,0.58597
13.633,-1.8877,0.34281,2.0333,0.72587,-0.13798,-0.73486,-0.90098,-0.72264,0.19766,-0.71306,-0.48765,-0.11073,0.28347,0.41976,-0.18638
16.452,0.58953,2.2344,-1.8918,-0.67203,2.0516,-1.1064,-1.5086,0.25805,0.14949,-0.5431,0.41593,-0.81214,-0.24073,0.47609,-0.4057
16.271,0.35388,-2.5393,0.39362,-0.19461,-0.22262,0.47453,-0.010806,0.66722,-0.8223,0.49311,0.98352,0.38088,0.21702,0.45418,-0.32819
15.769,0.82076,2.1573,-1.4098,-1.1517,-0.40176,0.85731,-1.6676,-1.35,0.46087,0.69648,-0.37515,0.057591,0.258,0.13825,-0.08713
13.824,-0.81426,1.6393,0.11978,0.25401,1.071,-1.232,-1.5795,-0.36071,-0.21976,0.54317,-0.23975,-0.11368,0.12361,0.63272,-0.32675
13.033,-0.79111,-0.49265,0.47165,-2.0524,0.4281,0.97396,-1.1926,-0.24789,-0.061247,1.0127,-0.13232,0.84626,0.26617,0.40766,-0.11008
18.134,-0.56278,1.0428,1.4729,-0.083285,-0.86602,-0.21591,-0.64649,-0.36547,0.47663,0.058152,-0.088492,-0.081092,-0.25302,0.31969,-0.011801
18.467,-0.22947,0.9834,1.0734,0.25353,-1.2676,0.021924,-0.31592,0.72366,0.43046,-0.93543,0.18967,-0.3308,0.25406,0.61573,-0.39495
18.25,0.17805,0.094457,-0.24655,-2.4094,-0.2957,0.45832,-1.1321,-0.54059,-0.16655,0.080451,-0.60574,-0.15944,-0.23045,0.66695,-0.50241
17.879,-1.057,-0.46987,0.27792,1.457,0.68142,-0.11067,-0.23567,-0.77735,-0.38176,-0.11361,-0.013144,0.35985,0.34005,0.35059,-0.09913
16.204,-0.57978,-0.10313,-1.4214,-1.5863,0.91264,-0.97027,0.12317,0.51464,-0.053709,-0.18494,0.81783,-0.27581,0.37344,0.80936,-0.14485
16.17,-1.5896,-1.4345,-1.1891,0.19668,1.0788,0.027429,0.99064,0.60625,0.35654,0.22925,0.25654,-0.29832,0.09114,0.032445,-0.41554
13.47,0.91827,1.0543,0.41807,-1.881,1.2375,0.15182,-1.0453,0.28948,0.25088,-0.28206,-0.35336,0.26035,-0.091212,0.40704,-0.39317
9.6192,-0.38112,-0.94792,-0.008878,0.47261,0.27426,1.8711,-0.51994,0.83476,-0.30048,-0.43177,-0.17245,-0.58969,0.20248,-0.040877,0.21821
-3.2536,-1.6007,-0.4411,1.7601,0.14489,-0.11986,-1.9277,-0.08593,0.22754,-0.15736,0.23286,0.98132,-1.0461,-0.20072,0.19108,-0.39882
13.244,-0.88673,-1.7428,-0.20681,-1.6171,1.5769,0.72925,-0.94214,-0.48793,0.72469,-1.3477,-0.12106,0.000426,0.43615,0.18064,-0.22877
16.944,0.39952,2.0312,0.025123,-0.86571,0.90424,-0.26631,-1.6312,0.092635,0.60905,0.71622,-1.103,-0.075305,0.27037,0.27023,-0.41345
20.037,-0.92411,-0.78361,0.37531,-0.12097,0.79619,0.78907,-0.92351,-1.256,0.079457,-0.88501,0.1632,0.047866,0.55549,0.97478,-0.019067
20.181,0.52138,0.040026,-0.57716,-0.43944,-0.1194,1.7921,0.27088,0.16407,0.27663,0.44041,-0.10335,-0.21249,-0.07116,0.2151,-0.20275
16.413,2.0147,-0.35253,0.98822,0.4567,-0.1885,-0.57554,-0.80329,0.38717,-0.20251,0.41952,-0.35687,0.092907,-0.44495,0.57029,-0.29393
8.0862,1.044,-2.2215,0.008229,-1.6844,1.6697,0.90499,-0.43144,1.4018,0.5579,-0.094569,0.30791,-0.11682,-0.062512,-0.18304,-0.1631
9.7839,0.19339,3.3721,-0.56349,-1.4117,-0.98568,0.4495,-0.5624,0.029908,0.26268,-0.84556,0.19569,-0.064404,-0.004225,0.54886,-0.18048
11.495,2.588,-1.5499,0.89405,-1.3113,-2.6929,2.33,-1.1246,0.19108,-0.79773,-0.38944,0.97382,-0.6524,-0.03545,-0.049825,0.36136
11.566,-3.669,-0.64145,0.62038,-0.23521,-1.0039,1.5322,0.42741,0.30421,0.41577,-0.59676,0.85969,-0.20283,-0.076821,0.2382,-0.32768
14.371,0.12026,1.0825,-0.61288,-0.028298,-1.6391,-1.0413,-0.89557,1.2699,0.14549,-1.227,0.27371,-0.89748,0.21545,0.89992,-0.55069
16.44,0.010157,-0.98129,0.17305,-1.1848,0.81108,0.89577,0.21522,-0.080838,1.0146,-0.60787,0.49329,-0.27431,0.13458,0.24137,-0.23585
17.424,-0.48011,-0.29379,0.70023,-0.86875,-0.06508,0.10247,1.4019,0.057191,-0.14884,0.042782,0.14533,-0.020487,-0.28646,-0.07292,0.034413
17.798,0.84278,0.44641,-0.5351,0.61992,-1.1369,-0.8683,0.082197,-0.25681,0.5535,-0.47545,-0.45365,-0.17807,-0.29592,0.75846,-0.2634
16.187,-4.104,-1.9205,-0.32518,0.27682,0.25644,1.3646,1.4915,1.7835,1.2703,-0.097635,0.93501,-0.55419,-0.36915,0.3207,-0.29396
18.174,0.34883,-1.0718,0.69945,-1.2257,0.46671,-0.077191,-0.11327,-0.85624,0.8234,-0.61277,0.13968,0.64849,0.62573,0.64087,-0.08566
18.44,1.224,-0.83545,0.48551,0.075646,0.21787,-0.28235,-1.0328,0.081562,0.58269,-0.83166,1.0208,-0.6489,-0.30226,0.40469,-0.44615
18.423,0.89094,-0.50101,0.22214,-0.28925,0.13311,1.6832,-0.011159,-0.2166,-0.25797,0.37934,-0.22874,-0.42482,-0.14605,0.070666,0.042546
16.713,0.73213,-0.79659,-0.01621,-0.48056,-0.59085,1.8004,0.92252,0.67792,-0.063699,0.32123,0.41377,-0.17962,-0.10523,-0.19115,0.094126
15.928,1.2223,-0.32764,0.69071,0.11301,1.4475,0.26088,-1.6552,-0.11729,0.29355,-1.5701,0.91772,0.10707,0.21486,0.39857,-0.18497
18.376,-0.25659,-0.12076,-0.35621,-0.063285,0.077772,-0.13224,-1.7517,0.21342,0.87791,-1.147,0.79363,-0.14125,-0.28513,0.21171,-0.17293
18.428,-1.0108,0.46844,-0.53586,-0.74643,0.16956,-1.5627,-0.88219,0.35782,0.53783,-0.96127,0.53075,-0.33629,-0.16856,0.88314,0.058673
16.414,1.4843,-1.392,-0.10845,-0.52675,-0.94992,-1.3803,-1.2028,0.83003,0.53517,-1.2138,1.1048,-0.84601,-0.17272,0.72788,-0.44554
15.984,2.0549,-0.51282,0.70624,0.32696,-0.74803,1.5234,-0.95233,0.45412,-1.502,0.66494,-0.072752,-0.18326,0.85287,0.19328,-0.27683
16.1,-0.36267,0.94654,-0.61768,0.33391,-1.0607,-0.23472,-0.44938,1.6854,0.24313,-0.65166,0.20844,0.047171,-0.48416,-0.21742,0.068246
14.431,0.65687,0.26236,1.2362,0.40316,-1.363,-0.93884,0.2551,-0.10956,0.51073,0.14236,-0.32628,0.93261,1.0701,0.048712,-0.1162
15.805,2.2036,0.50574,0.82234,-1.8651,-1.0307,2.3285,-1.259,-0.71593,-0.34224,0.70473,0.77075,-0.30596,0.75302,0.60276,0.1245
14.962,-3.3163,0.52279,2.9949,-1.5206,0.14967,-0.24442,0.25609,0.60328,1.3051,-0.47587,-0.49204,0.010248,0.51249,0.24484,-0.56077
17.17,2.0364,0.053863,2.7687,0.1043,-1.6873,0.43528,-1.6676,1.4216,0.098214,-0.22615,0.080156,0.48731,0.90816,0.20681,-0.32645
17.224,2.4328,1.3059,1.7336,-2.1096,0.079379,0.32631,0.68654,0.14452,0.18497,0.24088,0.78947,-0.93982,-0.46756,0.047758,-0.16952
10.26,-1.5143,1.9056,0.97352,-0.89945,0.43047,-0.082843,-0.33214,0.15673,0.44308,0.073382,0.039518,0.32373,0.021726,0.057798,-0.18738
15.986,-0.39533,-2.3128,-1.8279,-0.60024,-1.0859,-0.53024,-0.59067,-0.27783,-0.46614,-1.113,-0.098087,0.64712,0.4524,0.38231,-0.32076
5.2862,-3.319,-0.64031,-0.75383,-2.6984,0.66745,0.97342,-0.78888,0.078545,0.89109,0.47817,0.75695,-0.047562,-0.50076,0.069408,-0.083023
0.28539,-2.2034,-0.51767,0.89437,-0.51696,-2.0603,-0.081481,-0.89892,1.205,-0.38543,-0.21638,-1.3151,-0.25109,-0.62873,0.51608,-0.41054
9.7041,1.8904,0.39906,-0.92767,-0.8882,1.8805,-0.29674,-0.14093,-0.41213,1.4159,-1.0975,0.17804,0.26192,0.17246,0.20254,0.11252
17.166,-2.0773,-1.6736,1.2776,0.01907,0.047237,-0.67663,0.69538,0.97336,0.18344,0.051401,-0.18154,-0.025161,0.47311,0.28216,-0.7473
20.584,-2.2,-2.3887,-1.1713,-1.1828,0.31079,0.71342,-0.97891,-0.85741,-0.41084,-0.53269,-0.78293,0.32003,0.20453,0.70414,-0.030062
19.916,-1.5785,-1.679,-0.47793,-0.81781,-0.03571,0.42421,-0.49498,0.09435,1.1741,-0.009074,0.44681,-0.28545,0.25554,1.3254,0.43512
19.181,-1.0976,-1.911,0.47084,0.6394,1.8388,0.92918,-0.45516,0.72605,-0.23152,0.15571,-0.11943,0.40183,-0.67639,-0.13101,-0.67657
5.2686,0.29902,0.73256,0.27991,-0.59828,0.42623,-0.57649,-0.28533,-0.20754,0.40805,-0.34143,-0.31503,-0.30483,0.48508,0.33812,-0.31038
8.1277,-0.99369,-0.20612,-0.50503,-0.74134,-0.60541,-0.23203,-2.4393,1.0116,0.76795,0.30473,0.3171,-0.54483,0.51991,0.79165,0.93152
12.302,-0.071213,-0.66727,0.54268,-0.29611,0.23687,0.26161,0.30463,0.22873,0.16998,0.091547,0.11291,-0.24855,-0.70625,0.42497,-0.059502
14.706,-2.4994,1.2002,0.57018,-0.27475,-0.68803,1.3068,-0.98984,-0.19771,0.54716,-0.61367,0.41846,-0.2211,0.22826,0.73198,-0.44128
20.48,-1.2067,0.99115,3.0573,0.70562,-1.1647,-0.67258,-0.15239,0.065078,1.0598,-0.32196,-0.36601,-0.45445,-0.35339,0.71034,0.46564
19.755,-1.3272,-1.6742,0.072876,0.26674,0.81919,-0.52566,0.25878,0.74461,-0.1461,0.096045,0.043485,-0.5578,0.31963,1.0008,0.26478
19.405,-0.87165,-2.599,-1.4032,-1.1907,0.49903,-0.49082,-0.73854,0.83941,0.091897,0.099556,0.45991,-0.19553,-0.14191,0.77341,0.11995
19.651,-0.39961,-1.1722,-0.85776,-0.41124,1.6616,-0.502,0.044568,0.75654,-0.063415,-0.19103,0.44219,-0.59934,-0.032008,0.85431,-0.19075
12.783,0.74839,0.89687,1.7421,1.0162,-0.28174,0.094818,-1.0429,-0.31315,0.19496,-0.10369,0.7039,-0.15687,-0.1741,0.18716,-0.36145
-4.8584,-0.32087,0.62499,-0.72199,0.45234,2.5807,-0.42875,0.004561,0.15009,-0.49106,0.01594,0.38646,-1.0976,0.066559,0.4369,-0.98465
11.399,-3.9577,-0.2537,1.75,1.2843,1.1254,0.35537,0.91557,0.47883,-0.35423,-0.27234,-1.0143,-0.30803,-0.36723,0.24184,0.10725
20.792,-0.68245,0.87562,-0.20037,-1.1549,0.1627,-0.95651,-0.15047,0.99021,0.63413,-0.41283,0.50058,0.94741,0.61924,0.59563,0.076846
21.844,-0.57201,0.32169,-0.14501,0.40216,0.79165,0.65296,1.0371,0.49406,-0.18681,-1.0045,0.81956,-0.49302,-0.25793,0.056461,-0.072446
21.763,0.82952,0.88614,0.044784,-0.073407,-0.41542,1.3215,-0.76509,0.03472,-1.2985,-0.38214,0.44986,-0.45679,0.43629,0.067055,0.19735
21.57,0.26357,-1.8168,-0.011018,-1.4822,-0.63076,-0.36656,-1.6562,-0.34877,-0.41275,1.0223,-0.74221,-0.14813,-0.22577,0.32457,-0.32374
21.813,-1.0155,-0.45666,0.86336,-0.30546,0.57189,0.2092,0.25762,0.77193,-0.3988,-1.0818,-0.16288,0.27229,-0.13604,0.080583,0.11304
19.399,-1.1584,1.7708,1.7359,-0.074743,-0.42444,-0.82514,-0.33577,-0.3948,1.3195,0.69896,0.046183,-0.44917,0.17266,0.76678,0.22247
19.978,-0.63679,-0.074664,1.1194,0.64463,0.74964,-0.22556,-0.40613,0.029613,1.0554,-0.44602,0.06932,0.35775,0.73336,0.59996,-0.22996
16.239,0.7012,-0.34962,-1.2521,2.3024,-0.43456,-0.2249,-0.36165,-0.47525,1.3328,-0.46471,-0.32294,0.25894,-0.37157,0.4293,0.31708
16.774,-0.069927,-0.4459,1.0449,0.10459,-1.3889,0.40468,-0.11918,-0.09185,0.016979,-0.57039,0.21414,-0.009459,-0.21707,0.37749,-0.064019
14.716,1.2607,0.045141,1.3872,1.507,-1.7591,0.3759,-1.2204,0.38703,0.82856,-0.49542,0.34518,-0.71732,-0.075366,0.63109,-0.18275
12.867,0.51024,-0.60053,-1.3998,1.6821,0.29976,0.65284,0.60929,0.094422,0.007622,-0.088516,-0.29101,-0.19277,0.060277,0.18538,-0.021319
12.612,-1.1896,-0.8695,-1.0539,-0.0209,1.0614,-0.77436,0.17236,0.34501,-0.41398,-0.18528,0.39585,-0.46746,0.20931,0.6206,-0.38742
10.226,0.37808,0.1258,2.6783,0.1932,0.14052,-0.76738,-0.71686,0.12807,0.52044,-0.030332,0.055933,-0.41585,-0.16107,0.5545,0.12664
10.952,1.7231,-1.9368,0.65513,0.82612,-0.032945,0.98003,-0.38111,0.032554,0.41128,-0.37861,0.50144,0.065551,0.13211,0.47744,-0.2888
13.735,1.1024,0.14747,-2.0572,-0.80009,-0.22882,0.040779,-0.74407,0.16816,0.17023,-0.49687,0.4483,-0.11686,-0.20339,1.0784,0.35818
15.276,-1.7917,0.27522,1.3459,-1.1562,-0.011138,0.3633,1.1148,1.6465,-0.013837,0.20813,0.004617,0.44013,-0.36199,0.23937,-0.89085
16.934,0.54173,-0.39882,-0.64354,-1.4296,1.157,2.0925,-1.0024,-0.097578,0.55917,-0.80905,-0.002997,-0.5155,0.19277,0.59012,-0.30461
12.226,-2.9155,0.97971,0.96811,-1.5695,-0.86502,-0.025086,-0.71178,-1.1492,0.83945,0.5513,-0.070804,0.006045,0.9478,0.63396,0.50035
21.737,-0.30304,0.97038,-0.71284,-0.18181,1.5134,1.2014,-0.57707,0.64849,-0.28475,-1.2225,0.12891,-0.72855,0.10081,0.27023,-0.24184
21.877,0.16205,-1.0283,-0.003567,-0.23244,-0.6451,0.44466,-2.9052,0.10542,-0.020821,-0.002505,0.19279,-0.055547,0.073784,-0.29827,-0.13071
22.527,-0.67467,-0.85277,-0.36639,-1.4476,-1.6664,0.11026,0.14981,0.7293,-1.0052,0.12878,0.46664,0.3083,0.2707,0.003003,0.31309
22.429,-0.5466,-0.40116,0.78146,-0.97769,-0.93801,-1.4039,0.95442,0.16595,0.49748,-0.52713,-0.12735,0.14826,0.80067,0.42364,0.083981
19.111,0.35087,-1.0176,0.40175,0.029635,1.3086,-0.87975,-0.72836,-0.25395,-0.7711,-0.1453,0.6571,0.21009,0.58139,0.59223,-0.67546
10.98,1.3279,0.27333,1.278,-2.3904,-0.1155,0.38834,0.2402,-0.18892,-0.24904,-0.35174,0.45211,-0.071642,-0.29423,0.26277,0.1158
2.3783,-2.4898,2.2648,0.8864,0.055923,0.69446,0.33699,0.42756,0.39186,-0.32713,-0.54741,0.092568,-0.45822,-0.20745,-0.039068,0.16743
9.6474,0.42385,0.32122,1.7969,-2.2616,-0.1985,0.33845,0.21077,-0.31446,-0.33424,-0.16984,0.33958,-0.24301,-0.46592,0.33058,-0.16397
8.018,-2.7943,3.2127,1.7325,-1.5241,2.1342,0.93515,-0.8088,-0.20807,0.72497,-1.0048,-0.42047,0.42466,0.71992,-0.016802,-0.41155
13.61,-0.070351,2.6875,-0.67323,-0.40267,0.44237,-0.39741,0.064598,0.029858,-0.10944,-0.13537,0.051141,-0.16708,0.065901,0.26482,-0.000508
13.997,-0.46807,1.017,1.5907,-1.5355,1.2818,-0.13943,-0.32378,-0.090714,0.59235,-0.62175,0.13196,-0.11162,0.14347,0.30263,-0.026271
16.496,-0.021778,-0.92383,-1.3299,0.011457,0.29563,-0.5081,0.16668,-0.002915,-0.1426,0.001244,-0.038597,-0.098068,0.26538,0.24328,-0.053856
17.129,-0.37121,0.5833,-0.87089,-0.59352,-0.038007,-0.36641,-0.036939,-0.16126,0.04131,-0.19486,0.067544,-0.091819,0.085985,0.34022,-0.013372
16.89,0.16394,0.86484,3.0519,0.23726,-1.5498,-1.3973,-0.24297,1.1633,1.2598,-0.47418,-0.99859,-0.7823,0.26916,1.4929,0.40896
18.846,1.0324,-0.32773,0.50202,-1.8285,-1.0344,0.89364,-0.68876,-0.14934,-0.37053,-0.2219,0.16934,-0.34727,-0.15109,0.3453,-0.21391
18.874,1.7361,-0.41766,1.9845,0.90146,-2.2558,-0.24314,-1.0214,0.8918,0.62611,-0.2557,-0.70613,-0.56804,-0.068775,0.81658,0.13452
18.244,0.9877,-0.007906,-3.4421,1.1251,-0.12899,0.45874,0.11757,0.53251,0.93532,-0.49363,0.91081,0.15431,-0.023356,0.62673,-0.087612
18.73,2.4664,-0.93863,0.78641,1.8514,-0.91116,1.45,-1.3248,-0.28708,-0.50939,-0.14806,0.12394,0.25753,0.37096,0.27857,-0.069972
15.272,-1.5075,-0.043472,-0.27629,0.6615,0.70818,1.2012,0.5737,0.032935,0.28351,0.089431,-0.48296,-0.27492,-0.085655,0.031126,-0.12895
12.063,0.38067,0.27704,0.5013,-0.58221,-0.96593,1.08,-0.6021,-0.12118,1.0822,-0.95852,0.14764,-0.29273,0.31978,0.34021,-0.25896
15.158,-0.79007,-0.903,-1.3171,-0.23443,-0.39214,-0.036348,0.37264,-0.14971,0.64224,0.14133,0.16435,0.47368,0.14279,0.6063,0.17535
17.403,-2.7119,-1.7509,0.15993,-0.05228,0.13376,0.67854,0.7148,0.2162,0.63959,0.056454,0.060267,0.21969,-0.046516,0.3161,-0.13761
15.772,0.077832,5.3356,0.091893,-1.0943,-1.1159,-0.2379,-0.97154,0.90834,0.3639,-1.2441,0.037445,-0.044498,-0.021632,0.55661,-0.35452
20.61,0.3046,-2.4071,0.51211,-0.53442,0.67588,1.675,-0.67002,0.84655,0.98001,-0.21934,-0.15078,0.13383,-0.21695,-0.013022,-0.50531
18.991,1.0473,1.1051,0.80161,-2.1491,-0.95488,0.10111,0.78381,0.29899,-0.46273,0.60461,0.28458,0.44307,0.010389,0.55627,0.097367
17.384,1.5395,0.53413,0.53409,0.067963,-0.50335,2.6503,-1.6693,-0.27589,-0.40575,-0.33034,0.81642,-0.25169,0.37296,0.60152,-0.098714
18.246,0.62003,0.68414,1.2682,0.54622,-0.12795,1.8374,-0.19902,-0.92871,-0.50035,-0.34201,-0.041252,0.98796,-0.46402,0.73053,-0.34665
17.526,1.0111,0.29562,1.407,-0.22576,-0.06594,-0.42623,-2.3285,0.85584,0.74469,-0.19852,0.07968,-0.097107,-0.15046,0.33639,-0.18948
17.834,2.5572,-0.23397,1.2972,-0.84366,0.20357,-0.57918,-1.8347,1.2104,0.16626,-0.55544,0.26468,-0.34623,-0.1303,0.31625,0.51183
18.139,0.93428,0.28871,0.21094,1.2953,-1.6968,2.3828,0.069035,0.44712,-0.36181,-0.77718,0.35684,-0.21498,-0.087532,-0.10729,0.38428
18.534,-1.4719,2.1842,2.0783,-1.3514,0.018223,0.12891,-0.63399,-0.88628,-0.050912,-0.97876,0.50812,0.5143,-0.62603,0.031613,0.26486
20.452,1.5432,-0.39196,0.8896,-0.097156,-0.71886,0.75271,-0.32376,1.8864,-0.19066,-0.73055,-0.10132,0.1574,-0.31883,0.11451,0.23508
21.021,-2.1164,-1.8417,-1.3252,-1.5363,-0.50278,0.60753,-1.0174,-0.80048,1.0911,0.54911,1.4042,-0.023425,1.0469,0.7939,0.14319
20.943,-1.8075,-1.6671,-0.31898,0.029715,0.47871,0.33477,0.48837,0.78778,1.1763,-0.19513,-0.40356,-0.3284,0.50697,-0.42154,0.014576
21.716,0.64787,-2.1407,0.34485,-2.6078,0.66071,-0.63101,-0.34628,-0.14863,0.38342,-1.2662,-0.53258,-0.36112,0.57159,0.021645,-0.20096
19.912,-0.52652,1.3312,0.33847,1.3441,0.2239,-1.0327,0.39732,0.55551,0.71047,0.23708,0.31928,-0.14225,-0.76301,0.2617,-0.59199
15.688,-1.8388,-2.0324,-2.4917,-1.9405,1.2293,0.005841,1.0849,-0.21423,0.046023,0.39559,0.40061,-0.64263,-0.073127,0.59377,-0.28845
15.413,0.91798,-0.091352,0.65607,-1.7017,0.23478,0.076537,-0.99112,0.35234,0.22848,0.67825,0.24514,-0.20635,0.47153,0.75596,-0.21733
9.4212,0.55924,-0.25499,-0.27467,-3.1025,-0.16339,-0.055506,-1.0852,0.17021,0.065311,-0.11211,-0.35175,0.089122,0.14017,0.5089,-0.44527
6.4404,-0.54639,-3.0761,-0.78523,-1.5701,1.0016,0.26502,-0.47546,1.2086,0.23211,0.048987,0.85253,0.003002,0.5995,0.27245,0.19173
8.5303,-2.3217,1.5463,1.0494,-0.83529,-0.52678,0.51448,-1.6962,0.6687,0.32665,0.23489,0.21257,-0.07327,0.3701,0.064038,0.054473
13.177,0.27691,1.9344,0.017145,-0.33104,-0.16439,-0.30367,-1.0432,-0.92037,1.0215,-0.031921,-0.21422,-0.11609,-0.13159,0.41,-0.008836
15.189,-0.15736,0.023633,-0.22639,-0.51233,0.71521,1.4208,0.3744,-0.083709,-0.28244,0.74349,-0.5346,-0.19938,-0.23722,0.52561,-0.12938
17.113,0.11912,0.7051,0.44289,0.73734,0.45975,-0.82563,-1.1763,-0.10625,0.3579,-0.47587,0.97663,-0.45052,-0.38175,0.31023,-0.39886
18.263,-0.17388,0.39629,0.077863,0.27873,-1.1823,-0.96334,-0.97956,0.65885,0.11988,-0.70663,0.38225,-1.1151,0.22444,0.64465,-0.36141
17.731,0.15874,0.063488,-0.13502,0.14213,-1.3603,-1.1783,-0.93698,0.52846,-0.029158,-0.78407,0.27017,-1.1462,0.16784,0.6262,-0.46151
12.805,-0.62777,0.18405,0.32686,-0.38409,1.5695,0.54135,0.073643,0.44793,0.62923,-1.2658,0.082203,-0.51673,-0.51151,0.45527,0.33133
11.277,-2.1273,0.67444,1.834,-0.33382,0.45335,0.083285,-0.040234,-0.89461,0.90995,-0.048723,0.16082,-0.10811,-0.34106,-0.20563,-0.60263
12.507,-0.040346,0.95218,-0.31396,-0.63562,1.1522,1.3057,-0.005709,0.18442,-0.81178,0.85642,-0.22214,-0.86743,0.053946,1.0713,-0.65824
9.8153,0.7132,0.90141,-2.2565,-1.4442,0.23413,-0.86269,-1.3222,0.34802,-0.43075,-1.1583,0.12305,-0.19981,-0.79111,0.17838,0.036096
11.145,-1.0524,-0.5585,-0.26177,-0.50235,1.1733,-0.18643,-1.9458,0.45686,-0.90936,-0.90553,0.051278,0.16999,-0.36237,0.41213,0.10871
8.4347,1.0391,-0.38826,0.64431,-1.3089,-0.42446,1.1501,1.0234,-0.83324,-0.3604,0.1801,0.34875,0.23659,-0.45067,0.18343,0.062003
10.553,-0.60631,-0.33498,-0.59906,-1.68,-1.1695,0.037848,0.38729,-1.0161,0.3038,-0.32237,0.26188,-0.15273,-0.3776,0.50608,0.14072
10.55,1.3122,0.27819,-0.93243,-0.23505,0.32002,1.6243,0.64791,0.076055,0.090171,0.50736,-0.37109,-0.31744,-0.28201,0.14353,-0.40943
12.396,1.5005,-1.9014,0.76152,-0.082724,-2.1606,-0.52414,-0.89887,0.98134,-0.28825,-0.39467,-0.30215,-0.79855,0.77881,-0.13989,0.23564
14.023,0.34789,-0.78832,0.373,0.45743,0.92546,-0.042146,-1.5264,0.31331,-0.12651,-1.0829,1.1489,-0.22563,0.070255,0.42801,-0.11454
15.977,-0.85595,-0.4863,0.63322,-0.3401,-0.50708,0.17994,0.448,0.73691,-1.1177,-0.38706,-0.42564,0.008896,0.096472,-0.013383,-0.31458
15.105,0.46114,1.6356,-0.22657,0.31017,-0.007518,0.71341,0.18353,-2.1064,0.050411,-0.019294,-0.047878,0.064723,-0.34468,1.0525,-0.037022
15.682,-1.5137,-1.9677,-0.13378,0.10708,-0.10895,0.62003,0.456,1.0933,-0.35913,-0.2479,0.28234,-0.52666,0.73791,0.76183,0.085133
17.602,0.98137,-0.34173,0.21668,-0.54361,0.12284,-0.68576,-1.7672,0.034559,0.4995,0.23951,-0.40772,0.52314,-0.70785,0.18304,-0.20457
16.068,0.90054,-1.1891,-0.49677,-0.37496,0.18795,-0.26786,0.97409,-0.096418,-0.4996,-0.75436,-0.18867,-1.045,-0.29294,0.47025,-0.53364
13.129,-2.2098,1.1471,-0.67947,0.058691,0.10547,-0.24318,-0.95969,-0.21137,-0.38666,0.070043,-0.16098,1.5019,0.73789,0.515,0.020011
15.6,0.21627,-0.46641,-0.66341,-0.66529,-0.060185,0.015928,-1.5739,-1.2847,0.13313,0.099707,-0.013717,-0.11632,0.73719,-0.078889,-0.42758
12.718,0.62173,-0.33857,0.41758,0.45682,0.14429,0.20809,0.39311,-0.89288,-1.0605,-0.80678,-0.058112,0.42492,0.05766,0.6849,-0.18895
13.574,1.3805,-0.090153,0.9533,0.32407,0.24155,0.54367,-0.45352,1.2126,0.15125,-1.2533,-0.31622,-0.006729,-0.28632,0.51939,0.2179
8.3144,-1.7407,-0.4731,0.056,-0.24247,-0.18283,0.10125,-1.0634,0.43431,0.78584,-0.51272,-0.099084,-0.006294,0.68295,0.016333,-0.21422
11.593,-1.6128,-1.1092,-1.008,0.14988,-0.38534,-0.061218,-1.4563,-0.77036,-0.30468,-0.73237,0.2888,-0.088838,0.19861,0.25853,-0.33735
7.9491,-1.7189,0.23963,1.3846,-0.60072,0.29723,0.14019,1.127,0.005845,0.94704,0.23536,0.44284,0.085649,-0.34036,-0.22788,-0.63238
10.352,-0.1541,2.0405,0.25233,-0.21187,-0.39704,0.55436,0.9168,0.8434,0.56727,-1.126,0.056394,0.329,0.13488,-0.05722,-0.6048
8.386,-0.15237,-1.7002,0.38156,0.35039,-0.52758,0.6574,-0.90875,1.0409,0.65334,-0.090995,1.4566,-0.23378,0.13016,0.40545,-0.35978
