23.185,-1.4437,-2.0449,0.53436,-0.4669,-0.50312,0.21816,-0.85644,0.9049,0.42927,0.2288,-0.64071,-0.11645,-0.18073,0.11148,-0.6771
24.896,0.29543,0.11291,0.37783,-0.46423,-0.5676,0.29633,-0.10144,-0.24948,0.19369,-0.17749,-0.10318,-0.43976,-0.17891,0.56203,-0.11916
23.493,-0.5378,-0.54262,1.3555,-0.751,-0.22157,0.17179,0.31448,0.2755,0.063861,-0.012427,0.24919,-0.29927,-0.26106,1.1216,0.46132
24.194,0.3688,0.86392,-0.65606,-0.29961,-0.21391,-0.14646,0.11258,0.13881,0.68889,-0.39963,-0.12095,0.60351,0.80144,0.86872,0.17353
22.667,0.27879,-0.063061,-1.0752,0.5715,-0.12037,-0.96853,-0.13407,0.25885,0.23616,0.57374,0.18195,-0.78372,0.23384,0.90171,0.056704
18.906,0.27213,-1.7696,-0.36718,0.075037,0.2413,1.0305,-0.15808,-0.20935,0.1816,1.1154,0.1681,0.47797,0.76492,0.28294,0.18192
18.247,-0.17846,-0.21632,-0.97966,-1.5181,-0.39928,0.45514,-1.1987,0.23295,0.35868,0.10706,-0.52149,-1.041,-0.30892,0.83417,-0.56486
14.615,-0.20983,3.9679,1.1866,-2.9077,0.057005,0.76187,0.014473,-0.14038,0.48797,-0.8509,-0.75324,-0.8858,0.86294,0.79316,-0.35405
16.114,0.6971,0.98021,-1.3967,-0.10062,0.37746,-1.3389,0.12917,-0.34985,-0.80372,0.51391,1.1466,-0.37416,0.4204,0.55308,0.014225
15.086,-0.13107,0.79091,0.1114,1.0545,0.84102,0.35697,0.76979,0.21119,-0.26866,-1.3122,-0.21489,0.26824,-0.71739,0.27681,0.2055
13.85,0.42483,-1.7754,0.1032,1.1381,0.1891,0.68052,0.030072,-0.11387,-0.55905,-0.18305,-1.3899,-0.52725,0.043753,0.85958,-0.38693
12.237,-0.81822,-0.61843,-0.024981,-2.5631,0.37384,0.13667,-0.53396,-0.069053,-0.64302,0.28886,0.7503,-0.47354,-0.95853,-0.022972,-0.36803
16.618,-0.69572,-0.99451,0.17507,0.59642,-0.40193,-0.47485,0.017116,0.87009,0.4966,-0.67495,0.15762,-0.91218,-0.17086,0.84295,-0.36527
21.865,-0.18837,-0.71155,-0.5588,-0.34129,-0.26693,-0.17233,-1.3155,-1.2555,0.53555,-0.31476,0.17675,-0.50836,0.24543,-0.14397,-0.50469
23.363,0.098362,-0.36568,0.31997,-0.013173,-0.040281,0.55451,0.72342,0.11599,-0.80102,-0.82943,0.11595,-0.28407,-0.25897,0.59796,-0.35312
21.561,-0.75683,0.28946,0.7556,-0.98032,0.1442,0.38874,-0.71991,-0.036856,0.79919,1.1823,-0.047148,0.17553,0.1052,0.40468,-0.08951
20.115,-0.21681,-1.4818,-0.56406,-0.083491,-1.1263,-0.53784,-1.1697,0.91772,0.72838,-0.51462,0.032807,-0.023542,-0.017765,0.62058,0.28605
20.307,-0.65508,3.3305,1.6385,-0.47629,0.071864,-0.44092,0.49593,0.41609,-0.46718,-1.5424,0.56165,-0.50726,0.005797,0.30541,0.26033
21.066,-0.9511,-0.93126,1.4997,0.44978,-0.95034,-0.17379,0.44247,1.4507,0.25842,-1.418,0.42893,-0.57893,0.20986,0.57628,-0.92426
21.792,-0.77121,-0.10507,1.7399,-0.30221,-0.55432,-1.0611,1.033,1.5972,0.72003,-1.0809,0.72532,-0.60031,0.39693,0.53703,-0.85772
12.528,-0.96041,0.3936,0.14363,0.59342,0.39641,0.033953,-2.0172,0.66714,0.031158,-0.35226,-0.33109,0.027927,0.3572,0.041136,0.55356
21.893,-0.042196,-0.81849,-0.30885,-0.40139,-0.17101,0.013045,-1.3899,-1.0551,0.17677,-0.12868,0.88338,-0.4074,0.38509,0.81776,-0.10286
21.779,-2.6771,-1.219,-0.21156,-1.3206,-0.12227,0.76332,-0.71886,-0.18699,0.72477,-0.91988,-0.34001,-0.77829,0.22669,0.33543,-0.17685
22.048,-2.3127,-0.21888,1.0792,-0.40387,0.14106,0.74427,0.10726,-0.77294,-0.015401,-0.49606,-0.56522,-0.82063,0.191,0.87958,-0.000952
23.28,-0.59933,0.43774,-0.078603,0.80026,-0.39557,0.2871,-0.65004,0.028724,-0.14045,-0.43662,1.1342,0.42276,-0.10486,0.11143,-0.10192
21.449,2.467,-0.19674,0.40422,-0.43618,0.11529,0.23819,-0.1796,0.024737,0.13039,0.076516,0.090452,0.14301,-0.525,0.50554,0.11435
20.427,-0.80642,1.8464,-0.51531,-0.98465,0.2639,0.13884,-1.4496,-0.48242,1.1255,-0.31592,0.11839,-0.72361,0.8528,-0.056998,-0.39571
21.535,0.1099,-0.11051,0.029587,-0.48166,0.17439,1.1077,-0.92825,-0.67607,-0.2964,-0.087832,-0.34787,-0.16291,0.41225,0.24075,0.049854
19.421,0.88766,-1.2934,0.36272,-0.12349,-0.33315,0.1449,-1.2589,0.90064,0.97089,0.074267,0.39044,0.26555,-0.21894,0.69866,0.083932
17.031,-3.7131,-0.55186,0.7974,-1.2009,-0.16825,0.68033,1.2597,-0.22838,-0.98281,-0.41443,-0.6503,-0.18433,-0.6769,-0.036276,-0.085368
18.561,-0.56175,-1.3869,-0.30556,-0.42349,-0.5237,-2.1178,-0.65767,-0.12449,-0.094172,-0.48025,0.22752,-0.79614,-0.24197,0.47589,-0.19902
19.33,-0.13951,1.6713,0.58213,0.52369,-0.11481,-0.3261,-1.3427,0.36888,0.54229,-0.32718,0.60162,-0.58524,-0.11818,0.37321,-0.3362
17.637,0.20242,-1.0858,1.7559,-0.94596,-0.003965,-0.4338,0.96401,0.67662,0.2578,0.45396,-0.2253,0.32357,0.063508,0.5244,-0.25608
15.345,-0.69644,-2.0115,-0.51064,-1.0871,0.38229,-0.55438,0.087565,0.57827,0.014763,-0.071427,0.67138,-0.39647,0.38963,0.70163,-0.1662
16.724,0.25156,-1.1185,0.52112,0.41097,-1.3867,-0.86724,-0.045204,0.33102,0.31775,0.02162,-0.54057,-0.18545,-0.025719,0.4331,-0.033419
15.759,0.25811,0.10358,0.8931,-0.84585,-1.2824,1.6786,-0.83473,-0.14849,-0.64165,0.02048,0.41058,-0.35792,-0.096754,0.30206,0.082667
11.807,-0.55003,2.0107,1.224,0.67055,0.3523,-0.7217,-1.3835,0.57669,0.29049,-1.388,0.80457,-0.2321,0.16113,0.54568,0.040201
12.368,0.68977,1.1974,-0.33213,-0.81187,1.5886,0.6481,1.2871,-0.48821,-0.50767,-0.611,-0.092893,-0.38418,-0.48959,0.31209,0.44964
8.4418,-0.32103,-0.21495,1.0536,-0.88103,-0.40067,0.12268,1.3309,0.61403,0.16132,0.53194,-0.49552,0.25813,0.016061,0.050611,-0.4974
9.1531,0.10759,0.60032,0.40676,-0.23856,0.4867,0.31356,0.77802,0.50543,-0.12677,-1.7426,0.48135,-0.16245,-0.23956,0.3139,0.17685
9.2743,-0.61413,-0.14229,-0.90146,-0.16169,-0.17611,-0.16613,-0.28953,-0.055061,1.325,0.27639,0.72909,-0.27051,0.59437,0.034789,-0.42847
6.941,-1.5019,0.40199,-0.35396,-0.27013,0.64855,1.1877,-0.051369,-0.74229,-0.96378,-0.28751,-0.4913,-0.4502,0.13636,0.65751,0.039953
9.9128,-0.8305,3.0213,1.8628,-1.4465,-0.69401,-0.14194,-0.32477,0.45718,0.28431,-0.45619,-0.24172,-0.21203,0.23112,0.47257,-0.21114
12.036,0.63356,-0.30864,-1.2872,0.45474,-0.32706,-0.11988,0.22864,-0.29947,0.06013,-0.073689,-0.18423,0.072947,0.044297,0.26327,0.016412
11.934,-2.6178,-1.0329,-0.55754,-0.42176,0.11603,0.025586,-0.10196,-0.035696,0.1422,-0.30937,0.060479,-0.1046,0.054194,0.40372,-0.079172
7.1381,-3.1394,0.88536,-0.31838,-2.2576,-0.67238,0.13835,-0.10219,-0.29998,-0.33354,-0.24469,0.27448,-0.22984,-0.20752,0.25431,-0.10447
8.5294,-3.5265,-2.2764,1.7886,0.56028,1.8593,0.83098,0.24274,-0.35902,-0.36523,-1.0528,-0.21865,-0.29298,0.27329,0.65483,0.20562
12.16,-1.7999,-0.69852,1.5364,1.0197,1.1905,0.19091,-0.47191,-0.63926,-0.31996,-0.47922,0.34763,0.24757,0.41841,0.51268,-0.20317
7.726,0.38412,-0.39836,0.31972,-0.07918,0.3662,-0.12672,-0.17819,0.098302,0.037793,-0.21321,0.011186,-0.079221,-0.015106,0.35678,-0.14624
10.246,-0.92571,1.2687,-0.74315,0.07846,0.18871,-0.43847,-0.033407,-0.10083,0.033361,-0.28983,0.060345,-0.13797,0.078359,0.34004,-0.086652
6.6768,-1.2158,1.0993,1.7675,0.78126,0.29557,-0.13163,-0.95215,-0.12753,0.082799,0.021287,0.40542,-0.050059,-0.16243,0.17584,-0.21091
2.89,-0.2621,-0.64319,0.6406,0.72883,-0.16315,0.5684,0.09114,0.060768,0.15498,-0.68263,0.14291,0.39415,-0.05213,0.91309,-0.24628
0.51449,-0.37619,1.4056,1.0889,0.49317,-0.56969,1.3447,-1.7078,0.13806,-0.46811,-0.62841,0.55947,-0.43968,1.051,-0.16023,-0.34925
10.984,-0.85521,-2.8223,0.86343,-1.5629,-0.1449,0.050914,-0.54166,0.41921,0.36953,0.73257,0.90693,1.2399,1.0206,1.1153,0.47945
16.761,-2.248,-2.0472,-0.70574,-1.4687,-0.1482,-1.5819,0.326,-0.34972,-0.16941,-0.044531,0.33244,-0.49426,0.46995,0.39946,-0.2674
18.14,0.40294,0.030755,-0.043037,1.6602,1.2824,-0.43731,-0.35832,-0.3252,-1.0459,-0.31098,0.20054,0.11252,0.31659,0.67954,-0.43467
15.663,-0.12757,-0.67406,1.8325,0.87902,-1.4457,0.12152,-0.88679,0.25011,0.52708,-0.64203,0.25953,-0.36299,0.14475,0.72823,-0.20349
15.239,-1.2027,-0.78596,-1.5254,-0.13503,-1.0311,-0.12931,-0.16593,-0.49633,0.34416,-0.34462,-0.06949,0.19946,-0.12332,0.49598,0.054204
12.405,-0.45847,0.78596,0.42299,-1.2434,2.0909,-0.60226,-0.41474,0.21075,0.3,-0.79549,0.55006,-0.23264,-0.030524,0.44599,0.095574
23.077,-1.5728,-1.1733,-0.62409,-1.2216,-0.53897,0.76537,0.22448,-0.27948,1.0467,0.098231,0.7139,0.19183,0.10014,0.91679,0.077319
22.823,-0.16278,-1.2448,-0.48172,0.10093,0.99435,0.54721,-0.44372,0.081495,0.42913,-1.1589,0.70048,0.10524,0.36435,0.29856,-0.28882
23.382,0.52657,-0.56221,-0.006274,-0.67073,-0.61083,0.091432,-0.051403,0.47376,-0.30826,-0.001003,0.19278,0.24207,0.72089,0.38708,-0.23451
21.86,0.57666,0.65227,0.34165,-0.22136,0.61347,1.2421,-0.33443,-1.3219,0.31945,0.0013,-0.49327,-0.35661,-0.055606,0.69838,0.16512
16.341,1.2792,2.0987,-0.77683,-1.3474,-0.50058,0.77176,-1.0098,0.22637,0.39582,-0.68061,0.044027,-0.21541,-0.061371,0.097669,-0.33985
1.4923,2.073,-0.38483,0.28898,0.71851,-0.071411,0.89763,-1.6938,0.15766,-0.25742,-1.3059,-0.34887,0.47484,0.070231,0.64709,-0.81049
10.62,-0.62439,-0.11364,0.88055,0.88853,-0.58474,1.0292,-0.19753,-0.2961,0.37898,-0.33123,0.23613,0.000247,0.16938,-0.13954,-0.066847
14.882,-4.6139,0.18813,2.9733,1.7502,-0.73463,-1.4546,-0.27014,-0.3267,-0.14486,-0.41236,-0.22649,0.2069,0.4038,0.19295,-0.014532
20.528,-0.0392,0.10198,-1.754,-1.3814,-1.0841,0.60879,-0.30195,-1.2602,0.10415,0.3469,-0.30394,-0.3129,0.047492,0.56737,-0.07621
21.002,0.026575,0.51309,0.48126,0.57641,-1.2534,-1.277,-0.04593,-0.12346,1.1919,-0.36466,-0.42234,-0.41902,-0.089442,0.73541,0.43031
20.127,-0.21118,0.42926,0.47909,0.822,-0.20493,-0.86657,-0.15164,-0.67025,0.41627,-0.27172,-0.050392,-0.087877,-0.029423,0.34973,-0.19891
16.41,-0.34398,-0.008773,-0.55632,1.7135,2.0982,-1.5289,0.072141,0.22845,-1.5858,0.005467,1.29,-0.826,0.99703,1.3361,-1.3799
18.743,0.18658,0.66669,0.63277,1.0084,-1.2626,-0.38283,-0.54265,0.018009,0.53347,-0.48723,0.040463,-0.21315,-0.12275,0.5151,-0.26497
18.185,0.044074,0.57391,-0.85697,-1.0779,1.1908,-0.25514,0.23802,0.3143,-0.20014,-0.5658,0.12924,-0.052928,-0.53211,0.30907,0.50278
18.084,0.25496,0.78017,-0.7012,-1.5633,0.43519,-0.35455,0.006795,0.34879,-0.746,0.28368,-0.10373,-0.19909,-0.51694,1.2023,-0.20059
18.233,0.27688,0.28688,-2.0918,-0.2051,1.5573,-0.047843,0.76169,1.0666,0.27679,0.012046,0.85221,-0.70625,-0.086269,0.3095,-0.4688
15.738,1.0424,0.93707,0.23995,-1.9083,1.2493,-0.060457,-1.0133,0.35788,0.21858,-0.32376,-0.39019,0.34286,-0.29912,0.52694,-0.33516
11.031,-3.3852,-1.4217,-0.4437,0.45878,0.54591,-0.41178,0.83183,-0.023352,0.14575,-0.015376,-0.26836,0.42271,0.41119,0.005343,-0.19563
20.165,0.61015,1.2569,-0.2555,-1.0336,-0.76395,-0.9887,0.091607,0.069424,-0.31423,-0.35442,0.075003,-0.27246,0.17482,0.54374,-0.44619
18.347,-1.6035,0.42522,0.40826,0.26621,-1.0219,0.48463,-0.26115,-1.1784,-1.8249,-0.77094,0.51394,0.37036,-0.012722,0.15992,-0.073525
20.032,-2.6441,-2.3267,-0.30021,0.32404,-0.29001,0.72888,0.63123,0.58487,-0.53062,-0.29271,-0.51833,-0.35984,0.57161,0.305,0.41254
21.021,0.5803,-0.24513,-0.27917,-1.2316,0.26886,1.3442,-0.36574,-1.018,-0.20568,0.65406,-0.5929,-0.21427,-0.14423,0.78021,-0.24076
21.101,-0.45151,-1.4525,-1.0062,-0.64896,0.37854,-1.0135,-1.1778,0.19438,0.59158,-0.96796,0.81267,0.013685,-0.18289,0.25668,-0.15363
19.688,-2.591,0.005437,1.9138,1.204,0.48191,0.86663,-0.13427,0.95706,-0.32824,-1.5214,-0.20616,-1.2377,0.33122,0.70905,-0.11205
19.998,0.65782,0.26917,-0.37995,0.81442,-1.175,0.92677,1.3176,1.1727,0.2733,-0.19998,-0.09379,-0.050336,0.45941,-0.47637,-0.40753
20.315,-1.4104,-0.85245,0.66148,-1.1402,-1.4606,-0.18106,-0.011931,-0.30509,-0.88651,-0.41292,-0.057188,-0.26044,-0.43108,0.29115,0.18481
19.664,0.74811,0.65013,-0.12473,-0.31395,0.37276,-0.49278,0.5745,0.96085,0.12013,-1.0723,0.82656,-0.33171,-0.15789,0.65554,-0.99584
20.254,0.55478,-0.82121,0.40434,-1.1383,0.28965,0.12665,-1.4384,-0.80409,-0.014732,0.54815,-0.34975,0.094745,-0.13709,-0.001216,-0.39605
19.239,1.302,-0.86207,0.21913,-0.008056,-0.43293,0.33069,-0.13545,1.6796,0.56343,-0.30752,0.10247,-0.13326,-0.38832,0.95423,-0.69506
16.922,2.4398,-1.028,0.43359,0.24269,-0.33605,0.33385,0.25428,1.3522,0.092643,-0.44133,0.11048,0.53148,-0.41998,0.22296,-0.35431
18.571,0.54583,0.32915,0.93602,0.14501,-0.42097,-0.081037,-0.12794,0.6888,1.1171,-0.20253,-0.3214,0.89955,0.034537,0.59748,-0.13441
14.809,-4.0004,-0.90319,1.2439,-1.8634,-2.2182,-0.94238,-0.63426,1.7299,1.7163,0.4052,0.16927,0.96894,0.59415,1.5283,0.66833
14.491,-0.057608,0.065689,0.91636,0.83491,1.993,-0.15667,0.98383,-0.55348,-0.90894,-0.90386,0.90294,-1.1685,0.31058,0.31679,-0.12031
8.7431,-1.9176,0.1468,0.15399,-1.3617,-0.78057,-0.34656,1.2333,-0.14029,0.12024,-0.76119,0.15039,-0.16659,-0.22816,-0.11539,-0.27489
1.6156,-0.37108,-1.1059,0.14103,0.54042,-0.54211,1.6574,-0.4085,1.0445,0.74099,-0.1783,-0.65859,-0.0245,0.67527,-0.088298,0.12691
11.631,-0.022965,-0.17319,-1.1926,-2.7947,0.53412,-0.17118,-1.0505,-0.73395,0.42176,-0.68205,-0.2968,-0.36435,0.17672,0.093409,-0.30623
14.516,-0.6405,0.76702,1.3089,1.5013,-0.4502,0.64217,-1.2096,-0.15211,0.25214,-0.49548,0.69267,-0.27045,0.057794,0.37145,-0.42386
17.307,0.90401,-0.44264,0.70286,-1.3536,-0.89893,1.7027,-1.0189,0.17405,-0.31725,0.028822,0.30791,-0.5422,0.18547,0.32539,0.008644
18.035,0.26162,1.0505,0.88203,-1.8512,-0.72871,0.032108,-0.020078,0.41241,-0.79034,-0.17774,-0.15815,0.34738,-0.36023,0.47871,-0.47504
19.242,0.98528,-0.27109,0.63713,-1.3352,-0.83512,1.6149,-1.007,0.13188,-0.29859,0.019749,0.32031,-0.48121,0.1331,0.38439,0.061536
18.609,-1.5008,0.2703,1.3386,1.8723,0.30954,0.55944,-0.45205,-1.0215,-0.071354,-0.70409,0.27318,0.50298,0.14545,0.63829,-0.19323
17.407,-0.41176,-0.30985,-1.6738,0.45628,1.1331,-0.020328,0.36201,0.62576,-0.083874,-0.21499,0.26672,-0.37437,-0.019315,0.44778,-0.25672
12.524,-0.34005,-0.0462,-2.2113,-0.97534,1.152,-0.9923,0.5671,0.64901,0.082259,0.36141,0.92697,-0.21471,0.68499,0.95515,-0.33742
10.469,-1.8012,-1.6367,0.83891,-0.80411,0.25407,0.1886,-1.0141,-0.092386,1.2588,-0.13144,-0.11389,-0.42844,0.40139,-0.055372,0.20419
12.564,-1.1773,-0.1144,0.063885,0.26163,0.43112,-0.40756,0.63928,0.59889,-0.94096,-0.48958,-0.60426,-0.047819,-0.29838,0.82602,-0.53322
9.5993,0.98349,0.2709,0.60135,-0.54292,-0.174,-0.91943,0.24654,0.40919,0.093344,-0.47445,-0.84339,-0.66306,0.17982,0.26043,-0.098558
20.153,0.72732,0.20439,0.6686,-1.4034,-0.84213,1.2738,-0.79627,0.16037,-0.29046,-0.010074,0.21438,-0.28618,0.054715,0.4865,-0.12461
22.015,-1.0701,-1.2039,-0.18296,0.06521,1.5553,-0.021112,0.77824,0.49891,0.21974,-0.11989,0.28503,-0.40211,0.020154,0.24279,-0.24754
22.272,-0.96028,-0.75127,0.22104,1.17,1.571,0.035919,0.65982,-0.22198,-0.35983,-0.41647,-0.21398,-0.42299,0.23663,0.25425,0.10177
18.727,0.51739,1.2799,0.92581,-1.6503,-1.0781,1.3115,-0.56811,0.39268,-0.75348,-0.037823,0.33681,-0.18074,-0.18807,0.032387,0.28303
12.875,0.61137,-1.2928,0.84386,-0.14993,1.1452,-0.48596,-0.23933,0.16503,-0.011021,-0.28952,0.25675,0.47261,0.96699,0.48484,-0.39545
15.729,-0.64872,-2.852,-1.1862,-3.3827,0.45245,0.55188,-1.5301,0.65515,0.41938,0.64703,-0.79887,0.87994,-0.26008,0.43908,-0.89545
21.115,0.24018,-0.03683,-0.36945,0.43263,2.1416,-0.5988,0.16201,0.12076,-0.79885,-0.51579,0.24902,-0.44882,0.23444,0.79351,-0.23277
18.501,0.00999,-2.8362,-0.44557,-1.7352,-0.2445,1.7755,-1.0053,-0.13206,0.05079,-0.27128,-0.79206,0.11605,-0.18029,0.57525,-0.68679
19.689,-1.8047,-1.026,1.6705,0.21132,0.35032,0.2372,0.60991,1.1928,-0.086671,0.90873,-0.16207,-0.21454,-0.30928,0.37483,0.092235
21.199,-0.65059,0.81328,0.038631,-0.61802,-1.4759,-0.63796,-1.8386,-0.33962,0.52099,-0.44641,0.88215,-0.73278,0.43856,0.22316,-0.58629
21.04,0.21422,0.17355,-0.001529,0.67695,2.8329,0.32206,0.81383,-0.64357,-1.3408,-0.28016,-0.11821,0.032699,-0.4496,1.0836,-0.33578
22.425,-0.21707,0.76376,0.32741,0.63943,-2.1435,-0.95737,0.82755,1.4267,0.73956,-0.68473,-0.48939,0.13872,-0.4133,0.54102,-0.30788
21.516,-0.57176,-0.64586,-0.72582,-2.2223,-0.5749,2.1929,-1.3949,-1.4111,0.39456,0.65711,0.46339,-0.57608,0.68157,0.66542,-0.067644
20.715,0.26501,-0.90035,0.003646,0.53257,2.3377,-0.58965,0.21014,2.0791,-0.95008,-0.7867,0.49721,-0.060731,-0.41521,0.8794,-1.2375
21.663,-0.47759,0.29038,1.8009,0.24562,-0.24292,0.071007,1.0045,-0.018609,0.51049,-0.16619,-0.92821,0.45678,0.25788,0.14126,-0.27111
20.179,-0.25001,1.2209,-0.35674,-0.55763,0.36519,-0.16855,0.81986,0.2812,-1.3207,-0.24128,0.6098,-0.45094,0.49635,0.93666,-0.33982
22.645,-1.1878,0.17952,1.7061,0.94888,0.15089,-0.18078,-0.14223,-0.5548,0.43881,0.039905,-0.070267,-0.061542,-0.26807,0.26796,-0.03699
23.568,-0.37262,-0.5415,-0.17512,-1.5671,-1.8059,1.07,-0.79614,0.020255,-0.67714,-0.18281,0.22526,-0.31569,-0.027043,0.10371,0.1396
22.942,-0.66725,-1.0002,0.008476,-0.29532,1.6136,-0.18596,0.92546,0.9179,-0.24204,0.29861,0.057782,-0.28308,-0.30433,0.46054,-0.73691
24.342,-0.41527,0.22226,1.4079,0.99856,-0.56092,-0.9683,-0.10079,-0.059822,0.64078,0.13017,-0.32718,-0.24812,-0.095964,0.36997,0.20108
23.248,-0.37486,-1.0128,-0.31222,-2.6602,-1.0268,0.67722,-1.2206,-0.51389,-0.6654,0.21068,-0.27828,-0.36665,-0.26882,0.72525,-0.25141
21.867,0.83708,0.73536,-0.44828,1.9567,-1.0677,-0.97549,-0.096899,-0.35174,0.57587,0.23035,-0.31123,-0.15302,-0.088314,0.19271,0.18154
18.785,0.94514,-0.093824,1.4603,0.74625,-1.4766,-0.20601,-0.09902,0.3896,0.3575,-0.39405,-0.48413,0.20541,-0.088834,0.64133,-0.16328
15.182,0.23813,-0.10868,0.95212,0.031325,0.57798,0.95174,0.109,-1.1579,-0.50837,-0.44414,0.4358,-0.58981,0.5151,0.35417,-0.018281
15.218,1.0523,1.3163,-1.0642,-0.027698,1.9065,0.00297,0.40008,-1.1305,-0.38177,-0.3899,-0.16133,-0.4551,0.34749,0.80732,-0.19447
17.433,-1.0617,-1.3851,-1.734,1.2373,-2.3788,-0.60397,0.17415,-0.40214,1.0924,-0.045622,0.00083,0.56903,0.036727,0.87618,0.39687
14.726,0.41758,-0.14592,1.2876,-1.1372,-0.04074,0.36686,0.33281,0.5337,-0.099465,0.59246,-0.17039,0.17928,0.063313,0.76295,-0.35307
12.034,-2.099,-1.2794,-0.60703,-1.1246,-0.56859,-0.94528,-1.6462,-0.81697,0.42355,-0.81799,0.80714,-0.22134,0.3114,0.59543,0.14809
12.539,0.36018,0.000719,0.69354,-0.69347,-0.29888,0.86479,-0.81191,0.95304,-0.5128,-0.17555,0.55018,-0.021586,-0.047748,0.18292,-0.022397
11.074,-0.22933,-1.5069,0.38648,1.1555,-1.6996,0.60371,-0.51564,-0.40912,0.11925,-1.6328,0.6771,-0.82683,0.43285,0.34478,-0.64878
22.968,-1.4356,-0.80661,-0.26949,-1.8557,-1.6547,-0.87878,0.45532,-0.6714,0.10465,-0.82568,0.018868,0.23023,-0.025112,0.22576,-0.006693
17.626,-0.45907,-1.5248,-1.4338,-2.2118,-1.5877,1.0637,-1.1027,-0.25113,-0.34027,-0.043538,0.47665,-0.55917,0.50719,0.89365,0.15872
11.779,-3.164,0.064252,1.7901,0.35289,-0.12989,-1.1866,-0.11608,0.556,-0.14541,0.34911,-0.7393,-0.16396,-0.41797,0.57249,-0.011629
13.496,-0.47296,-0.52527,1.0235,0.34108,-0.83502,-2.0726,-0.024928,0.90067,0.78276,0.21007,-0.83288,-1.096,0.13112,0.94713,0.54937
11.355,0.04005,2.1188,-1.8457,-0.78211,2.2453,1.1672,-0.84597,1.2486,-0.10336,-0.32957,-0.38514,-0.29528,-0.068846,0.11411,-0.19503
12.229,1.0282,-1.2021,-0.23083,-1.3328,-1.4835,2.2841,-1.4823,-0.64183,0.035137,-0.32661,0.35756,-1.0981,0.25352,0.76909,-0.33498
19.327,-1.6703,0.62621,0.83898,0.546,-0.55863,-0.79735,-1.1578,0.53514,-0.16093,0.31479,0.47059,-0.81738,-0.071667,-0.065643,-0.10005
21.591,-0.15151,0.42508,1.5953,-1.9914,-0.9759,0.41891,0.5727,0.54734,0.32559,0.23473,-0.20995,0.52087,0.38763,0.46068,0.14324
25.35,0.32723,0.33457,0.49592,-0.50965,-0.11659,0.49888,0.21816,0.20042,0.407,-0.39278,-0.47143,-0.60009,0.18597,0.75357,-0.6924
24.64,-0.21289,0.24656,0.28607,-0.77923,-0.005618,-0.48077,-0.62193,-0.14941,-0.12519,0.12619,0.76031,0.60305,-0.94856,0.38767,0.068722
22.3,-0.059786,-0.010873,0.12707,-0.73826,-0.12608,0.97178,-0.90391,0.81268,1.0188,-0.22973,0.26879,0.36955,0.1767,0.56078,-0.14714
16.128,-0.12671,-1.2734,-1.5132,0.41532,-1.446,0.79207,-1.0625,-0.84818,0.91623,0.39128,-0.1007,0.39804,-0.061138,0.45253,0.070943
13.552,-0.76577,-0.56694,1.5488,-0.9363,-0.20152,0.30798,-0.50642,1.0945,0.14076,0.068312,-0.37309,1.0523,0.37483,0.5068,-0.11765
13.624,0.51218,-0.87689,-0.80551,-0.64941,-0.52924,-0.52809,0.52054,-0.54872,-0.93732,-0.61253,0.074122,-0.73805,-0.020265,-0.055025,-0.007291
14.071,-0.18112,-0.46833,0.60489,-0.14938,-0.065816,0.18579,-0.10623,0.1962,0.14107,0.66731,0.52934,-0.75997,-0.39722,0.45599,-0.36429
12.062,-1.1781,-0.51683,0.19953,2.2303,-0.057529,1.7783,0.26032,-1.0582,-0.29366,-0.80632,0.14923,-0.26762,-0.50271,0.3904,0.12003
12.29,-0.76298,-0.57277,-0.19144,-1.1954,-0.81595,1.6838,0.80091,0.16763,-0.043643,1.1781,0.18155,-0.26636,-0.18785,0.40955,-0.47306
13.122,0.16977,0.21421,0.034844,-0.52937,-0.40181,2.0224,-1.1109,-0.73633,0.95852,-0.19678,-0.41452,-0.70986,0.66988,-0.10081,-0.59523
13.418,-3.7819,1.0304,1.7935,2.2272,-0.59655,-1.17,0.40058,-0.25498,-0.022844,-0.78038,-0.39375,0.61923,0.86443,0.2171,-0.57242
21.17,0.16184,0.40945,-0.68561,-0.23355,2.0267,0.78245,-0.56479,1.2761,-0.52363,-0.74214,-0.23032,-0.04351,-0.61941,0.51097,0.1236
21.972,-0.1534,0.3647,-0.056256,-1.5407,-0.93172,1.5425,-1.2152,-0.2368,-0.059003,-0.13372,0.30237,-0.77431,0.1798,0.50525,-0.24119
23.281,-0.69125,-1.069,0.40809,0.9961,1.8604,-0.13819,0.42909,-0.10829,-0.49818,-0.52038,0.060894,-0.4623,0.28135,0.4999,-0.057898
21.049,1.6883,-2.424,-0.081082,-1.4504,-1.2804,1.4517,-0.63436,-0.75101,0.17665,-0.41895,0.28538,-0.73756,-0.13012,0.59693,-0.20494
21.094,-1.3331,-1.3784,0.18938,0.44114,1.0336,2.6691,0.000861,-0.72563,-0.41994,-0.82864,-0.61611,-0.92451,0.36127,0.69052,0.34537
21.895,-0.66317,1.4924,0.59755,0.080279,0.2249,0.82544,-0.5962,1.1531,0.39497,-0.82417,-0.053524,-0.75698,0.42055,0.60336,-0.11045
20.745,-1.7498,0.6442,1.1212,-0.93673,-0.38518,0.12478,0.89728,0.40514,0.9001,-1.0297,-0.63365,0.12263,0.15226,-0.10187,-0.62278
